,name,count,pos,norm
245,flexible schedule,36,,0.9999999999999999
102,flexible hours,35,,0.9714285714285714
17,co workers,31,,0.8571428571428571
23,good money,30,,0.8285714285714285
96,people work,20,,0.5428571428571428
805,great people,19,,0.5142857142857142
168,fast paced,18,,0.48571428571428565
301,good food,17,,0.45714285714285713
396,free food,15,,0.39999999999999997
442,work environment,14,,0.3714285714285714
433,good tips,12,,0.3142857142857143
131,make good,12,,0.3142857142857143
89,money good,11,,0.2857142857142857
1311,fun atmosphere,10,,0.2571428571428571
373,easy work,10,,0.2571428571428571
398,good pay,10,,0.2571428571428571
35,fun environment,10,,0.2571428571428571
129,like family,9,,0.22857142857142854
397,food good,9,,0.22857142857142854
667,place work,9,,0.22857142857142854
965,nice people,9,,0.22857142857142854
252,hours good,9,,0.22857142857142854
958,discount food,9,,0.22857142857142854
1051,people great,9,,0.22857142857142854
227,decent money,8,,0.19999999999999998
1471,good people,8,,0.19999999999999998
390,flexible scheduling,8,,0.19999999999999998
605,pretty good,8,,0.19999999999999998
288,easy job,8,,0.19999999999999998
264,decent pay,8,,0.19999999999999998
336,paced environment,7,,0.1714285714285714
244,money flexible,7,,0.1714285714285714
234,fun people,7,,0.1714285714285714
180,make money,7,,0.1714285714285714
0,good hours,7,,0.1714285714285714
417,decent tips,7,,0.1714285714285714
661,great coworkers,7,,0.1714285714285714
1653,learned lot,7,,0.1714285714285714
992,people worked,7,,0.1714285714285714
765,made good,7,,0.1714285714285714
606,good job,7,,0.1714285714285714
644,employee discount,6,,0.14285714285714285
295,fun work,6,,0.14285714285714285
1403,fun job,6,,0.14285714285714285
1445,work good,6,,0.14285714285714285
1292,great employees,6,,0.14285714285714285
1226,pick shifts,6,,0.14285714285714285
138,great food,6,,0.14285714285714285
207,friendly coworkers,6,,0.14285714285714285
262,easy money,6,,0.14285714285714285
847,schedule good,6,,0.14285714285714285
86,tips great,6,,0.14285714285714285
241,training program,6,,0.14285714285714285
715,coworkers good,6,,0.14285714285714285
666,great place,6,,0.14285714285714285
665,work great,6,,0.14285714285714285
431,great tips,6,,0.14285714285714285
698,fun coworkers,6,,0.14285714285714285
6,enjoyed working,5,,0.11428571428571428
1229,school schedule,5,,0.11428571428571428
955,flexible schedules,5,,0.11428571428571428
133,amount money,5,,0.11428571428571428
756,cash hand,5,,0.11428571428571428
149,new people,5,,0.11428571428571428
678,free meals,5,,0.11428571428571428
228,good benefits,5,,0.11428571428571428
579,staff great,5,,0.11428571428571428
1261,part time,5,,0.11428571428571428
276,tips good,5,,0.11428571428571428
2031,friendly co,5,,0.11428571428571428
125,good place,5,,0.11428571428571428
838,customer service,5,,0.11428571428571428
315,first job,5,,0.11428571428571428
571,job flexible,5,,0.11428571428571428
2436,people good,5,,0.11428571428571428
3528,restaurant industry,5,,0.11428571428571428
1205,work around,5,,0.11428571428571428
