,name,count,pos,norm
24,work,16,NOUN,1.0
88,get,7,NOUN,0.4
71,hours,7,NOUN,0.4
3,pay,6,NOUN,0.33333333333333337
4,staff,5,NOUN,0.26666666666666666
60,apps,5,NOUN,0.26666666666666666
39,management,4,NOUN,0.2
50,fridays,4,NOUN,0.2
1,customers,4,NOUN,0.2
8,one,4,NOUN,0.2
118,shift,4,NOUN,0.2
164,stress,3,NOUN,0.13333333333333336
173,managers,3,NOUN,0.13333333333333336
237,night,3,NOUN,0.13333333333333336
16,shifts,3,NOUN,0.13333333333333336
149,environment,3,NOUN,0.13333333333333336
73,promotions,3,NOUN,0.13333333333333336
30,life,3,NOUN,0.13333333333333336
180,lot,3,NOUN,0.13333333333333336
123,company,3,NOUN,0.13333333333333336
157,time,2,NOUN,0.06666666666666667
128,days,2,NOUN,0.06666666666666667
155,pressure,2,NOUN,0.06666666666666667
138,location,2,NOUN,0.06666666666666667
152,times,2,NOUN,0.06666666666666667
144,clientele,2,NOUN,0.06666666666666667
126,jail,2,NOUN,0.06666666666666667
186,customer,2,NOUN,0.06666666666666667
162,coworkers,2,NOUN,0.06666666666666667
103,badges,2,NOUN,0.06666666666666667
187,base,2,NOUN,0.06666666666666667
195,food,2,NOUN,0.06666666666666667
198,kitchen,2,NOUN,0.06666666666666667
209,business,2,NOUN,0.06666666666666667
232,schedule,2,NOUN,0.06666666666666667
234,check,2,NOUN,0.06666666666666667
241,things,2,NOUN,0.06666666666666667
246,tables,2,NOUN,0.06666666666666667
255,unorganized,2,NOUN,0.06666666666666667
287,pm,2,NOUN,0.06666666666666667
303,waiters,2,NOUN,0.06666666666666667
325,hour,2,NOUN,0.06666666666666667
353,enjoy,2,NOUN,0.06666666666666667
116,break,2,NOUN,0.06666666666666667
178,servers,2,NOUN,0.06666666666666667
44,cliquey,2,NOUN,0.06666666666666667
92,team,2,NOUN,0.06666666666666667
19,regard,2,NOUN,0.06666666666666667
75,guests,2,NOUN,0.06666666666666667
33,support,2,NOUN,0.06666666666666667
9,manager,2,NOUN,0.06666666666666667
91,branches,2,NOUN,0.06666666666666667
37,systems,2,NOUN,0.06666666666666667
96,handle,2,NOUN,0.06666666666666667
284,meaning,1,NOUN,0.0
282,meltdowns,1,NOUN,0.0
18,focus,1,NOUN,0.0
281,momentum,1,NOUN,0.0
279,identity,1,NOUN,0.0
288,somedays,1,NOUN,0.0
276,position,1,NOUN,0.0
274,lots,1,NOUN,0.0
98,recognition,1,NOUN,0.0
273,morning,1,NOUN,0.0
290,others,1,NOUN,0.0
251,supervision,1,NOUN,0.0
249,olds,1,NOUN,0.0
248,year,1,NOUN,0.0
20,target,1,NOUN,0.0
244,bills,1,NOUN,0.0
243,adult,1,NOUN,0.0
21,audience,1,NOUN,0.0
238,pennies,1,NOUN,0.0
22,goals,1,NOUN,0.0
264,lead,1,NOUN,0.0
296,worker,1,NOUN,0.0
291,sleep,1,NOUN,0.0
294,money,1,NOUN,0.0
5,member,1,NOUN,0.0
351,family,1,NOUN,0.0
350,friends,1,NOUN,0.0
348,sunday,1,NOUN,0.0
347,saturday,1,NOUN,0.0
345,midweek,1,NOUN,0.0
344,weekend,1,NOUN,0.0
342,contract,1,NOUN,0.0
340,push,1,NOUN,0.0
339,week,1,NOUN,0.0
336,profit,1,NOUN,0.0
329,wage,1,NOUN,0.0
322,procedures,1,NOUN,0.0
321,closing,1,NOUN,0.0
319,nightmare,1,NOUN,0.0
315,call,1,NOUN,0.0
312,tips,1,NOUN,0.0
311,percentage,1,NOUN,0.0
15,dinner,1,NOUN,0.0
301,player,1,NOUN,0.0
26,expectation,1,NOUN,0.0
235,averages,1,NOUN,0.0
226,restaurants,1,NOUN,0.0
27,responsibility,1,NOUN,0.0
231,sleeping,1,NOUN,0.0
47,trust,1,NOUN,0.0
48,workers,1,NOUN,0.0
160,people,1,NOUN,0.0
54,changes,1,NOUN,0.0
64,idea,1,NOUN,0.0
150,tad,1,NOUN,0.0
77,saturdays,1,NOUN,0.0
147,tabs,1,NOUN,0.0
145,consumers,1,NOUN,0.0
78,ball,1,NOUN,0.0
141,immage,1,NOUN,0.0
139,coupons,1,NOUN,0.0
82,place,1,NOUN,0.0
136,mall,1,NOUN,0.0
133,bi,1,NOUN,0.0
84,kids,1,NOUN,0.0
127,couple,1,NOUN,0.0
122,none,1,NOUN,0.0
120,standby,1,NOUN,0.0
93,spirit,1,NOUN,0.0
111,boxes,1,NOUN,0.0
169,job,1,NOUN,0.0
46,atmosphere,1,NOUN,0.0
43,communication,1,NOUN,0.0
208,lake,1,NOUN,0.0
227,locations,1,NOUN,0.0
108,help,1,NOUN,0.0
223,sales,1,NOUN,0.0
217,menus,1,NOUN,0.0
214,standards,1,NOUN,0.0
213,brand,1,NOUN,0.0
212,fact,1,NOUN,0.0
210,cons,1,NOUN,0.0
28,compensation,1,NOUN,0.0
205,area,1,NOUN,0.0
182,deals,1,NOUN,0.0
204,lakefront,1,NOUN,0.0
200,bussers,1,NOUN,0.0
199,supplies,1,NOUN,0.0
31,balance,1,NOUN,0.0
196,runner,1,NOUN,0.0
194,stores,1,NOUN,0.0
191,side,1,NOUN,0.0
41,system,1,NOUN,0.0
185,type,1,NOUN,0.0
355,culture,1,NOUN,0.0
