,name,count,pos,norm
756,atmosphere fun easy,1,,0.0
755,work work atmosphere,1,,0.0
754,company work work,1,,0.0
752,coworkers great company,1,,0.0
751,friendly coworkers great,1,,0.0
750,fun friendly coworkers,1,,0.0
749,friendly fun friendly,1,,0.0
748,environment friendly fun,1,,0.0
747,nice environment friendly,1,,0.0
746,coworkers nice environment,1,,0.0
745,anywhere coworkers nice,1,,0.0
744,almost anywhere coworkers,1,,0.0
743,relocate almost anywhere,1,,0.0
742,able relocate almost,1,,0.0
741,members able relocate,1,,0.0
719,opportunities advance company,1,,0.0
718,many opportunities advance,1,,0.0
717,atmosphere many opportunities,1,,0.0
716,relaxed atmosphere many,1,,0.0
695,helpful provides help,1,,0.0
694,everyone helpful provides,1,,0.0
693,night everyone helpful,1,,0.0
692,every night everyone,1,,0.0
691,home every night,1,,0.0
690,take home every,1,,0.0
689,money take home,1,,0.0
688,make money take,1,,0.0
687,way make money,1,,0.0
686,fast way make,1,,0.0
685,great fast way,1,,0.0
684,pay great fast,1,,0.0
683,good pay great,1,,0.0
682,atmosphere good pay,1,,0.0
681,friendly good atmosphere,1,,0.0
680,busy friendly good,1,,0.0
679,stay busy friendly,1,,0.0
696,provides help need,1,,0.0
697,help need asked,1,,0.0
698,need asked self,1,,0.0
708,make friends jukebox,1,,0.0
715,culture relaxed atmosphere,1,,0.0
714,amazing culture relaxed,1,,0.0
713,absolutely amazing culture,1,,0.0
712,area absolutely amazing,1,,0.0
711,lounge area absolutely,1,,0.0
710,jukebox lounge area,1,,0.0
709,friends jukebox lounge,1,,0.0
707,girls make friends,1,,0.0
699,asked self paced,1,,0.0
706,personable girls make,1,,0.0
705,beautiful personable girls,1,,0.0
704,environment beautiful personable,1,,0.0
703,motivated environment beautiful,1,,0.0
702,money motivated environment,1,,0.0
701,paced money motivated,1,,0.0
700,self paced money,1,,0.0
759,work managers amazing,1,,0.0
761,amazing always willing,1,,0.0
843,pretty fun environment,1,,0.0
823,team environment took,1,,0.0
821,paced great team,1,,0.0
820,fast paced great,1,,0.0
819,food fast paced,1,,0.0
818,atmosphere food fast,1,,0.0
817,great atmosphere food,1,,0.0
816,culture great atmosphere,1,,0.0
815,environment culture great,1,,0.0
814,team environment culture,1,,0.0
813,good team environment,1,,0.0
812,guests good team,1,,0.0
811,regular guests good,1,,0.0
810,time regular guests,1,,0.0
809,long time regular,1,,0.0
808,friends long time,1,,0.0
807,great friends long,1,,0.0
806,money great friends,1,,0.0
805,great money great,1,,0.0
822,great team environment,1,,0.0
824,environment took care,1,,0.0
762,willing help always,1,,0.0
825,took care quality,1,,0.0
842,usually pretty fun,1,,0.0
841,money usually pretty,1,,0.0
1002,advancement opportunities good,1,,0.0
839,positive good money,1,,0.0
838,work positive good,1,,0.0
837,company work positive,1,,0.0
836,training great company,1,,0.0
835,job training great,1,,0.0
834,strong job training,1,,0.0
833,managers strong job,1,,0.0
832,especially managers strong,1,,0.0
831,employees especially managers,1,,0.0
830,benefits employees especially,1,,0.0
829,great benefits employees,1,,0.0
828,employees great benefits,1,,0.0
827,quality employees great,1,,0.0
826,care quality employees,1,,0.0
804,job great money,1,,0.0
803,easy job great,1,,0.0
802,overall easy job,1,,0.0
801,hours overall easy,1,,0.0
779,workers became great,1,,0.0
778,co workers became,1,,0.0
777,also co workers,1,,0.0
776,student also co,1,,0.0
775,flexible student also,1,,0.0
774,really flexible student,1,,0.0
773,holidays really flexible,1,,0.0
772,work holidays really,1,,0.0
771,place work holidays,1,,0.0
770,good place work,1,,0.0
769,within good place,1,,0.0
768,promote within good,1,,0.0
767,incentives promote within,1,,0.0
766,improvement incentives promote,1,,0.0
765,room improvement incentives,1,,0.0
764,always room improvement,1,,0.0
763,help always room,1,,0.0
780,became great friends,1,,0.0
781,great friends managers,1,,0.0
782,friends managers really,1,,0.0
793,college flexible hours,1,,0.0
800,good hours overall,1,,0.0
799,work good hours,1,,0.0
798,managers work good,1,,0.0
797,caring managers work,1,,0.0
796,students caring managers,1,,0.0
795,hours students caring,1,,0.0
794,flexible hours students,1,,0.0
792,attending college flexible,1,,0.0
783,managers really personable,1,,0.0
791,time attending college,1,,0.0
790,part time attending,1,,0.0
789,work part time,1,,0.0
788,place work part,1,,0.0
786,chilis great place,1,,0.0
785,personable chilis great,1,,0.0
784,really personable chilis,1,,0.0
1001,plenty advancement opportunities,1,,0.0
1006,ready work great,1,,0.0
1003,opportunities good money,1,,0.0
1233,interval fun energetic,1,,0.0
1231,recipes coming interval,1,,0.0
1230,innovative recipes coming,1,,0.0
1229,always innovative recipes,1,,0.0
1228,work always innovative,1,,0.0
1227,brand work always,1,,0.0
1226,good brand work,1,,0.0
1225,around good brand,1,,0.0
1224,atmosphere around good,1,,0.0
1223,great atmosphere around,1,,0.0
1222,staff great atmosphere,1,,0.0
1221,friendly staff great,1,,0.0
1220,good friendly staff,1,,0.0
1219,pretty good friendly,1,,0.0
1218,pay pretty good,1,,0.0
1217,family pay pretty,1,,0.0
1216,second family pay,1,,0.0
1215,like second family,1,,0.0
1232,coming interval fun,1,,0.0
1234,fun energetic place,1,,0.0
1213,people work like,1,,0.0
1235,energetic place work,1,,0.0
1252,across us fun,1,,0.0
1251,relocate across us,1,,0.0
1250,able relocate across,1,,0.0
1249,wide able relocate,1,,0.0
1248,nation wide able,1,,0.0
1247,amazing nation wide,1,,0.0
1246,culture amazing nation,1,,0.0
1245,gmp culture amazing,1,,0.0
1244,dishwasher gmp culture,1,,0.0
1243,years dishwasher gmp,1,,0.0
1242,17 years dishwasher,1,,0.0
1241,developed 17 years,1,,0.0
1240,grown developed 17,1,,0.0
1239,incentives grown developed,1,,0.0
1238,lots incentives grown,1,,0.0
1237,work lots incentives,1,,0.0
1236,place work lots,1,,0.0
1214,work like second,1,,0.0
1212,experience people work,1,,0.0
1170,schedule great atmosphere,1,,0.0
1190,ages well rounded,1,,0.0
1188,meet friends ages,1,,0.0
1187,place meet friends,1,,0.0
1186,great place meet,1,,0.0
1185,results great place,1,,0.0
1184,driven results great,1,,0.0
1183,managers driven results,1,,0.0
1182,skills managers driven,1,,0.0
1181,service skills managers,1,,0.0
1180,customer service skills,1,,0.0
1179,interpersonal customer service,1,,0.0
1178,building interpersonal customer,1,,0.0
1177,great building interpersonal,1,,0.0
1176,oriented great building,1,,0.0
1175,team oriented great,1,,0.0
1174,tips team oriented,1,,0.0
1173,good tips team,1,,0.0
1172,atmosphere good tips,1,,0.0
1189,friends ages well,1,,0.0
1191,well rounded clientele,1,,0.0
1211,job experience people,1,,0.0
1192,rounded clientele good,1,,0.0
1210,great job experience,1,,0.0
1209,receive great job,1,,0.0
1208,work receive great,1,,0.0
1207,environment work receive,1,,0.0
1206,great environment work,1,,0.0
1205,patrons great environment,1,,0.0
1204,staff patrons great,1,,0.0
1203,wonderful staff patrons,1,,0.0
1202,atmosphere wonderful staff,1,,0.0
1200,drinks great atmosphere,1,,0.0
1199,food drinks great,1,,0.0
1198,free food drinks,1,,0.0
1197,people free food,1,,0.0
1196,nice people free,1,,0.0
1195,pay nice people,1,,0.0
1194,good pay nice,1,,0.0
1193,clientele good pay,1,,0.0
1253,us fun people,1,,0.0
1254,fun people fun,1,,0.0
1255,people fun contribute,1,,0.0
1316,expectations best quality,1,,0.0
1314,reasonable work expectations,1,,0.0
1313,balance reasonable work,1,,0.0
1312,life balance reasonable,1,,0.0
1311,schedules good work,1,,0.0
1310,amazing schedules good,1,,0.0
1309,also amazing schedules,1,,0.0
1308,managers also amazing,1,,0.0
1307,values managers also,1,,0.0
1306,core values managers,1,,0.0
1305,dedided core values,1,,0.0
1304,mind dedided core,1,,0.0
1303,family mind dedided,1,,0.0
1302,really family mind,1,,0.0
1301,environment really family,1,,0.0
1300,oriented environment really,1,,0.0
1299,family oriented environment,1,,0.0
1298,chilis family oriented,1,,0.0
1315,work expectations best,1,,0.0
1317,best quality life,1,,0.0
1256,fun contribute saint,1,,0.0
1318,quality life restaurant,1,,0.0
1335,hours great atmosphere,1,,0.0
1334,flexibile hours great,1,,0.0
1333,plus flexibile hours,1,,0.0
1332,option plus flexibile,1,,0.0
1331,bonus option plus,1,,0.0
1330,week bonus option,1,,0.0
1329,less week bonus,1,,0.0
1328,hours less week,1,,0.0
1327,50 hours less,1,,0.0
1326,month 50 hours,1,,0.0
1325,per month 50,1,,0.0
1324,weekend per month,1,,0.0
1323,one weekend per,1,,0.0
1322,least one weekend,1,,0.0
1321,management least one,1,,0.0
1320,restaurant management least,1,,0.0
1319,life restaurant management,1,,0.0
1297,amazing chilis family,1,,0.0
1296,workers amazing chilis,1,,0.0
1295,co workers amazing,1,,0.0
1294,management nice co,1,,0.0
1273,6 years love,1,,0.0
1272,ive 6 years,1,,0.0
1271,job ive 6,1,,0.0
1270,awesome job ive,1,,0.0
1269,really awesome job,1,,0.0
1268,work really awesome,1,,0.0
1267,friendly work really,1,,0.0
1266,place friendly work,1,,0.0
1265,great place friendly,1,,0.0
1264,achievable great place,1,,0.0
1263,structure achievable great,1,,0.0
1262,bonus structure achievable,1,,0.0
1261,great bonus structure,1,,0.0
1260,pay great bonus,1,,0.0
1259,jude pay great,1,,0.0
1258,saint jude pay,1,,0.0
1257,contribute saint jude,1,,0.0
1274,years love fun,1,,0.0
1275,love fun place,1,,0.0
1276,place work good,1,,0.0
1286,best great money,1,,0.0
1293,staff management nice,1,,0.0
1292,nice staff management,1,,0.0
1291,hours nice staff,1,,0.0
1290,restaurant hours nice,1,,0.0
1289,normal restaurant hours,1,,0.0
1288,money normal restaurant,1,,0.0
1287,great money normal,1,,0.0
1285,coworkers best great,1,,0.0
1277,work good money,1,,0.0
1284,environment coworkers best,1,,0.0
1283,work environment coworkers,1,,0.0
1282,great fast paced,1,,0.0
1281,dining great fast,1,,0.0
1280,casual dining great,1,,0.0
1279,money casual dining,1,,0.0
1278,good money casual,1,,0.0
1171,great atmosphere good,1,,0.0
1169,flexible schedule great,1,,0.0
1004,good money ready,1,,0.0
1065,well 50 discount,1,,0.0
1063,people work well,1,,0.0
1062,like people work,1,,0.0
1061,good like people,1,,0.0
1060,part good like,1,,0.0
1059,management part good,1,,0.0
1058,take management part,1,,0.0
1057,take take management,1,,0.0
1056,care take take,1,,0.0
1055,advance care take,1,,0.0
1054,weeks advance care,1,,0.0
1053,two weeks advance,1,,0.0
1052,take two weeks,1,,0.0
1051,remember take two,1,,0.0
1050,long remember take,1,,0.0
1049,fun long remember,1,,0.0
1048,pace fun long,1,,0.0
1047,work pace fun,1,,0.0
1064,work well 50,1,,0.0
1066,50 discount best,1,,0.0
1045,help good work,1,,0.0
1067,discount best part,1,,0.0
1084,every night including,1,,0.0
1083,hand every night,1,,0.0
1082,cash hand every,1,,0.0
1081,money cash hand,1,,0.0
1080,easy money cash,1,,0.0
1079,family easy money,1,,0.0
1078,become family easy,1,,0.0
1077,workers become family,1,,0.0
1076,easy co workers,1,,0.0
1075,ladder easy co,1,,0.0
1074,moving ladder easy,1,,0.0
1073,atmosphere moving ladder,1,,0.0
1072,fun atmosphere moving,1,,0.0
1071,place fun atmosphere,1,,0.0
1070,great place fun,1,,0.0
1069,part great place,1,,0.0
1068,best part great,1,,0.0
1046,good work pace,1,,0.0
1044,bothering help good,1,,0.0
1168,shifts flexible schedule,1,,0.0
1023,realistic expectations great,1,,0.0
1021,great compensation realistic,1,,0.0
1020,person great compensation,1,,0.0
1019,like person great,1,,0.0
1018,treat like person,1,,0.0
1017,good treat like,1,,0.0
1016,f good treat,1,,0.0
1015,money f good,1,,0.0
1014,lot money f,1,,0.0
1013,make lot money,1,,0.0
1012,schedule make lot,1,,0.0
1011,great schedule make,1,,0.0
1010,works great schedule,1,,0.0
1009,team works great,1,,0.0
