,name,count,pos,norm
13,work,42,NOUN,1.0
0,management,41,NOUN,0.975609756097561
112,managers,29,NOUN,0.6829268292682927
167,get,28,NOUN,0.6585365853658537
80,customers,20,NOUN,0.46341463414634143
8,hours,20,NOUN,0.46341463414634143
214,restaurant,19,NOUN,0.43902439024390244
114,employees,19,NOUN,0.43902439024390244
34,shifts,18,NOUN,0.4146341463414634
40,people,17,NOUN,0.3902439024390244
258,servers,17,NOUN,0.3902439024390244
37,time,15,NOUN,0.3414634146341463
46,working,15,NOUN,0.3414634146341463
470,guests,13,NOUN,0.2926829268292683
77,times,13,NOUN,0.2926829268292683
218,job,12,NOUN,0.2682926829268293
106,long,11,NOUN,0.24390243902439027
24,location,11,NOUN,0.24390243902439027
313,menu,11,NOUN,0.24390243902439027
145,lot,11,NOUN,0.24390243902439027
173,kitchen,11,NOUN,0.24390243902439027
376,service,11,NOUN,0.24390243902439027
54,food,11,NOUN,0.24390243902439027
244,manager,10,NOUN,0.21951219512195122
79,tips,10,NOUN,0.21951219512195122
607,team,10,NOUN,0.21951219512195122
68,make,10,NOUN,0.21951219512195122
197,pay,9,NOUN,0.1951219512195122
359,leave,9,NOUN,0.1951219512195122
424,training,9,NOUN,0.1951219512195122
547,table,8,NOUN,0.17073170731707318
159,staff,8,NOUN,0.17073170731707318
49,money,8,NOUN,0.17073170731707318
116,anything,7,NOUN,0.14634146341463417
55,items,7,NOUN,0.14634146341463417
177,workers,7,NOUN,0.14634146341463417
355,company,7,NOUN,0.14634146341463417
201,life,7,NOUN,0.14634146341463417
103,schedule,7,NOUN,0.14634146341463417
39,turnover,7,NOUN,0.14634146341463417
2,know,7,NOUN,0.14634146341463417
608,members,6,NOUN,0.12195121951219515
18,environment,6,NOUN,0.12195121951219515
462,server,6,NOUN,0.12195121951219515
184,weekends,6,NOUN,0.12195121951219515
560,bussers,6,NOUN,0.12195121951219515
418,day,6,NOUN,0.12195121951219515
4,scheduling,6,NOUN,0.12195121951219515
501,locations,5,NOUN,0.0975609756097561
226,clientele,5,NOUN,0.0975609756097561
210,expectations,5,NOUN,0.0975609756097561
455,tables,5,NOUN,0.0975609756097561
354,way,5,NOUN,0.0975609756097561
477,bj,5,NOUN,0.0975609756097561
572,customer,5,NOUN,0.0975609756097561
345,cons,5,NOUN,0.0975609756097561
464,gratuity,5,NOUN,0.0975609756097561
269,position,5,NOUN,0.0975609756097561
272,months,5,NOUN,0.0975609756097561
162,problems,5,NOUN,0.0975609756097561
414,move,5,NOUN,0.0975609756097561
132,numbers,5,NOUN,0.0975609756097561
93,cut,5,NOUN,0.0975609756097561
30,coworkers,5,NOUN,0.0975609756097561
64,meet,4,NOUN,0.07317073170731708
525,fun,4,NOUN,0.07317073170731708
230,shift,4,NOUN,0.07317073170731708
71,feel,4,NOUN,0.07317073170731708
334,atmosphere,4,NOUN,0.07317073170731708
713,parties,4,NOUN,0.07317073170731708
797,tip,4,NOUN,0.07317073170731708
122,experience,4,NOUN,0.07317073170731708
241,turn,4,NOUN,0.07317073170731708
131,care,4,NOUN,0.07317073170731708
294,follow,4,NOUN,0.07317073170731708
897,things,4,NOUN,0.07317073170731708
557,lots,4,NOUN,0.07317073170731708
387,years,4,NOUN,0.07317073170731708
6,labor,4,NOUN,0.07317073170731708
707,pick,3,NOUN,0.04878048780487806
542,depending,3,NOUN,0.04878048780487806
1051,offer,3,NOUN,0.04878048780487806
285,focus,3,NOUN,0.04878048780487806
554,amount,3,NOUN,0.04878048780487806
273,hostess,3,NOUN,0.04878048780487806
520,positions,3,NOUN,0.04878048780487806
485,rules,3,NOUN,0.04878048780487806
316,organization,3,NOUN,0.04878048780487806
59,shoppers,3,NOUN,0.04878048780487806
495,deal,3,NOUN,0.04878048780487806
490,days,3,NOUN,0.04878048780487806
761,section,3,NOUN,0.04878048780487806
47,week,3,NOUN,0.04878048780487806
44,weeks,3,NOUN,0.04878048780487806
942,co,3,NOUN,0.04878048780487806
751,program,3,NOUN,0.04878048780487806
364,handle,3,NOUN,0.04878048780487806
369,quality,3,NOUN,0.04878048780487806
10,thing,3,NOUN,0.04878048780487806
397,restaurants,3,NOUN,0.04878048780487806
404,couple,3,NOUN,0.04878048780487806
974,shopper,3,NOUN,0.04878048780487806
697,stress,3,NOUN,0.04878048780487806
203,balance,3,NOUN,0.04878048780487806
266,income,3,NOUN,0.04878048780487806
874,script,3,NOUN,0.04878048780487806
843,steps,3,NOUN,0.04878048780487806
829,person,3,NOUN,0.04878048780487806
169,issues,3,NOUN,0.04878048780487806
188,place,3,NOUN,0.04878048780487806
655,terms,3,NOUN,0.04878048780487806
815,communication,3,NOUN,0.04878048780487806
118,anyone,3,NOUN,0.04878048780487806
665,benefits,3,NOUN,0.04878048780487806
598,matter,3,NOUN,0.04878048780487806
563,help,3,NOUN,0.04878048780487806
535,bruno,2,NOUN,0.024390243902439025
733,outs,2,NOUN,0.024390243902439025
853,sales,2,NOUN,0.024390243902439025
647,trays,2,NOUN,0.024390243902439025
729,changes,2,NOUN,0.024390243902439025
851,crappy,2,NOUN,0.024390243902439025
645,change,2,NOUN,0.024390243902439025
732,roll,2,NOUN,0.024390243902439025
451,knowledge,2,NOUN,0.024390243902439025
