,name,count,pos,norm
67,food,9,NOUN,0.36363636363636365
106,work,7,NOUN,0.2727272727272727
1,company,6,NOUN,0.22727272727272724
105,money,6,NOUN,0.22727272727272724
22,people,6,NOUN,0.22727272727272724
42,tips,6,NOUN,0.22727272727272724
2,culture,5,NOUN,0.18181818181818182
89,hours,5,NOUN,0.18181818181818182
85,management,5,NOUN,0.18181818181818182
47,staff,5,NOUN,0.18181818181818182
14,fun,4,NOUN,0.13636363636363635
104,environment,4,NOUN,0.13636363636363635
46,family,4,NOUN,0.13636363636363635
80,training,4,NOUN,0.13636363636363635
51,time,4,NOUN,0.13636363636363635
116,employees,3,NOUN,0.0909090909090909
125,team,3,NOUN,0.0909090909090909
71,benefits,3,NOUN,0.0909090909090909
134,place,3,NOUN,0.0909090909090909
60,coworkers,3,NOUN,0.0909090909090909
58,everyone,3,NOUN,0.0909090909090909
113,schedule,3,NOUN,0.0909090909090909
39,server,3,NOUN,0.0909090909090909
26,opportunity,3,NOUN,0.0909090909090909
140,lot,2,NOUN,0.045454545454545456
74,teamwork,2,NOUN,0.045454545454545456
109,job,2,NOUN,0.045454545454545456
95,school,2,NOUN,0.045454545454545456
168,employee,2,NOUN,0.045454545454545456
196,places,2,NOUN,0.045454545454545456
200,amount,2,NOUN,0.045454545454545456
76,managers,2,NOUN,0.045454545454545456
73,growth,2,NOUN,0.045454545454545456
149,discounts,2,NOUN,0.045454545454545456
147,atmosphere,2,NOUN,0.045454545454545456
48,meet,2,NOUN,0.045454545454545456
128,support,2,NOUN,0.045454545454545456
142,shifts,2,NOUN,0.045454545454545456
174,schedules,1,NOUN,0.0
173,week,1,NOUN,0.0
169,meals,1,NOUN,0.0
144,day,1,NOUN,0.0
159,foods,1,NOUN,0.0
162,tests,1,NOUN,0.0
167,half,1,NOUN,0.0
153,care,1,NOUN,0.0
166,insurance,1,NOUN,0.0
157,matters,1,NOUN,0.0
177,movement,1,NOUN,0.0
165,health,1,NOUN,0.0
175,lots,1,NOUN,0.0
44,workers,1,NOUN,0.0
183,regulars,1,NOUN,0.0
187,understanding,1,NOUN,0.0
228,pizza,1,NOUN,0.0
226,items,1,NOUN,0.0
225,menu,1,NOUN,0.0
223,prices,1,NOUN,0.0
220,sell,1,NOUN,0.0
217,years,1,NOUN,0.0
214,sections,1,NOUN,0.0
213,politics,1,NOUN,0.0
211,performance,1,NOUN,0.0
207,month,1,NOUN,0.0
206,hour,1,NOUN,0.0
203,bucket,1,NOUN,0.0
202,tip,1,NOUN,0.0
195,product,1,NOUN,0.0
194,nights,1,NOUN,0.0
141,period,1,NOUN,0.0
190,let,1,NOUN,0.0
192,things,1,NOUN,0.0
133,discount,1,NOUN,0.0
138,incentives,1,NOUN,0.0
31,goals,1,NOUN,0.0
90,student,1,NOUN,0.0
25,manager,1,NOUN,0.0
87,workplace,1,NOUN,0.0
86,program,1,NOUN,0.0
29,sales,1,NOUN,0.0
72,career,1,NOUN,0.0
30,bonus,1,NOUN,0.0
63,uniforms,1,NOUN,0.0
97,individuality,1,NOUN,0.0
34,position,1,NOUN,0.0
36,restaurant,1,NOUN,0.0
57,bill,1,NOUN,0.0
56,percent,1,NOUN,0.0
52,customers,1,NOUN,0.0
38,hostess,1,NOUN,0.0
50,variety,1,NOUN,0.0
92,ability,1,NOUN,0.0
98,tattoos,1,NOUN,0.0
137,prize,1,NOUN,0.0
120,requests,1,NOUN,0.0
4,ceo,1,NOUN,0.0
130,members,1,NOUN,0.0
129,fellow,1,NOUN,0.0
127,servers,1,NOUN,0.0
126,programs,1,NOUN,0.0
5,gj,1,NOUN,0.0
124,jobs,1,NOUN,0.0
119,mall,1,NOUN,0.0
99,piercings,1,NOUN,0.0
8,name,1,NOUN,0.0
11,clouds,1,NOUN,0.0
15,events,1,NOUN,0.0
20,opportunities,1,NOUN,0.0
21,community,1,NOUN,0.0
103,scheduling,1,NOUN,0.0
100,hairstyles,1,NOUN,0.0
229,part,1,NOUN,0.0
