,name,count,pos,norm
1376,easy people,1,,0.0
1262,restaurant company,1,,0.0
1258,training top,1,,0.0
1248,mission statement,1,,0.0
1257,months training,1,,0.0
1265,self got,1,,0.0
1256,server months,1,,0.0
1255,dishwasher server,1,,0.0
1249,statement bilingual,1,,0.0
1335,good corporate,1,,0.0
1247,company mission,1,,0.0
1246,memorizing company,1,,0.0
1233,back california,1,,0.0
1232,maintain laid,1,,0.0
1231,try maintain,1,,0.0
1230,best try,1,,0.0
1229,asked best,1,,0.0
1394,couple years,1,,0.0
1395,years still,1,,0.0
1396,still go,1,,0.0
1228,questions asked,1,,0.0
1227,minimum questions,1,,0.0
1226,swipe minimum,1,,0.0
1397,go back,1,,0.0
1398,back miss,1,,0.0
1225,provide swipe,1,,0.0
1399,miss high,1,,0.0
1224,etc provide,1,,0.0
1223,gratuities etc,1,,0.0
1222,coupons gratuities,1,,0.0
1400,high energy,1,,0.0
1401,energy great,1,,0.0
1221,birthdays coupons,1,,0.0
1234,california atmosphere,1,,0.0
1393,ethic couple,1,,0.0
1392,company ethic,1,,0.0
1240,contest great,1,,0.0
1383,steady clientele,1,,0.0
1245,prizes memorizing,1,,0.0
1244,cash prizes,1,,0.0
1243,get cash,1,,0.0
1368,relaxed environment,1,,0.0
1384,clientele easy,1,,0.0
1242,every get,1,,0.0
1385,easy transfer,1,,0.0
1241,fun every,1,,0.0
1386,transfer locations,1,,0.0
1391,still school,1,,0.0
1239,sales contest,1,,0.0
1238,birthdays sales,1,,0.0
1237,happy birthdays,1,,0.0
1387,locations supportive,1,,0.0
1236,mention sing,1,,0.0
1388,job working,1,,0.0
1389,working part,1,,0.0
1390,time still,1,,0.0
1235,atmosphere mention,1,,0.0
1369,environment majority,1,,0.0
1272,via internet,1,,0.0
1367,students relaxed,1,,0.0
1308,including general,1,,0.0
1316,peak wanted,1,,0.0
1315,reach peak,1,,0.0
1344,advancement working,1,,0.0
1314,really reach,1,,0.0
1313,together really,1,,0.0
1312,worked together,1,,0.0
1311,everyone worked,1,,0.0
1310,managers everyone,1,,0.0
1309,general managers,1,,0.0
1346,like working,1,,0.0
1350,like hear,1,,0.0
1307,around including,1,,0.0
1306,awesome around,1,,0.0
1347,working family,1,,0.0
1348,family really,1,,0.0
1305,friendly awesome,1,,0.0
1220,comping birthdays,1,,0.0
1303,alongside people,1,,0.0
1302,work alongside,1,,0.0
1349,really like,1,,0.0
1343,room advancement,1,,0.0
1317,wanted food,1,,0.0
1318,food phenomenal,1,,0.0
1319,phenomenal menus,1,,0.0
1334,good good,1,,0.0
1336,corporate structure,1,,0.0
1337,structure pay,1,,0.0
1338,pay great,1,,0.0
1332,coworkers benefits,1,,0.0
1331,sell great,1,,0.0
1329,opportunity sell,1,,0.0
1328,gives opportunity,1,,0.0
1327,buying gives,1,,0.0
1340,team co,1,,0.0
1326,without buying,1,,0.0
1325,items without,1,,0.0
1341,workers great,1,,0.0
1324,new items,1,,0.0
1323,taste new,1,,0.0
1342,managers room,1,,0.0
1322,get taste,1,,0.0
1321,roll get,1,,0.0
1320,menus roll,1,,0.0
1300,time cpk,1,,0.0
1299,sections time,1,,0.0
1366,college students,1,,0.0
1360,workplace solid,1,,0.0
1281,intense training,1,,0.0
1280,30 intense,1,,0.0
1279,9 30,1,,0.0
1278,open 9,1,,0.0
1277,stay open,1,,0.0
1358,employees improve,1,,0.0
1276,latest stay,1,,0.0
1275,location latest,1,,0.0
1359,improve workplace,1,,0.0
1361,solid corporate,1,,0.0
1298,schedule sections,1,,0.0
1274,also location,1,,0.0
1273,internet also,1,,0.0
1362,corporate culture,1,,0.0
1363,culture opportunity,1,,0.0
1271,accessed via,1,,0.0
1270,easily accessed,1,,0.0
1364,growth cpk,1,,0.0
1365,work college,1,,0.0
1269,flexible easily,1,,0.0
1357,levels employees,1,,0.0
1282,training prepares,1,,0.0
1283,prepares serve,1,,0.0
1284,serve restaurant,1,,0.0
1297,culture flexible,1,,0.0
1296,fantastic culture,1,,0.0
1295,people fantastic,1,,0.0
1294,work discount,1,,0.0
1293,first place,1,,0.0
1351,hear employees,1,,0.0
1292,great first,1,,0.0
1352,employees ideas,1,,0.0
1291,frequent great,1,,0.0
1290,promotions frequent,1,,0.0
1289,good promotions,1,,0.0
1288,chain food,1,,0.0
1353,ideas try,1,,0.0
1287,actual chain,1,,0.0
1354,try get,1,,0.0
1355,get input,1,,0.0
1286,great actual,1,,0.0
1285,restaurant environment,1,,0.0
1356,input levels,1,,0.0
1304,people friendly,1,,0.0
1194,managerial experience,1,,0.0
1219,comes comping,1,,0.0
1060,get experience,1,,0.0
1072,help anyway,1,,0.0
1070,people willing,1,,0.0
1069,interesting people,1,,0.0
1068,lot interesting,1,,0.0
1067,know lot,1,,0.0
1066,friendly place,1,,0.0
1065,food friendly,1,,0.0
1064,worked food,1,,0.0
1063,served worked,1,,0.0
1062,never served,1,,0.0
1061,experience never,1,,0.0
1058,breeze great,1,,0.0
1074,company among,1,,0.0
1057,job breeze,1,,0.0
1056,person job,1,,0.0
1055,fun person,1,,0.0
1054,outgoing fun,1,,0.0
1053,thrown outgoing,1,,0.0
1052,years thrown,1,,0.0
1051,previous years,1,,0.0
1050,followed previous,1,,0.0
1049,needs followed,1,,0.0
1048,service needs,1,,0.0
1047,extensive sequence,1,,0.0
1073,anyway great,1,,0.0
1075,among corporate,1,,0.0
1045,drastically longer,1,,0.0
1089,daily operations,1,,0.0
1100,service knowledge,1,,0.0
1099,gain customer,1,,0.0
1098,uniform gain,1,,0.0
1097,casual uniform,1,,0.0
1096,environment casual,1,,0.0
1095,going environment,1,,0.0
1094,easy going,1,,0.0
1093,managers easy,1,,0.0
1092,friendly managers,1,,0.0
1091,hours friendly,1,,0.0
1090,operations flexible,1,,0.0
1088,involved daily,1,,0.0
1076,corporate chains,1,,0.0
1087,ceo involved,1,,0.0
1086,coo ceo,1,,0.0
1085,also coo,1,,0.0
1084,directors also,1,,0.0
1083,regional directors,1,,0.0
1082,including regional,1,,0.0
1081,staff including,1,,0.0
1080,support staff,1,,0.0
1079,wonderful support,1,,0.0
1078,better wonderful,1,,0.0
1077,chains get,1,,0.0
1046,longer extensive,1,,0.0
1044,improved drastically,1,,0.0
1102,company genuinely,1,,0.0
999,every serving,1,,0.0
1011,pay flexible,1,,0.0
1010,outside work,1,,0.0
1009,together outside,1,,0.0
1008,things together,1,,0.0
1007,family things,1,,0.0
1006,another like,1,,0.0
1005,one another,1,,0.0
1004,care one,1,,0.0
1003,workers care,1,,0.0
1002,overall workers,1,,0.0
1001,job overall,1,,0.0
998,compared every,1,,0.0
1013,perfect someone,1,,0.0
997,amazing compared,1,,0.0
996,worked amazing,1,,0.0
995,hours worked,1,,0.0
994,amount hours,1,,0.0
993,pay amount,1,,0.0
992,experience pay,1,,0.0
991,positive experience,1,,0.0
990,customer positive,1,,0.0
989,every customer,1,,0.0
988,give every,1,,0.0
987,us give,1,,0.0
1012,hours perfect,1,,0.0
1014,someone like,1,,0.0
1043,everything improved,1,,0.0
1029,money without,1,,0.0
1042,took everything,1,,0.0
1041,management took,1,,0.0
1040,better management,1,,0.0
1039,part better,1,,0.0
1038,back part,1,,0.0
1037,environment laid,1,,0.0
1034,especially school,1,,0.0
1033,hours especially,1,,0.0
1032,ridiculous hours,1,,0.0
1031,work ridiculous,1,,0.0
1030,without work,1,,0.0
1028,make quick,1,,0.0
1015,like putting,1,,0.0
1027,way make,1,,0.0
1026,perfect way,1,,0.0
1025,server perfect,1,,0.0
1024,anyone server,1,,0.0
1023,people anyone,1,,0.0
1022,good people,1,,0.0
1021,fun good,1,,0.0
1020,good fun,1,,0.0
1019,cpk good,1,,0.0
1017,college loved,1,,0.0
1016,putting college,1,,0.0
1101,knowledge company,1,,0.0
1103,genuinely cares,1,,0.0
1218,decisions comes,1,,0.0
1176,server bartender,1,,0.0
1187,sure know,1,,0.0
1186,make sure,1,,0.0
1185,managers make,1,,0.0
1184,process managers,1,,0.0
1183,training process,1,,0.0
1182,good busy,1,,0.0
1181,team tips,1,,0.0
1180,love team,1,,0.0
1179,experience love,1,,0.0
1178,previous experience,1,,0.0
1177,bartender previous,1,,0.0
1175,promoted server,1,,0.0
1189,need know,1,,0.0
1174,months promoted,1,,0.0
1173,3 months,1,,0.0
1172,within 3,1,,0.0
1171,training within,1,,0.0
1170,thorough training,1,,0.0
1169,gave thorough,1,,0.0
1168,easy gave,1,,0.0
1167,process easy,1,,0.0
1166,interview process,1,,0.0
1165,great interview,1,,0.0
1164,values great,1,,0.0
1188,know need,1,,0.0
1190,know starting,1,,0.0
1162,hours company,1,,0.0
1206,management pretty,1,,0.0
1217,important decisions,1,,0.0
1216,make important,1,,0.0
1215,lets make,1,,0.0
1214,management lets,1,,0.0
1213,patrons management,1,,0.0
1212,need patrons,1,,0.0
1211,real need,1,,0.0
1210,know real,1,,0.0
1209,server know,1,,0.0
1208,trusting server,1,,0.0
1207,pretty trusting,1,,0.0
1205,anyone management,1,,0.0
1191,starting one,1,,0.0
1204,birthday anyone,1,,0.0
1203,happy birthday,1,,0.0
1201,ever sing,1,,0.0
1200,job ever,1,,0.0
1199,great serving,1,,0.0
1198,great well,1,,0.0
1197,working employees,1,,0.0
1196,year working,1,,0.0
1195,experience year,1,,0.0
1193,bad managerial,1,,0.0
1192,one bad,1,,0.0
1163,company values,1,,0.0
1161,restaurant hours,1,,0.0
1104,cares people,1,,0.0
1118,chances get,1,,0.0
1129,benefits lots,1,,0.0
1128,good great,1,,0.0
1127,great good,1,,0.0
1126,packages great,1,,0.0
1125,benefit packages,1,,0.0
1124,great benefit,1,,0.0
1123,level great,1,,0.0
1122,ground level,1,,0.0
1121,restaurants ground,1,,0.0
1120,new restaurants,1,,0.0
1119,get new,1,,0.0
1117,lots chances,1,,0.0
1131,career growth,1,,0.0
1116,expansion lots,1,,0.0
1115,massive expansion,1,,0.0
1114,undergoing massive,1,,0.0
1113,currently undergoing,1,,0.0
1112,company currently,1,,0.0
1111,grow within,1,,0.0
1109,lots opportunities,1,,0.0
1108,awareness lots,1,,0.0
1107,brand awareness,1,,0.0
1106,product brand,1,,0.0
1105,people product,1,,0.0
1130,opportunity career,1,,0.0
1132,growth managers,1,,0.0
1160,late restaurant,1,,0.0
1148,schedule awesome,1,,0.0
1159,instead late,1,,0.0
1158,hours instead,1,,0.0
1157,mall hours,1,,0.0
1156,money mall,1,,0.0
1155,easy money,1,,0.0
1154,balance easy,1,,0.0
1153,life balance,1,,0.0
1152,work life,1,,0.0
1151,good well,1,,0.0
1150,friends people,1,,0.0
1149,awesome friends,1,,0.0
1146,reason good,1,,0.0
1133,managers usually,1,,0.0
1145,good reason,1,,0.0
1144,long good,1,,0.0
1143,changes long,1,,0.0
1142,minute changes,1,,0.0
1141,last minute,1,,0.0
1140,comes last,1,,0.0
1139,considerate comes,1,,0.0
1138,hours considerate,1,,0.0
1137,nice flexible,1,,0.0
1136,trained nice,1,,0.0
1134,usually well,1,,0.0
1402,environment awesome,1,,0.0
1446,culture allowed,1,,0.0
1403,awesome food,1,,0.0
1404,food opportunities,1,,0.0
1711,appreciated fun,1,,0.0
1710,matter appreciated,1,,0.0
1709,employees matter,1,,0.0
1708,experience employees,1,,0.0
1707,overall experience,1,,0.0
1706,gain overall,1,,0.0
1705,opportunity gain,1,,0.0
1704,excellent opportunity,1,,0.0
1703,great excellent,1,,0.0
1702,fun friendly,1,,0.0
1701,super fun,1,,0.0
1700,work super,1,,0.0
1699,individual people,1,,0.0
1698,allow individual,1,,0.0
1697,work allow,1,,0.0
1696,quality work,1,,0.0
1695,high quality,1,,0.0
1694,incentives high,1,,0.0
1693,constant incentives,1,,0.0
1692,great constant,1,,0.0
1691,around schedule,1,,0.0
1690,ability work,1,,0.0
1689,industry ability,1,,0.0
1688,restaurant industry,1,,0.0
1687,worked restaurant,1,,0.0
1712,environment low,1,,0.0
1713,stress managers,1,,0.0
1714,managers care,1,,0.0
1728,great took,1,,0.0
1739,e help,1,,0.0
1738,subordinates e,1,,0.0
1737,hard subordinates,1,,0.0
1736,amazing work,1,,0.0
1735,team amazing,1,,0.0
1734,store management,1,,0.0
1733,particular store,1,,0.0
1732,standards particular,1,,0.0
1731,maintained standards,1,,0.0
1730,employees maintained,1,,0.0
1729,took care,1,,0.0
1727,owners great,1,,0.0
1715,employees drama,1,,0.0
1726,old owners,1,,0.0
1725,helpful old,1,,0.0
1724,trained helpful,1,,0.0
1723,always well,1,,0.0
1722,management always,1,,0.0
1721,reasonable management,1,,0.0
1720,hours reasonable,1,,0.0
1719,good hours,1,,0.0
1718,company benefits,1,,0.0
1717,serving company,1,,0.0
1716,drama serving,1,,0.0
1686,greatest worked,1,,0.0
1685,managers greatest,1,,0.0
1684,part managers,1,,0.0
1643,company like,1,,0.0
1654,tossing pizza,1,,0.0
1653,hand tossing,1,,0.0
1652,even hand,1,,0.0
1651,restaurants even,1,,0.0
1650,look restaurants,1,,0.0
1649,changing look,1,,0.0
1648,around changing,1,,0.0
1647,turned around,1,,0.0
1646,totally turned,1,,0.0
1645,used totally,1,,0.0
1644,like used,1,,0.0
1642,thinking company,1,,0.0
1656,dough still,1,,0.0
1641,forward thinking,1,,0.0
1640,envelope forward,1,,0.0
1639,pushing envelope,1,,0.0
1638,comfortable pushing,1,,0.0
1637,become comfortable,1,,0.0
1636,things become,1,,0.0
1634,still great,1,,0.0
1633,team still,1,,0.0
1632,joined team,1,,0.0
1631,years joined,1,,0.0
1630,2 years,1,,0.0
1655,pizza dough,1,,0.0
1657,still corporation,1,,0.0
1683,better part,1,,0.0
1671,great leader,1,,0.0
1682,changing better,1,,0.0
1681,changing changing,1,,0.0
1680,things changing,1,,0.0
1679,like work,1,,0.0
1678,feel like,1,,0.0
1677,rsc feel,1,,0.0
1676,working rsc,1,,0.0
1675,places working,1,,0.0
1674,going places,1,,0.0
1673,definitely going,1,,0.0
1672,leader definitely,1,,0.0
1670,gj great,1,,0.0
1658,corporation sales,1,,0.0
1669,bad gj,1,,0.0
1668,times bad,1,,0.0
1667,good times,1,,0.0
1666,employees good,1,,0.0
1665,appreciates employees,1,,0.0
1664,cpk appreciates,1,,0.0
1663,business cpk,1,,0.0
1662,right business,1,,0.0
1661,focus right,1,,0.0
1660,main focus,1,,0.0
1659,sales main,1,,0.0
1740,help bus,1,,0.0
1741,bus run,1,,0.0
1742,run food,1,,0.0
1812,best time,1,,0.0
1823,position waiter,1,,0.0
1822,worked position,1,,0.0
1821,people worked,1,,0.0
1820,restaurant people,1,,0.0
1819,least restaurant,1,,0.0
1818,servers least,1,,0.0
1817,group servers,1,,0.0
1816,close group,1,,0.0
1815,pretty close,1,,0.0
1814,life pretty,1,,0.0
1813,time life,1,,0.0
1811,take best,1,,0.0
1825,counter server,1,,0.0
1810,long take,1,,0.0
1809,seriously long,1,,0.0
1808,take seriously,1,,0.0
1807,college take,1,,0.0
1806,people college,1,,0.0
1805,however people,1,,0.0
1804,good however,1,,0.0
1803,money food,1,,0.0
1802,decent money,1,,0.0
1801,made decent,1,,0.0
1800,training made,1,,0.0
1824,waiter counter,1,,0.0
1826,server great,1,,0.0
1798,pretty extensive,1,,0.0
1840,lot good,1,,0.0
1851,rule make,1,,0.0
1850,one rule,1,,0.0
1849,number one,1,,0.0
1848,life number,1,,0.0
1847,live life,1,,0.0
1846,need live,1,,0.0
1845,schedule need,1,,0.0
1844,giving schedule,1,,0.0
1843,good giving,1,,0.0
1842,friends good,1,,0.0
1841,good friends,1,,0.0
1839,made lot,1,,0.0
1827,great willing,1,,0.0
1838,job made,1,,0.0
1837,get job,1,,0.0
1836,trying get,1,,0.0
1835,college trying,1,,0.0
1834,graduated college,1,,0.0
1833,situations graduated,1,,0.0
1832,life situations,1,,0.0
1831,similar life,1,,0.0
1830,many similar,1,,0.0
1829,helped many,1,,0.0
1828,help helped,1,,0.0
1799,extensive training,1,,0.0
1797,gave pretty,1,,0.0
1743,food help,1,,0.0
1756,food discount,1,,0.0
1767,communication kindness,1,,0.0
1766,opportunity communication,1,,0.0
1765,respect opportunity,1,,0.0
1764,tips respect,1,,0.0
1763,possibility great,1,,0.0
1762,hours possibility,1,,0.0
1761,better flexible,1,,0.0
1760,would better,1,,0.0
1759,75 would,1,,0.0
1758,day 75,1,,0.0
1757,discount day,1,,0.0
1755,50 food,1,,0.0
1769,one best,1,,0.0
1754,part 50,1,,0.0
1753,work part,1,,0.0
1752,amazing people,1,,0.0
1751,schedule amazing,1,,0.0
1750,student schedule,1,,0.0
1749,well student,1,,0.0
1748,work well,1,,0.0
1747,anything really,1,,0.0
1746,help anything,1,,0.0
1745,scheduling help,1,,0.0
1744,help scheduling,1,,0.0
1768,kindness one,1,,0.0
1770,best companies,1,,0.0
1796,experienced gave,1,,0.0
1784,awesome formal,1,,0.0
1795,minimal experienced,1,,0.0
1794,hired minimal,1,,0.0
1793,kitchen hired,1,,0.0
1792,pizza kitchen,1,,0.0
1791,california pizza,1,,0.0
1790,beginning california,1,,0.0
1789,hours beginning,1,,0.0
1788,tipped decent,1,,0.0
1787,opened tipped,1,,0.0
1786,training opened,1,,0.0
1785,formal training,1,,0.0
1783,atmosphere awesome,1,,0.0
1771,companies worked,1,,0.0
1782,food fun,1,,0.0
1781,schedule supportive,1,,0.0
1780,shifts make,1,,0.0
1779,right shifts,1,,0.0
1778,work right,1,,0.0
1777,flexible willing,1,,0.0
1776,shifts flexible,1,,0.0
1775,work shifts,1,,0.0
1774,makes cpk,1,,0.0
1773,work makes,1,,0.0
1772,worked people,1,,0.0
1629,last 2,1,,0.0
1628,company last,1,,0.0
1627,amazing changes,1,,0.0
1473,worked took,1,,0.0
1484,place experience,1,,0.0
1483,good place,1,,0.0
1482,talk good,1,,0.0
1481,cool talk,1,,0.0
1480,guest cool,1,,0.0
1479,managers guest,1,,0.0
1478,coworkers managers,1,,0.0
1477,gun coworkers,1,,0.0
1476,came gun,1,,0.0
1475,customers came,1,,0.0
1474,took customers,1,,0.0
1472,hour worked,1,,0.0
1486,training program,1,,0.0
1471,20 hour,1,,0.0
1470,average 20,1,,0.0
1469,ability average,1,,0.0
1468,schedule ability,1,,0.0
1467,important flexible,1,,0.0
1466,really important,1,,0.0
1465,supported really,1,,0.0
1464,encouraged supported,1,,0.0
1463,strongly encouraged,1,,0.0
1462,also strongly,1,,0.0
1461,service also,1,,0.0
1485,experience great,1,,0.0
1487,program room,1,,0.0
1459,departments community,1,,0.0
1501,opportunities advancement,1,,0.0
1513,high making,1,,0.0
1512,relatively high,1,,0.0
1511,items relatively,1,,0.0
1510,price menu,1,,0.0
1509,week price,1,,0.0
1508,30 week,1,,0.0
1507,work 30,1,,0.0
1505,offer benefits,1,,0.0
1504,also offer,1,,0.0
1503,well also,1,,0.0
1502,advancement well,1,,0.0
1500,fair opportunities,1,,0.0
1488,grow long,1,,0.0
1499,flexible fair,1,,0.0
1498,part flexible,1,,0.0
1497,dislike part,1,,0.0
1496,things dislike,1,,0.0
1495,course things,1,,0.0
1494,company course,1,,0.0
1493,appreciated company,1,,0.0
1492,felt appreciated,1,,0.0
1491,always felt,1,,0.0
1490,cpk always,1,,0.0
1489,employee cpk,1,,0.0
1460,community service,1,,0.0
1458,gatherings departments,1,,0.0
1515,tips larger,1,,0.0
1417,hours people,1,,0.0
1428,support team,1,,0.0
1427,guests company,1,,0.0
1426,pleasing guests,1,,0.0
1425,work pleasing,1,,0.0
1424,know fun,1,,0.0
1423,people know,1,,0.0
1422,diverse group,1,,0.0
1421,fun diverse,1,,0.0
1420,extremely fun,1,,0.0
1419,amazing extremely,1,,0.0
1418,work amazing,1,,0.0
1416,working well,1,,0.0
1430,allows successful,1,,0.0
1415,style working,1,,0.0
1414,creating style,1,,0.0
1413,freedom creating,1,,0.0
1412,income freedom,1,,0.0
1411,moderate income,1,,0.0
1410,customers moderate,1,,0.0
1409,regular customers,1,,0.0
1408,networking regular,1,,0.0
1407,interaction networking,1,,0.0
1406,social interaction,1,,0.0
1405,opportunities social,1,,0.0
1429,team allows,1,,0.0
1431,successful casual,1,,0.0
1457,office gatherings,1,,0.0
1445,grow culture,1,,0.0
1456,social office,1,,0.0
1455,whether social,1,,0.0
1454,work whether,1,,0.0
1453,allowed fun,1,,0.0
1452,encouraged allowed,1,,0.0
1451,addition encouraged,1,,0.0
1450,heard addition,1,,0.0
1449,table heard,1,,0.0
1448,ideas table,1,,0.0
1447,allowed ideas,1,,0.0
985,turn helps,1,,0.0
1444,leadership opportunities,1,,0.0
1432,casual friendly,1,,0.0
1443,strong leadership,1,,0.0
1442,location strong,1,,0.0
1441,office location,1,,0.0
1440,new office,1,,0.0
1439,beautiful new,1,,0.0
1438,events beautiful,1,,0.0
1437,firm events,1,,0.0
1436,management firm,1,,0.0
1435,excellent management,1,,0.0
1434,environment excellent,1,,0.0
1433,friendly environment,1,,0.0
1514,making tips,1,,0.0
1516,larger friendly,1,,0.0
1626,made amazing,1,,0.0
1586,work family,1,,0.0
1597,knowing everyone,1,,0.0
1596,really knowing,1,,0.0
1595,believes really,1,,0.0
1594,tower believes,1,,0.0
1593,ivory tower,1,,0.0
1592,hides ivory,1,,0.0
1591,someone hides,1,,0.0
1590,ceo someone,1,,0.0
1589,communication ceo,1,,0.0
1588,direct communication,1,,0.0
1587,family direct,1,,0.0
1585,sense team,1,,0.0
1599,every position,1,,0.0
1584,promotes sense,1,,0.0
1583,way promotes,1,,0.0
1582,meaningful way,1,,0.0
1581,productive meaningful,1,,0.0
1580,fun productive,1,,0.0
1579,goof fun,1,,0.0
1578,work goof,1,,0.0
1577,encouraged work,1,,0.0
1576,fun encouraged,1,,0.0
1575,bosses fun,1,,0.0
1574,partners bosses,1,,0.0
1598,everyone every,1,,0.0
1600,position walks,1,,0.0
1572,charge seen,1,,0.0
1614,school training,1,,0.0
1625,hart made,1,,0.0
1624,gj hart,1,,0.0
1623,ceo gj,1,,0.0
1622,awesome ceo,1,,0.0
1621,less awesome,1,,0.0
1620,culture less,1,,0.0
1619,rsc culture,1,,0.0
1618,success rsc,1,,0.0
1617,set success,1,,0.0
1616,intense set,1,,0.0
1615,training intense,1,,0.0
1613,great school,1,,0.0
1601,walks talk,1,,0.0
1612,restaurants hours,1,,0.0
1611,family restaurants,1,,0.0
1610,things cpk,1,,0.0
1609,enough good,1,,0.0
1608,say enough,1,,0.0
1607,center say,1,,0.0
1606,support center,1,,0.0
1605,restaurant support,1,,0.0
1604,restaurants restaurant,1,,0.0
1603,worked restaurants,1,,0.0
1602,talk worked,1,,0.0
1573,seen partners,1,,0.0
1571,people charge,1,,0.0
1517,friendly atmosphere,1,,0.0
1530,work bad,1,,0.0
1541,meal order,1,,0.0
1540,every meal,1,,0.0
1539,paycheck every,1,,0.0
1538,dollars paycheck,1,,0.0
1537,take dollars,1,,0.0
1536,think take,1,,0.0
1535,work think,1,,0.0
1534,meals work,1,,0.0
1533,discounted meals,1,,0.0
1532,fun discounted,1,,0.0
1531,bad people,1,,0.0
1529,pay good,1,,0.0
1543,come working,1,,0.0
1528,easy side,1,,0.0
