,name,count,pos,norm
193,red robin,25,,0.9999999999999999
128,flexible hours,21,,0.8333333333333334
175,place work,19,,0.75
313,co workers,15,,0.5833333333333334
37,flexible schedule,15,,0.5833333333333334
156,good money,15,,0.5833333333333334
160,people work,15,,0.5833333333333334
244,great management,14,,0.5416666666666666
411,team members,14,,0.5416666666666666
78,great people,13,,0.49999999999999994
382,great place,13,,0.49999999999999994
77,work great,12,,0.4583333333333333
46,good people,11,,0.41666666666666663
550,work environment,11,,0.41666666666666663
379,good pay,10,,0.37499999999999994
196,company work,10,,0.37499999999999994
492,great team,10,,0.37499999999999994
35,good tips,9,,0.3333333333333333
319,friendly staff,9,,0.3333333333333333
242,great food,9,,0.3333333333333333
132,decent pay,9,,0.3333333333333333
3,fun environment,9,,0.3333333333333333
206,environment good,8,,0.29166666666666663
68,management team,8,,0.29166666666666663
1205,team work,8,,0.29166666666666663
288,fast paced,8,,0.29166666666666663
1181,management great,8,,0.29166666666666663
362,work schedule,8,,0.29166666666666663
251,managers great,7,,0.24999999999999997
60,great pay,7,,0.24999999999999997
74,flexible scheduling,7,,0.24999999999999997
83,make money,7,,0.24999999999999997
126,great culture,7,,0.24999999999999997
910,pay great,7,,0.24999999999999997
141,atmosphere great,7,,0.24999999999999997
870,high school,7,,0.24999999999999997
396,great environment,7,,0.24999999999999997
19,good food,7,,0.24999999999999997
241,fun atmosphere,7,,0.24999999999999997
261,work hard,7,,0.24999999999999997
911,great work,7,,0.24999999999999997
672,move company,6,,0.20833333333333334
392,hours good,6,,0.20833333333333334
879,pretty good,6,,0.20833333333333334
178,food good,6,,0.20833333333333334
102,people great,6,,0.20833333333333334
195,great company,6,,0.20833333333333334
292,willing help,6,,0.20833333333333334
1559,laid back,6,,0.20833333333333334
70,like family,6,,0.20833333333333334
0,great training,6,,0.20833333333333334
47,people fun,6,,0.20833333333333334
705,first job,5,,0.16666666666666666
478,room advancement,5,,0.16666666666666666
390,easy job,5,,0.16666666666666666
45,money good,5,,0.16666666666666666
426,friendly environment,5,,0.16666666666666666
383,work good,5,,0.16666666666666666
987,good training,5,,0.16666666666666666
15,flexible schedules,5,,0.16666666666666666
954,management flexible,5,,0.16666666666666666
95,great money,5,,0.16666666666666666
385,easy get,5,,0.16666666666666666
458,really good,5,,0.16666666666666666
665,management awesome,5,,0.16666666666666666
1,training program,5,,0.16666666666666666
327,fairly easy,5,,0.16666666666666666
553,work around,5,,0.16666666666666666
1371,fun place,5,,0.16666666666666666
142,great job,5,,0.16666666666666666
2223,environment fun,4,,0.125
1652,team member,4,,0.125
708,tips great,4,,0.125
541,environment great,4,,0.125
1060,great atmosphere,4,,0.125
487,make good,4,,0.125
612,felt like,4,,0.125
525,great hours,4,,0.125
147,easy money,4,,0.125
695,team oriented,4,,0.125
151,easy pick,4,,0.125
177,free food,4,,0.125
549,fun work,4,,0.125
940,5 years,4,,0.125
341,work well,4,,0.125
366,decent tips,4,,0.125
903,work fun,4,,0.125
65,good benefits,4,,0.125
6,fun people,4,,0.125
44,lot money,4,,0.125
739,get along,4,,0.125
222,worked red,3,,0.08333333333333334
554,around schedule,3,,0.08333333333333334
908,friendly co,3,,0.08333333333333334
610,management always,3,,0.08333333333333334
149,extremely flexible,3,,0.08333333333333334
864,serving job,3,,0.08333333333333334
597,schedule easy,3,,0.08333333333333334
891,always willing,3,,0.08333333333333334
796,work lot,3,,0.08333333333333334
802,advance great,3,,0.08333333333333334
930,culture good,3,,0.08333333333333334
588,environment flexible,3,,0.08333333333333334
876,free meals,3,,0.08333333333333334
1407,opportunity move,3,,0.08333333333333334
279,room growth,3,,0.08333333333333334
714,work life,3,,0.08333333333333334
1311,make sure,3,,0.08333333333333334
265,care employees,3,,0.08333333333333334
671,opportunities move,3,,0.08333333333333334
1020,make great,3,,0.08333333333333334
1442,tips good,3,,0.08333333333333334
1067,money tips,3,,0.08333333333333334
1012,pretty easy,3,,0.08333333333333334
740,along well,3,,0.08333333333333334
255,easy learn,3,,0.08333333333333334
1207,fast pace,3,,0.08333333333333334
1331,coworkers management,3,,0.08333333333333334
2386,feel like,3,,0.08333333333333334
667,coworkers really,3,,0.08333333333333334
763,hard work,3,,0.08333333333333334
1261,high turn,3,,0.08333333333333334
632,loved working,3,,0.08333333333333334
723,works schedule,3,,0.08333333333333334
135,growth opportunities,3,,0.08333333333333334
857,great coworkers,3,,0.08333333333333334
2116,atmosphere good,3,,0.08333333333333334
1550,turn tables,3,,0.08333333333333334
62,food great,3,,0.08333333333333334
1750,great co,3,,0.08333333333333334
378,schedule good,3,,0.08333333333333334
49,upbeat environment,3,,0.08333333333333334
101,awesome people,3,,0.08333333333333334
381,college job,3,,0.08333333333333334
321,hours flexible,3,,0.08333333333333334
515,good corporate,3,,0.08333333333333334
449,working red,3,,0.08333333333333334
1937,great experience,3,,0.08333333333333334
18,pay good,3,,0.08333333333333334
1680,fun staff,3,,0.08333333333333334
80,usually busy,3,,0.08333333333333334
82,easy make,3,,0.08333333333333334
1884,one another,3,,0.08333333333333334
89,good hours,3,,0.08333333333333334
1780,hours decent,3,,0.08333333333333334
1820,job make,3,,0.08333333333333334
118,job good,3,,0.08333333333333334
2142,people good,3,,0.08333333333333334
122,fast past,3,,0.08333333333333334
124,money flexible,3,,0.08333333333333334
17,competitive pay,3,,0.08333333333333334
709,work flexible,2,,0.041666666666666664
805,pay fun,2,,0.041666666666666664
354,solid training,2,,0.041666666666666664
384,money easy,2,,0.041666666666666664
398,many opportunities,2,,0.041666666666666664
2716,discounted food,2,,0.041666666666666664
413,high energy,2,,0.041666666666666664
745,locations around,2,,0.041666666666666664
425,fun friendly,2,,0.041666666666666664
808,keeps busy,2,,0.041666666666666664
365,make decent,2,,0.041666666666666664
357,part time,2,,0.041666666666666664
792,family friendly,2,,0.041666666666666664
746,around country,2,,0.041666666666666664
752,get 50,2,,0.041666666666666664
753,50 meals,2,,0.041666666666666664
359,high volume,2,,0.041666666666666664
373,busy nights,2,,0.041666666666666664
2771,really friendly,2,,0.041666666666666664
765,mostly friendly,2,,0.041666666666666664
704,amazing first,2,,0.041666666666666664
2754,schedules easy,2,,0.041666666666666664
787,management amazing,2,,0.041666666666666664
789,coworkers great,2,,0.041666666666666664
793,environment red,2,,0.041666666666666664
545,environment nice,2,,0.041666666666666664
691,work opportunity,2,,0.041666666666666664
429,able work,2,,0.041666666666666664
596,school schedule,2,,0.041666666666666664
499,management experience,2,,0.041666666666666664
2973,fun job,2,,0.041666666666666664
607,managers awesome,2,,0.041666666666666664
509,fun easy,2,,0.041666666666666664
604,people love,2,,0.041666666666666664
600,time great,2,,0.041666666666666664
524,staff great,2,,0.041666666666666664
