,name,count,pos,norm
40,work,18,NOUN,0.7083333333333334
97,fun,17,NOUN,0.6666666666666666
47,people,12,NOUN,0.4583333333333333
106,managers,12,NOUN,0.4583333333333333
42,environment,12,NOUN,0.4583333333333333
30,job,11,NOUN,0.41666666666666663
46,management,11,NOUN,0.41666666666666663
22,food,8,NOUN,0.29166666666666663
218,employees,7,NOUN,0.24999999999999997
15,experience,7,NOUN,0.24999999999999997
114,training,7,NOUN,0.24999999999999997
80,get,6,NOUN,0.20833333333333334
201,place,6,NOUN,0.20833333333333334
110,team,6,NOUN,0.20833333333333334
55,robin,6,NOUN,0.20833333333333334
173,culture,6,NOUN,0.20833333333333334
146,coworkers,6,NOUN,0.20833333333333334
25,tips,6,NOUN,0.20833333333333334
21,discount,5,NOUN,0.16666666666666666
86,workers,5,NOUN,0.16666666666666666
13,restaurant,5,NOUN,0.16666666666666666
36,pay,5,NOUN,0.16666666666666666
134,company,5,NOUN,0.16666666666666666
38,hours,4,NOUN,0.125
142,time,4,NOUN,0.125
227,part,4,NOUN,0.125
165,money,4,NOUN,0.125
157,family,4,NOUN,0.125
27,atmosphere,4,NOUN,0.125
152,shift,4,NOUN,0.125
225,values,3,NOUN,0.08333333333333334
147,room,3,NOUN,0.08333333333333334
73,employee,3,NOUN,0.08333333333333334
177,friends,3,NOUN,0.08333333333333334
175,fantastic,3,NOUN,0.08333333333333334
33,school,3,NOUN,0.08333333333333334
35,college,3,NOUN,0.08333333333333334
87,everyone,3,NOUN,0.08333333333333334
1,host,3,NOUN,0.08333333333333334
154,day,2,NOUN,0.041666666666666664
3,career,2,NOUN,0.041666666666666664
255,shifts,2,NOUN,0.041666666666666664
210,help,2,NOUN,0.041666666666666664
230,office,2,NOUN,0.041666666666666664
261,salary,2,NOUN,0.041666666666666664
262,advancement,2,NOUN,0.041666666666666664
296,schedules,2,NOUN,0.041666666666666664
327,schedule,2,NOUN,0.041666666666666664
342,compensation,2,NOUN,0.041666666666666664
343,development,2,NOUN,0.041666666666666664
344,recognition,2,NOUN,0.041666666666666664
345,technology,2,NOUN,0.041666666666666664
346,innovation,2,NOUN,0.041666666666666664
141,lot,2,NOUN,0.041666666666666664
352,members,2,NOUN,0.041666666666666664
71,move,2,NOUN,0.041666666666666664
122,l,2,NOUN,0.041666666666666664
66,side,2,NOUN,0.041666666666666664
91,sense,2,NOUN,0.041666666666666664
49,industry,2,NOUN,0.041666666666666664
31,students,2,NOUN,0.041666666666666664
52,feel,2,NOUN,0.041666666666666664
7,trainer,2,NOUN,0.041666666666666664
274,purchase,1,NOUN,0.0
286,enviroment,1,NOUN,0.0
280,dinner,1,NOUN,0.0
279,lunch,1,NOUN,0.0
278,choices,1,NOUN,0.0
276,end,1,NOUN,0.0
256,flu,1,NOUN,0.0
269,teenagers,1,NOUN,0.0
258,benefits,1,NOUN,0.0
266,promotion,1,NOUN,0.0
257,joke,1,NOUN,0.0
290,years,1,NOUN,0.0
264,show,1,NOUN,0.0
58,chain,1,NOUN,0.0
60,competition,1,NOUN,0.0
287,wealth,1,NOUN,0.0
132,analysis,1,NOUN,0.0
292,tricks,1,NOUN,0.0
323,coverage,1,NOUN,0.0
351,crew,1,NOUN,0.0
4,growth,1,NOUN,0.0
6,house,1,NOUN,0.0
334,drinks,1,NOUN,0.0
332,appetizers,1,NOUN,0.0
328,flexability,1,NOUN,0.0
318,meetings,1,NOUN,0.0
293,bird,1,NOUN,0.0
313,community,1,NOUN,0.0
308,program,1,NOUN,0.0
305,unity,1,NOUN,0.0
301,interest,1,NOUN,0.0
57,run,1,NOUN,0.0
253,understanding,1,NOUN,0.0
61,focus,1,NOUN,0.0
247,heads,1,NOUN,0.0
250,times,1,NOUN,0.0
160,something,1,NOUN,0.0
196,scheduling,1,NOUN,0.0
182,manager,1,NOUN,0.0
74,satisfaction,1,NOUN,0.0
76,pace,1,NOUN,0.0
90,mode,1,NOUN,0.0
172,consideration,1,NOUN,0.0
99,staff,1,NOUN,0.0
109,emphasis,1,NOUN,0.0
248,teammembers,1,NOUN,0.0
111,customers,1,NOUN,0.0
115,feedback,1,NOUN,0.0
119,p,1,NOUN,0.0
145,relationships,1,NOUN,0.0
126,employers,1,NOUN,0.0
128,operations,1,NOUN,0.0
138,anything,1,NOUN,0.0
200,lunchtime,1,NOUN,0.0
203,jobs,1,NOUN,0.0
207,requirements,1,NOUN,0.0
208,guests,1,NOUN,0.0
130,resources,1,NOUN,0.0
238,location,1,NOUN,0.0
236,shirts,1,NOUN,0.0
235,uniform,1,NOUN,0.0
234,sleeve,1,NOUN,0.0
231,door,1,NOUN,0.0
62,efficiency,1,NOUN,0.0
228,documents,1,NOUN,0.0
65,business,1,NOUN,0.0
223,feeling,1,NOUN,0.0
67,things,1,NOUN,0.0
217,activities,1,NOUN,0.0
215,days,1,NOUN,0.0
212,tables,1,NOUN,0.0
69,opportunity,1,NOUN,0.0
171,problems,1,NOUN,0.0
