,name,count,pos,norm
104,great money flexible,2,,1.0
205,fun place work,2,,1.0
195,50 discount food,2,,1.0
55,co workers great,2,,1.0
254,meet new people,2,,1.0
79,great company great,2,,1.0
0,great benefits nice,1,,0.0
707,expectation really afforded,1,,0.0
711,succeed beginning stay,1,,0.0
710,tools succeed beginning,1,,0.0
709,afforded tools succeed,1,,0.0
708,really afforded tools,1,,0.0
706,guest expectation really,1,,0.0
713,stay great shape,1,,0.0
705,terms guest expectation,1,,0.0
704,consistent terms guest,1,,0.0
703,remain consistent terms,1,,0.0
702,restaurants remain consistent,1,,0.0
701,helps restaurants remain,1,,0.0
712,beginning stay great,1,,0.0
716,pretty busy almost,1,,0.0
714,great shape pretty,1,,0.0
715,shape pretty busy,1,,0.0
699,corporate structure helps,1,,0.0
717,busy almost always,1,,0.0
718,almost always one,1,,0.0
719,always one get,1,,0.0
720,one get away,1,,0.0
721,get away lot,1,,0.0
722,away lot yet,1,,0.0
723,lot yet strict,1,,0.0
724,yet strict alcohol,1,,0.0
725,strict alcohol policies,1,,0.0
726,alcohol policies safety,1,,0.0
700,structure helps restaurants,1,,0.0
697,great price corporate,1,,0.0
698,price corporate structure,1,,0.0
681,atmosphere staff friendly,1,,0.0
667,guests greeted called,1,,0.0
668,greeted called hey,1,,0.0
669,called hey ya,1,,0.0
670,hey ya attitude,1,,0.0
671,ya attitude good,1,,0.0
672,attitude good experience,1,,0.0
673,good experience working,1,,0.0
674,experience working great,1,,0.0
675,working great way,1,,0.0
676,great way meet,1,,0.0
677,way meet new,1,,0.0
678,new people great,1,,0.0
679,people great atmosphere,1,,0.0
680,great atmosphere staff,1,,0.0
682,staff friendly make,1,,0.0
728,safety health inspections,1,,0.0
683,friendly make quick,1,,0.0
684,make quick money,1,,0.0
685,quick money great,1,,0.0
686,money great experience,1,,0.0
687,great experience customer,1,,0.0
688,experience customer service,1,,0.0
689,customer service time,1,,0.0
690,service time management,1,,0.0
691,time management fun,1,,0.0
692,management fun environment,1,,0.0
693,fun environment good,1,,0.0
694,environment good food,1,,0.0
695,good food great,1,,0.0
696,food great price,1,,0.0
727,policies safety health,1,,0.0
730,inspections get caught,1,,0.0
729,health inspections get,1,,0.0
762,tips fun work,1,,0.0
764,work coworkers fun,1,,0.0
765,coworkers fun environment,1,,0.0
766,fun environment tips,1,,0.0
767,environment tips flexible,1,,0.0
768,tips flexible hours,1,,0.0
769,flexible hours made,1,,0.0
770,hours made good,1,,0.0
771,made good money,1,,0.0
772,good money prepared,1,,0.0
773,money prepared real,1,,0.0
774,prepared real world,1,,0.0
775,real world lot,1,,0.0
776,world lot experience,1,,0.0
777,lot experience fridays,1,,0.0
778,experience fridays worked,1,,0.0
779,fridays worked 3,1,,0.0
780,worked 3 locations,1,,0.0
781,3 locations 6,1,,0.0
782,locations 6 1,1,,0.0
783,6 1 2,1,,0.0
784,1 2 years,1,,0.0
785,2 years bartender,1,,0.0
786,years bartender lead,1,,0.0
787,bartender lead bartender,1,,0.0
788,lead bartender server,1,,0.0
789,bartender server trainer,1,,0.0
790,server trainer great,1,,0.0
791,trainer great things,1,,0.0
792,great things company,1,,0.0
763,fun work coworkers,1,,0.0
761,great tips fun,1,,0.0
665,corner bar guests,1,,0.0
760,people great tips,1,,0.0
731,get caught drama,1,,0.0
732,caught drama fun,1,,0.0
733,drama fun uplifting,1,,0.0
734,fun uplifting place,1,,0.0
735,uplifting place let,1,,0.0
736,place let bs,1,,0.0
737,let bs get,1,,0.0
738,bs get far,1,,0.0
739,get far cleanest,1,,0.0
740,far cleanest well,1,,0.0
741,cleanest well kept,1,,0.0
742,well kept placeiveever,1,,0.0
743,kept placeiveever worked,1,,0.0
744,placeiveever worked thanks,1,,0.0
745,worked thanks gm,1,,0.0
746,thanks gm little,1,,0.0
747,gm little bright,1,,0.0
748,little bright flashlight,1,,0.0
749,bright flashlight good,1,,0.0
750,flashlight good amount,1,,0.0
751,good amount regulars,1,,0.0
752,amount regulars either,1,,0.0
753,regulars either week,1,,0.0
754,either week every,1,,0.0
755,week every single,1,,0.0
756,every single nighters,1,,0.0
757,single nighters nice,1,,0.0
758,nighters nice people,1,,0.0
759,nice people great,1,,0.0
666,bar guests greeted,1,,0.0
663,playing role corner,1,,0.0
664,role corner bar,1,,0.0
581,better departments helped,1,,0.0
567,management kept pushing,1,,0.0
568,kept pushing succeed,1,,0.0
569,pushing succeed continued,1,,0.0
570,succeed continued give,1,,0.0
571,continued give tools,1,,0.0
572,give tools succeed,1,,0.0
573,tools succeed others,1,,0.0
574,succeed others would,1,,0.0
575,others would let,1,,0.0
576,would let burn,1,,0.0
577,let burn continued,1,,0.0
578,burn continued education,1,,0.0
579,continued education better,1,,0.0
580,education better departments,1,,0.0
582,departments helped many,1,,0.0
794,company give chance,1,,0.0
583,helped many people,1,,0.0
584,many people serving,1,,0.0
585,people serving saw,1,,0.0
586,serving saw peers,1,,0.0
587,saw peers move,1,,0.0
588,peers move serving,1,,0.0
589,move serving bartending,1,,0.0
590,serving bartending structure,1,,0.0
591,bartending structure tools,1,,0.0
592,structure tools helped,1,,0.0
593,tools helped learn,1,,0.0
594,helped learn serve,1,,0.0
595,learn serve promoted,1,,0.0
596,serve promoted proven,1,,0.0
566,tables management kept,1,,0.0
565,take tables management,1,,0.0
564,ready take tables,1,,0.0
563,menu ready take,1,,0.0
534,steps create structured,1,,0.0
535,create structured interaction,1,,0.0
536,structured interaction customer,1,,0.0
537,interaction customer helps,1,,0.0
538,customer helps servers,1,,0.0
539,helps servers gain,1,,0.0
540,servers gain confidence,1,,0.0
541,gain confidence know,1,,0.0
542,confidence know exactly,1,,0.0
543,know exactly get,1,,0.0
544,exactly get best,1,,0.0
545,get best tip,1,,0.0
546,best tip possible,1,,0.0
547,tip possible follow,1,,0.0
548,possible follow service,1,,0.0
549,follow service style,1,,0.0
550,service style training,1,,0.0
551,style training program,1,,0.0
552,training program happy,1,,0.0
553,program happy customers,1,,0.0
554,happy customers management,1,,0.0
555,customers management endlessly,1,,0.0
556,management endlessly patient,1,,0.0
557,endlessly patient took,1,,0.0
558,patient took almost,1,,0.0
559,took almost month,1,,0.0
560,almost month learn,1,,0.0
561,month learn menu,1,,0.0
562,learn menu ready,1,,0.0
597,promoted proven ready,1,,0.0
598,proven ready given,1,,0.0
599,ready given utmost,1,,0.0
632,copy cat recipes,1,,0.0
634,recipes uncommon fast,1,,0.0
635,uncommon fast casual,1,,0.0
636,fast casual chains,1,,0.0
637,casual chains try,1,,0.0
638,chains try appeal,1,,0.0
639,try appeal market,1,,0.0
640,appeal market appearing,1,,0.0
641,market appearing higher,1,,0.0
642,appearing higher class,1,,0.0
643,higher class overly,1,,0.0
644,class overly family,1,,0.0
645,overly family friendly,1,,0.0
646,family friendly mask,1,,0.0
647,friendly mask fact,1,,0.0
648,mask fact name,1,,0.0
649,fact name long,1,,0.0
650,name long list,1,,0.0
651,long list nearly,1,,0.0
652,list nearly identical,1,,0.0
653,nearly identical restaurants,1,,0.0
654,identical restaurants guest,1,,0.0
655,restaurants guest could,1,,0.0
656,guest could choose,1,,0.0
657,could choose conversely,1,,0.0
658,choose conversely friday,1,,0.0
659,conversely friday embraces,1,,0.0
660,friday embraces normality,1,,0.0
661,embraces normality playing,1,,0.0
662,normality playing role,1,,0.0
633,cat recipes uncommon,1,,0.0
631,names copy cat,1,,0.0
600,given utmost confidence,1,,0.0
630,gimmicky names copy,1,,0.0
601,utmost confidence patience,1,,0.0
602,confidence patience moved,1,,0.0
603,patience moved new,1,,0.0
604,moved new position,1,,0.0
605,new position seamlessly,1,,0.0
606,position seamlessly saw,1,,0.0
607,seamlessly saw hosts,1,,0.0
608,saw hosts become,1,,0.0
609,hosts become servers,1,,0.0
610,become servers dishwashers,1,,0.0
611,servers dishwashers become,1,,0.0
612,dishwashers become hosts,1,,0.0
613,become hosts everyone,1,,0.0
614,hosts everyone opportunity,1,,0.0
615,everyone opportunity improve,1,,0.0
616,opportunity improve trusted,1,,0.0
617,improve trusted successful,1,,0.0
618,trusted successful happened,1,,0.0
619,successful happened friday,1,,0.0
620,happened friday true,1,,0.0
621,friday true white,1,,0.0
622,true white table,1,,0.0
623,white table cloths,1,,0.0
624,table cloths formal,1,,0.0
625,cloths formal hosts,1,,0.0
626,formal hosts menu,1,,0.0
627,hosts menu give,1,,0.0
628,menu give gimmicky,1,,0.0
629,give gimmicky names,1,,0.0
793,things company give,1,,0.0
798,places work hard,1,,0.0
795,give chance lot,1,,0.0
959,awesome tips offer,1,,0.0
961,offer medical benefits,1,,0.0
962,medical benefits well,1,,0.0
963,benefits well take,1,,0.0
964,well take benefits,1,,0.0
965,take benefits friendly,1,,0.0
966,benefits friendly coworkers,1,,0.0
967,friendly coworkers teaches,1,,0.0
968,coworkers teaches time,1,,0.0
969,teaches time management,1,,0.0
970,time management develop,1,,0.0
971,management develop better,1,,0.0
972,develop better social,1,,0.0
973,better social skills,1,,0.0
974,social skills excellent,1,,0.0
975,skills excellent management,1,,0.0
976,excellent management store,1,,0.0
977,management store worked,1,,0.0
978,store worked loved,1,,0.0
979,worked loved everyone,1,,0.0
980,loved everyone worked,1,,0.0
981,everyone worked staff,1,,0.0
982,worked staff staff,1,,0.0
983,staff staff reason,1,,0.0
984,staff reason people,1,,0.0
985,reason people stay,1,,0.0
986,people stay work,1,,0.0
987,stay work fridays,1,,0.0
988,work fridays everyone,1,,0.0
989,fridays everyone friendly,1,,0.0
960,tips offer medical,1,,0.0
958,making awesome tips,1,,0.0
991,friendly welcoming gratuities,1,,0.0
957,job making awesome,1,,0.0
928,environment work good,1,,0.0
929,work good training,1,,0.0
930,good training great,1,,0.0
931,training great company,1,,0.0
932,great company room,1,,0.0
933,company room advancement,1,,0.0
934,room advancement worked,1,,0.0
935,advancement worked 5,1,,0.0
936,worked 5 tgi,1,,0.0
937,5 tgi fridays,1,,0.0
938,tgi fridays michigan,1,,0.0
939,fridays michigan one,1,,0.0
940,michigan one upper,1,,0.0
941,one upper east,1,,0.0
942,upper east side,1,,0.0
943,east side manhattan,1,,0.0
944,side manhattan started,1,,0.0
945,manhattan started server,1,,0.0
946,started server promoted,1,,0.0
947,server promoted bartender,1,,0.0
948,promoted bartender fairly,1,,0.0
949,bartender fairly quickly,1,,0.0
950,fairly quickly worked,1,,0.0
951,quickly worked fridays,1,,0.0
952,worked fridays 10,1,,0.0
953,fridays 10 years,1,,0.0
954,10 years great,1,,0.0
955,years great job,1,,0.0
956,great job making,1,,0.0
990,everyone friendly welcoming,1,,0.0
992,welcoming gratuities tips,1,,0.0
796,chance lot places,1,,0.0
1025,strong teamwork family,1,,0.0
1027,family atmostphere managers,1,,0.0
1028,atmostphere managers frequently,1,,0.0
1029,managers frequently offer,1,,0.0
1030,frequently offer support,1,,0.0
1031,offer support incentives,1,,0.0
1032,support incentives work,1,,0.0
1033,incentives work earn,1,,0.0
1034,work earn decent,1,,0.0
1035,earn decent benefits,1,,0.0
1036,decent benefits fully,1,,0.0
1037,benefits fully flexible,1,,0.0
1038,fully flexible rotas,1,,0.0
1039,flexible rotas excellent,1,,0.0
1040,rotas excellent promotion,1,,0.0
1041,excellent promotion opportunities,1,,0.0
1042,promotion opportunities great,1,,0.0
1043,opportunities great friendly,1,,0.0
1044,great friendly staff,1,,0.0
1045,friendly staff strong,1,,0.0
1046,staff strong social,1,,0.0
1047,strong social side,1,,0.0
1048,social side fast,1,,0.0
1049,side fast money,1,,0.0
1050,fast money location,1,,0.0
1051,money location busy,1,,0.0
1052,location busy area,1,,0.0
1053,busy area funny,1,,0.0
1054,area funny entertaining,1,,0.0
1055,funny entertaining people,1,,0.0
1026,teamwork family atmostphere,1,,0.0
1024,environment strong teamwork,1,,0.0
993,gratuities tips pretty,1,,0.0
1023,structured environment strong,1,,0.0
994,tips pretty good,1,,0.0
995,pretty good almost,1,,0.0
996,good almost always,1,,0.0
997,almost always make,1,,0.0
998,always make double,1,,0.0
999,make double wage,1,,0.0
1000,double wage working,1,,0.0
1001,wage working fridays,1,,0.0
1002,working fridays nice,1,,0.0
1003,fridays nice colleagues,1,,0.0
1004,nice colleagues good,1,,0.0
1005,colleagues good concept,1,,0.0
1006,good concept nice,1,,0.0
1007,concept nice music,1,,0.0
1008,nice music arrangements,1,,0.0
1009,music arrangements ive,1,,0.0
1010,arrangements ive cooking,1,,0.0
1011,ive cooking well,1,,0.0
1012,cooking well 15,1,,0.0
1013,well 15 years,1,,0.0
1014,15 years passion,1,,0.0
1015,years passion always,1,,0.0
1016,passion always providing,1,,0.0
1017,always providing memorable,1,,0.0
1018,providing memorable dining,1,,0.0
1019,memorable dining experience,1,,0.0
1020,dining experience highly,1,,0.0
1021,experience highly structured,1,,0.0
1022,highly structured environment,1,,0.0
927,fun environment work,1,,0.0
926,tips fun environment,1,,0.0
925,good tips fun,1,,0.0
828,environment bar flare,1,,0.0
830,flare competition really,1,,0.0
831,competition really fun,1,,0.0
832,really fun great,1,,0.0
833,fun great team,1,,0.0
834,great team work,1,,0.0
835,team work work,1,,0.0
836,work work ethic,1,,0.0
837,work ethic management,1,,0.0
838,ethic management fun,1,,0.0
839,management fun brand,1,,0.0
840,fun brand lots,1,,0.0
841,brand lots history,1,,0.0
842,lots history people,1,,0.0
843,history people worked,1,,0.0
844,people worked amazing,1,,0.0
845,worked amazing built,1,,0.0
846,amazing built bonds,1,,0.0
847,built bonds last,1,,0.0
848,bonds last lifetime,1,,0.0
849,last lifetime 4,1,,0.0
850,lifetime 4 managers,1,,0.0
851,4 managers one,1,,0.0
852,managers one really,1,,0.0
853,one really good,1,,0.0
854,really good fun,1,,0.0
