,name,count,pos,norm
404,sometimes unsanitary,1,,0.0
373,stores run,1,,0.0
365,orientation stating,1,,0.0
366,stating happen,1,,0.0
367,happen extermis,1,,0.0
368,extermis 60,1,,0.0
369,60 hour,1,,0.0
370,hour weeks,1,,0.0
371,weeks common,1,,0.0
372,common stores,1,,0.0
374,run months,1,,0.0
382,year consideration,1,,0.0
375,months 2,1,,0.0
376,2 managers,1,,0.0
377,managers bonus,1,,0.0
378,bonus based,1,,0.0
379,based sales,1,,0.0
380,sales last,1,,0.0
362,company guidelines,1,,0.0
381,last year,1,,0.0
403,unsafe sometimes,1,,0.0
405,unsanitary conditions,1,,0.0
446,means jump,1,,0.0
437,work sucks,1,,0.0
429,doubles working,1,,0.0
430,working food,1,,0.0
431,food service,1,,0.0
432,service job,1,,0.0
433,job sucks,1,,0.0
434,sucks hours,1,,0.0
435,hours suck,1,,0.0
436,suck work,1,,0.0
438,sucks lot,1,,0.0
427,nights working,1,,0.0
439,lot time,1,,0.0
440,time people,1,,0.0
441,people suck,1,,0.0
442,suck also,1,,0.0
443,also working,1,,0.0
531,restaurant worker,1,,0.0
444,working corporation,1,,0.0
364,given orientation,1,,0.0
428,working doubles,1,,0.0
426,weekday nights,1,,0.0
406,conditions allowed,1,,0.0
415,spare time,1,,0.0
407,allowed go,1,,0.0
408,go expensive,1,,0.0
409,expensive fix,1,,0.0
410,fix managers,1,,0.0
411,managers expected,1,,0.0
412,expected landscaping,1,,0.0
413,landscaping repairs,1,,0.0
414,repairs spare,1,,0.0
416,time getting,1,,0.0
425,work weekday,1,,0.0
417,getting shifts,1,,0.0
418,shifts difficult,1,,0.0
419,difficult ways,1,,0.0
420,ways make,1,,0.0
421,make lot,1,,0.0
422,lot tips,1,,0.0
423,tips money,1,,0.0
424,money work,1,,0.0
530,put restaurant,1,,0.0
536,constantly managers,1,,0.0
532,worker penny,1,,0.0
651,staffing due,1,,0.0
643,food relation,1,,0.0
644,relation menu,1,,0.0
645,menu price,1,,0.0
646,price point,1,,0.0
647,point difficult,1,,0.0
648,difficult maintain,1,,0.0
649,maintain boh,1,,0.0
650,boh staffing,1,,0.0
652,due pay,1,,0.0
641,company quality,1,,0.0
653,pay scale,1,,0.0
654,scale general,1,,0.0
655,general manager,1,,0.0
656,manager control,1,,0.0
657,control store,1,,0.0
658,store bad,1,,0.0
659,bad place,1,,0.0
660,place work,1,,0.0
642,quality food,1,,0.0
640,driven company,1,,0.0
662,allow salary,1,,0.0
629,okay though,1,,0.0
621,tasks restaurant,1,,0.0
622,restaurant rude,1,,0.0
623,customers understaffed,1,,0.0
624,understaffed disliked,1,,0.0
625,disliked gm,1,,0.0
626,gm rest,1,,0.0
627,rest managers,1,,0.0
628,managers okay,1,,0.0
630,though bottom,1,,0.0
639,coupon driven,1,,0.0
631,line driven,1,,0.0
632,driven care,1,,0.0
633,care people,1,,0.0
634,people nothing,1,,0.0
635,nothing worry,1,,0.0
636,worry negative,1,,0.0
637,negative side,1,,0.0
638,side coupon,1,,0.0
661,work allow,1,,0.0
663,salary constantly,1,,0.0
533,penny pinch,1,,0.0
695,included gratuity,1,,0.0
687,cooks great,1,,0.0
688,great pay,1,,0.0
689,pay work,1,,0.0
690,work dont,1,,0.0
691,dont get,1,,0.0
692,get overtime,1,,0.0
693,overtime ever,1,,0.0
694,ever included,1,,0.0
696,gratuity larger,1,,0.0
685,small 6,1,,0.0
697,larger parties,1,,0.0
698,parties making,1,,0.0
699,making 2,1,,0.0
700,13 hr,1,,0.0
701,hr utah,1,,0.0
702,utah downfall,1,,0.0
703,downfall dealing,1,,0.0
704,dealing difficult,1,,0.0
686,6 cooks,1,,0.0
684,quite small,1,,0.0
664,constantly changing,1,,0.0
673,wrk pay,1,,0.0
665,changing schedule,1,,0.0
666,schedule makes,1,,0.0
667,makes work,1,,0.0
668,work life,1,,0.0
669,life balance,1,,0.0
670,balance difficult,1,,0.0
671,difficult lot,1,,0.0
672,lot wrk,1,,0.0
674,pay consistent,1,,0.0
683,kitchen quite,1,,0.0
675,consistent low,1,,0.0
676,low base,1,,0.0
677,base wage,1,,0.0
678,wage work,1,,0.0
679,work tiring,1,,0.0
680,tiring hot,1,,0.0
681,hot greasy,1,,0.0
682,greasy kitchen,1,,0.0
620,daily tasks,1,,0.0
619,understanding daily,1,,0.0
618,comes understanding,1,,0.0
564,get clock,1,,0.0
556,hosts weekly,1,,0.0
557,weekly side,1,,0.0
558,side work,1,,0.0
559,work mine,1,,0.0
560,mine management,1,,0.0
561,management would,1,,0.0
562,would complain,1,,0.0
563,complain get,1,,0.0
565,clock fast,1,,0.0
554,management servers,1,,0.0
566,fast everyone,1,,0.0
567,everyone else,1,,0.0
568,corporate force,1,,0.0
569,force push,1,,0.0
570,push surveys,1,,0.0
571,surveys customers,1,,0.0
572,customers could,1,,0.0
573,could care,1,,0.0
555,servers hosts,1,,0.0
553,bag good,1,,0.0
617,ups comes,1,,0.0
542,low hours,1,,0.0
534,pinch death,1,,0.0
535,death constantly,1,,0.0
359,least week,1,,0.0
537,managers know,1,,0.0
538,know job,1,,0.0
539,job trying,1,,0.0
540,trying tell,1,,0.0
541,tell low,1,,0.0
543,hours always,1,,0.0
552,mixed bag,1,,0.0
544,always working,1,,0.0
545,working weekends,1,,0.0
546,weekends abnormal,1,,0.0
547,abnormal amount,1,,0.0
548,amount complaints,1,,0.0
549,complaints mistakes,1,,0.0
550,mistakes kitchen,1,,0.0
551,kitchen mixed,1,,0.0
574,care less,1,,0.0
575,less strict,1,,0.0
576,strict server,1,,0.0
607,charge extra,1,,0.0
599,guests turn,1,,0.0
600,turn screws,1,,0.0
601,screws servers,1,,0.0
602,servers order,1,,0.0
603,order get,1,,0.0
604,get whatever,1,,0.0
605,whatever skimped,1,,0.0
606,skimped charge,1,,0.0
608,extra aka,1,,0.0
577,server scripting,1,,0.0
609,aka queso,1,,0.0
610,queso dip,1,,0.0
611,dip spinach,1,,0.0
612,spinach dip,1,,0.0
613,dip lot,1,,0.0
614,lot support,1,,0.0
615,support higher,1,,0.0
616,higher ups,1,,0.0
598,angers guests,1,,0.0
597,portions angers,1,,0.0
596,skimp portions,1,,0.0
595,kitchen skimp,1,,0.0
578,scripting say,1,,0.0
579,say supposed,1,,0.0
580,supposed bring,1,,0.0
581,bring personality,1,,0.0
582,personality make,1,,0.0
583,make recommend,1,,0.0
584,recommend 2,1,,0.0
585,2 alcoholic,1,,0.0
586,alcoholic drinks,1,,0.0
587,drinks two,1,,0.0
588,two appetizers,1,,0.0
589,appetizers two,1,,0.0
590,two entrees,1,,0.0
591,entrees dessert,1,,0.0
592,dessert corporate,1,,0.0
593,corporate forces,1,,0.0
594,forces kitchen,1,,0.0
360,week spite,1,,0.0
353,deprived would,1,,0.0
358,open least,1,,0.0
126,go eat,1,,0.0
118,hours spending,1,,0.0
119,spending time,1,,0.0
120,time feet,1,,0.0
121,feet specified,1,,0.0
122,specified break,1,,0.0
123,break time,1,,0.0
124,time busy,1,,0.0
125,busy go,1,,0.0
127,eat take,1,,0.0
116,late night,1,,0.0
128,take break,1,,0.0
129,break deal,1,,0.0
130,deal customers,1,,0.0
131,customers late,1,,0.0
132,late hours,1,,0.0
133,hours inconsistent,1,,0.0
134,inconsistent pay,1,,0.0
135,pay always,1,,0.0
117,night hours,1,,0.0
115,dirty late,1,,0.0
93,advancement bartenders,1,,0.0
103,experience ignored,1,,0.0
95,likely highest,1,,0.0
96,highest get,1,,0.0
97,get enough,1,,0.0
98,enough women,1,,0.0
99,women management,1,,0.0
100,management years,1,,0.0
101,years management,1,,0.0
102,management experience,1,,0.0
104,ignored time,1,,0.0
114,kind dirty,1,,0.0
105,time opening,1,,0.0
106,opening advancement,1,,0.0
107,advancement opened,1,,0.0
108,opened shitty,1,,0.0
109,shitty pay,1,,0.0
111,low tip,1,,0.0
112,tip average,1,,0.0
113,average kind,1,,0.0
136,always moving,1,,0.0
137,moving hard,1,,0.0
138,get weekends,1,,0.0
171,raises getting,1,,0.0
161,day break,1,,0.0
162,break management,1,,0.0
163,management condescending,1,,0.0
164,condescending rude,1,,0.0
166,rude little,1,,0.0
168,advancement also,1,,0.0
169,also hard,1,,0.0
170,get raises,1,,0.0
172,getting job,1,,0.0
139,weekends since,1,,0.0
173,job applebee,1,,0.0
174,applebee difficult,1,,0.0
175,difficult connections,1,,0.0
176,connections use,1,,0.0
177,use also,1,,0.0
178,also best,1,,0.0
179,best restaurant,1,,0.0
180,restaurant getting,1,,0.0
160,one day,1,,0.0
159,shifts one,1,,0.0
158,hour shifts,1,,0.0
157,6 hour,1,,0.0
140,since busy,1,,0.0
141,busy also,1,,0.0
142,also servers,1,,0.0
143,servers get,1,,0.0
144,get grumpy,1,,0.0
145,grumpy sit,1,,0.0
146,sit many,1,,0.0
147,many tables,1,,0.0
148,tables double,1,,0.0
149,double shifts,1,,0.0
150,shifts exhausting,1,,0.0
151,exhausting since,1,,0.0
152,since make,1,,0.0
153,make work,1,,0.0
154,work two,1,,0.0
155,two 5,1,,0.0
156,5 6,1,,0.0
94,bartenders likely,1,,0.0
91,barely room,1,,0.0
357,mid open,1,,0.0
35,benefits offered,1,,0.0
26,workers low,1,,0.0
28,pay quality,1,,0.0
29,quality standards,1,,0.0
30,standards followed,1,,0.0
31,followed many,1,,0.0
32,many times,1,,0.0
33,times favoritism,1,,0.0
34,favoritism benefits,1,,0.0
36,offered tipped,1,,0.0
23,get know,1,,0.0
37,tipped personnel,1,,0.0
38,personnel current,1,,0.0
39,current marketing,1,,0.0
40,marketing panders,1,,0.0
41,panders poor,1,,0.0
42,poor clientele,1,,0.0
43,clientele base,1,,0.0
44,base mostly,1,,0.0
24,know co,1,,0.0
21,consistently hard,1,,0.0
90,silverware barely,1,,0.0
10,full time,1,,0.0
2,restaurant worked,1,,0.0
3,worked customers,1,,0.0
4,customers tip,1,,0.0
5,tip well,1,,0.0
6,well 401k,1,,0.0
7,401k benefits,1,,0.0
8,benefits expensive,1,,0.0
9,expensive full,1,,0.0
11,time unless,1,,0.0
20,cycle consistently,1,,0.0
12,unless management,1,,0.0
13,management closing,1,,0.0
14,closing hours,1,,0.0
15,hours 4,1,,0.0
16,4 1am,1,,0.0
17,1am money,1,,0.0
18,money employees,1,,0.0
19,employees cycle,1,,0.0
45,mostly rude,1,,0.0
47,customers specific,1,,0.0
48,specific applebees,1,,0.0
80,table section,1,,0.0
72,cost effective,1,,0.0
73,effective pay,1,,0.0
74,pay rude,1,,0.0
75,rude guest,1,,0.0
76,guest customers,1,,0.0
77,customers co,1,,0.0
78,workers steal,1,,0.0
79,steal table,1,,0.0
81,section make,1,,0.0
49,applebees comes,1,,0.0
82,make tip,1,,0.0
83,tip money,1,,0.0
84,money dish,1,,0.0
85,dish washing,1,,0.0
86,washing worst,1,,0.0
87,worst rolling,1,,0.0
88,rolling hundreds,1,,0.0
89,hundreds silverware,1,,0.0
71,insurance cost,1,,0.0
70,company insurance,1,,0.0
69,provided company,1,,0.0
68,speak provided,1,,0.0
50,comes server,1,,0.0
51,server also,1,,0.0
52,also late,1,,0.0
53,late nights,1,,0.0
54,nights sure,1,,0.0
55,sure pay,1,,0.0
56,pay restaurants,1,,0.0
57,restaurants 2,1,,0.0
59,13 hour,1,,0.0
60,hour great,1,,0.0
61,great luckily,1,,0.0
62,luckily make,1,,0.0
63,make good,1,,0.0
64,good tips,1,,0.0
65,tips almost,1,,0.0
66,almost benefits,1,,0.0
67,benefits speak,1,,0.0
181,getting discount,1,,0.0
182,discount food,1,,0.0
183,food unless,1,,0.0
303,pretty bad,1,,0.0
295,rewarded well,1,,0.0
296,well pressured,1,,0.0
297,pressured perform,1,,0.0
298,perform lots,1,,0.0
299,lots negative,1,,0.0
300,negative reinforcement,1,,0.0
301,reinforcement management,1,,0.0
302,management pretty,1,,0.0
304,bad sometimes,1,,0.0
293,though staff,1,,0.0
305,sometimes n,1,,0.0
306,n cons,1,,0.0
307,cons amature,1,,0.0
308,amature system,1,,0.0
309,system management,1,,0.0
310,management consistent,1,,0.0
311,consistent hours,1,,0.0
312,hours raises,1,,0.0
294,staff rewarded,1,,0.0
292,promos though,1,,0.0
184,unless cook,1,,0.0
281,feel bit,1,,0.0
272,slack management,1,,0.0
273,management bit,1,,0.0
274,bit disorganized,1,,0.0
275,disorganized though,1,,0.0
276,though worse,1,,0.0
277,worse anywhere,1,,0.0
278,anywhere else,1,,0.0
280,corporate feel,1,,0.0
282,bit tiring,1,,0.0
291,surveys promos,1,,0.0
283,tiring lots,1,,0.0
284,lots rules,1,,0.0
285,rules follow,1,,0.0
286,follow push,1,,0.0
287,push getting,1,,0.0
288,getting customers,1,,0.0
289,customers fill,1,,0.0
290,fill surveys,1,,0.0
313,raises always,1,,0.0
314,always present,1,,0.0
315,present job,1,,0.0
347,written manager,1,,0.0
339,people rude,1,,0.0
340,rude treat,1,,0.0
341,like unworthy,1,,0.0
342,unworthy quality,1,,0.0
343,quality life,1,,0.0
344,life low,1,,0.0
345,low poorly,1,,0.0
346,poorly written,1,,0.0
348,manager schedules,1,,0.0
316,job receive,1,,0.0
349,schedules leave,1,,0.0
350,leave frequently,1,,0.0
351,frequently sleep,1,,0.0
352,sleep deprived,1,,0.0
1,management restaurant,1,,0.0
354,would work,1,,0.0
355,work close,1,,0.0
356,close mid,1,,0.0
338,basis people,1,,0.0
337,daily basis,1,,0.0
336,miss daily,1,,0.0
335,hit miss,1,,0.0
317,receive maximum,1,,0.0
318,maximum tips,1,,0.0
319,tips around,1,,0.0
320,around food,1,,0.0
321,food day,1,,0.0
322,day could,1,,0.0
323,could good,1,,0.0
325,bad thing,1,,0.0
326,thing pushed,1,,0.0
327,pushed upsell,1,,0.0
328,upsell products,1,,0.0
329,products menus,1,,0.0
330,menus time,1,,0.0
331,time money,1,,0.0
332,money deal,1,,0.0
333,deal clientele,1,,0.0
334,clientele hit,1,,0.0
271,pick slack,1,,0.0
270,causing pick,1,,0.0
269,lazy causing,1,,0.0
214,weird grudge,1,,0.0
206,screwed hours,1,,0.0
207,hours scheduling,1,,0.0
208,scheduling every,1,,0.0
209,every single,1,,0.0
210,single week,1,,0.0
211,week scheduling,1,,0.0
212,scheduling manager,1,,0.0
213,manager weird,1,,0.0
215,grudge going,1,,0.0
226,meaning lost,1,,0.0
216,going bow,1,,0.0
217,bow every,1,,0.0
218,every whim,1,,0.0
219,whim treat,1,,0.0
221,like deity,1,,0.0
222,deity customers,1,,0.0
223,rude often,1,,0.0
224,often tip,1,,0.0
205,got screwed,1,,0.0
204,half got,1,,0.0
203,year half,1,,0.0
202,trainer year,1,,0.0
185,cook pay,1,,0.0
186,pay close,1,,0.0
187,close full,1,,0.0
188,full price,1,,0.0
189,price item,1,,0.0
190,item get,1,,0.0
191,get stuck,1,,0.0
192,stuck horrible,1,,0.0
193,horrible hours,1,,0.0
194,hours little,1,,0.0
195,advancement managers,1,,0.0
196,managers like,1,,0.0
197,like play,1,,0.0
198,play favorites,1,,0.0
199,favorites writing,1,,0.0
200,writing schedules,1,,0.0
201,schedules trainer,1,,0.0
225,tip meaning,1,,0.0
227,lost money,1,,0.0
268,usually lazy,1,,0.0
258,hours bad,1,,0.0
250,times stressful,1,,0.0
251,stressful times,1,,0.0
252,times right,1,,0.0
253,right attitude,1,,0.0
254,attitude bad,1,,0.0
255,bad part,1,,0.0
256,part time,1,,0.0
257,time hours,1,,0.0
259,bad stressful,1,,0.0
228,money since,1,,0.0
260,stressful look,1,,0.0
261,look brightside,1,,0.0
262,brightside hours,1,,0.0
263,hours day,1,,0.0
264,day unorganized,1,,0.0
265,unorganized team,1,,0.0
266,team members,1,,0.0
267,members usually,1,,0.0
249,ahead times,1,,0.0
248,get ahead,1,,0.0
247,employees get,1,,0.0
246,shafting employees,1,,0.0
229,since tip,1,,0.0
230,tip make,1,,0.0
231,make position,1,,0.0
232,position necessarily,1,,0.0
233,necessarily people,1,,0.0
234,people person,1,,0.0
235,person wrong,1,,0.0
236,wrong choice,1,,0.0
237,choice company,1,,0.0
238,company cuts,1,,0.0
239,cuts hours,1,,0.0
240,hours looks,1,,0.0
241,looks ways,1,,0.0
242,ways cut,1,,0.0
243,cut corners,1,,0.0
244,corners even,1,,0.0
245,even shafting,1,,0.0
705,difficult guests,1,,0.0
