,name,count,pos,norm
86,work life balance,7,,0.9999999999999999
517,long hours breaks,4,,0.5
330,make much money,3,,0.33333333333333337
516,management long hours,3,,0.33333333333333337
399,lower level employees,3,,0.33333333333333337
5134,late night hours,2,,0.16666666666666666
2147,management low morale,2,,0.16666666666666666
1395,12 14 hour,2,,0.16666666666666666
1622,much work little,2,,0.16666666666666666
515,poor management long,2,,0.16666666666666666
2164,low hourly wage,2,,0.16666666666666666
2846,take time away,2,,0.16666666666666666
1689,long hours work,2,,0.16666666666666666
2060,low pay low,2,,0.16666666666666666
5435,little room advancement,2,,0.16666666666666666
2766,get shifts covered,2,,0.16666666666666666
2128,7 days week,2,,0.16666666666666666
0,management difficult work,2,,0.16666666666666666
4448,rude customers low,2,,0.16666666666666666
3288,much room growth,2,,0.16666666666666666
2706,tippers long hours,2,,0.16666666666666666
1207,part time hours,2,,0.16666666666666666
1960,negative things say,2,,0.16666666666666666
460,working food service,2,,0.16666666666666666
4055,employees tried hardest,2,,0.16666666666666666
4056,tried hardest difficult,2,,0.16666666666666666
4057,hardest difficult work,2,,0.16666666666666666
4058,difficult work waiters,2,,0.16666666666666666
4059,work waiters waitresses,2,,0.16666666666666666
2663,hard work management,2,,0.16666666666666666
1865,front back house,2,,0.16666666666666666
3285,times stressful times,2,,0.16666666666666666
574,pay long hours,2,,0.16666666666666666
741,8 hour shift,2,,0.16666666666666666
2264,50 hours week,2,,0.16666666666666666
765,hours extremely long,2,,0.16666666666666666
3782,horrible job one,1,,0.0
3999,work fast paced,1,,0.0
4007,sometimes get super,1,,0.0
4006,work sometimes get,1,,0.0
4005,lots work sometimes,1,,0.0
4004,time lots work,1,,0.0
4003,attitude time lots,1,,0.0
4002,good attitude time,1,,0.0
4001,paced good attitude,1,,0.0
4000,fast paced good,1,,0.0
3997,busy stressful work,1,,0.0
3998,stressful work fast,1,,0.0
4009,super lame high,1,,0.0
3996,really busy stressful,1,,0.0
3995,tend really busy,1,,0.0
3994,applebee tend really,1,,0.0
3993,nights applebee tend,1,,0.0
3992,late nights applebee,1,,0.0
3991,nights late nights,1,,0.0
3990,working nights late,1,,0.0
4008,get super lame,1,,0.0
4011,high maintenance people,1,,0.0
4010,lame high maintenance,1,,0.0
3988,shirts especially working,1,,0.0
4026,1 30 saturday,1,,0.0
4025,long 1 30,1,,0.0
4024,hours long 1,1,,0.0
4023,either hours long,1,,0.0
4022,great either hours,1,,0.0
4021,food great either,1,,0.0
4020,know food great,1,,0.0
4019,ya know food,1,,0.0
4018,whatever ya know,1,,0.0
3765,rude sometimes always,1,,0.0
4017,sucks whatever ya,1,,0.0
4016,really sucks whatever,1,,0.0
3766,sometimes always changing,1,,0.0
4015,part really sucks,1,,0.0
4014,come part really,1,,0.0
4013,people come part,1,,0.0
4012,maintenance people come,1,,0.0
3989,especially working nights,1,,0.0
3767,always changing management,1,,0.0
3987,long shirts especially,1,,0.0
3959,drink recipes simply,1,,0.0
3967,boss low pay,1,,0.0
3966,lousy boss low,1,,0.0
3965,sundaes lousy boss,1,,0.0
3964,birthday sundaes lousy,1,,0.0
3963,sprinkles birthday sundaes,1,,0.0
3962,adding sprinkles birthday,1,,0.0
3961,simply adding sprinkles,1,,0.0
3960,recipes simply adding,1,,0.0
3958,new drink recipes,1,,0.0
3969,pay radically different,1,,0.0
3957,making new drink,1,,0.0
3956,bottles making new,1,,0.0
3955,tossing bottles making,1,,0.0
3954,example tossing bottles,1,,0.0
3953,bartending example tossing,1,,0.0
3952,personalize bartending example,1,,0.0
3951,could personalize bartending,1,,0.0
3950,hated could personalize,1,,0.0
3968,low pay radically,1,,0.0
3970,radically different approach,1,,0.0
3764,come rude sometimes,1,,0.0
3980,good much work,1,,0.0
3768,changing management favoritism,1,,0.0
3769,management favoritism shifts,1,,0.0
3986,amp long shirts,1,,0.0
3985,customers amp long,1,,0.0
3984,rude customers amp,1,,0.0
3983,pay rude customers,1,,0.0
3982,little pay rude,1,,0.0
3981,work little pay,1,,0.0
3979,always good much,1,,0.0
3971,different approach problem,1,,0.0
3978,innovation always good,1,,0.0
3977,way innovation always,1,,0.0
3976,bad way innovation,1,,0.0
3975,usually bad way,1,,0.0
3974,solving usually bad,1,,0.0
3770,favoritism shifts always,1,,0.0
3973,problem solving usually,1,,0.0
3972,approach problem solving,1,,0.0
4027,30 saturday getting,1,,0.0
4029,getting killed 8,1,,0.0
4028,saturday getting killed,1,,0.0
4079,everything reliable job,1,,0.0
4087,low low menu,1,,0.0
4086,server low low,1,,0.0
4085,general server low,1,,0.0
4084,compensation general server,1,,0.0
4083,day compensation general,1,,0.0
4082,end day compensation,1,,0.0
4081,job end day,1,,0.0
4080,reliable job end,1,,0.0
4078,deal everything reliable,1,,0.0
4089,menu prices low,1,,0.0
4077,know deal everything,1,,0.0
4076,job know deal,1,,0.0
4075,con job know,1,,0.0
4074,salary con job,1,,0.0
4073,base salary con,1,,0.0
4072,low base salary,1,,0.0
4071,weekends low base,1,,0.0
4070,nights weekends low,1,,0.0
4088,low menu prices,1,,0.0
3754,till 2 difficult,1,,0.0
4068,schedule atmosphere nights,1,,0.0
4100,ignored even accepted,1,,0.0
4108,morning benefits schedule,1,,0.0
4107,2 morning benefits,1,,0.0
4106,staying 2 morning,1,,0.0
4105,managing staying 2,1,,0.0
4104,terrible managing staying,1,,0.0
4103,stafflinq terrible managing,1,,0.0
4102,accepted stafflinq terrible,1,,0.0
4101,even accepted stafflinq,1,,0.0
4099,requests ignored even,1,,0.0
4090,prices low tip,1,,0.0
4098,server requests ignored,1,,0.0
4097,already server requests,1,,0.0
4096,tedious already server,1,,0.0
4095,seemed tedious already,1,,0.0
4094,training seemed tedious,1,,0.0
4093,percentages training seemed,1,,0.0
4092,tip percentages training,1,,0.0
4091,low tip percentages,1,,0.0
4069,atmosphere nights weekends,1,,0.0
4067,restaurant schedule atmosphere,1,,0.0
3948,ways great hated,1,,0.0
4038,really care like,1,,0.0
4045,hated favoritism shown,1,,0.0
4044,line hated favoritism,1,,0.0
4043,bottom line hated,1,,0.0
4042,corporation bottom line,1,,0.0
4041,every corporation bottom,1,,0.0
4040,like every corporation,1,,0.0
3762,coworkers pepole come,1,,0.0
4039,care like every,1,,0.0
3763,pepole come rude,1,,0.0
4047,shown certain employees,1,,0.0
4037,etc really care,1,,0.0
4036,district etc really,1,,0.0
4035,management district etc,1,,0.0
4034,upper management district,1,,0.0
4033,draining upper management,1,,0.0
4032,hours draining upper,1,,0.0
4031,8 hours draining,1,,0.0
4030,killed 8 hours,1,,0.0
4046,favoritism shown certain,1,,0.0
4048,certain employees management,1,,0.0
3755,2 difficult stand,1,,0.0
3757,stand feet day,1,,0.0
4066,suffers restaurant schedule,1,,0.0
4065,life suffers restaurant,1,,0.0
4064,quality life suffers,1,,0.0
4063,waitresses quality life,1,,0.0
4062,waiters waitresses quality,1,,0.0
4061,waitresses employees tried,1,,0.0
4060,waiters waitresses employees,1,,0.0
3756,difficult stand feet,1,,0.0
3758,feet day stressful,1,,0.0
4049,employees management needs,1,,0.0
3759,day stressful unfriendly,1,,0.0
3760,stressful unfriendly coworkers,1,,0.0
3761,unfriendly coworkers pepole,1,,0.0
4054,skills employees tried,1,,0.0
4053,people skills employees,1,,0.0
4052,serious people skills,1,,0.0
4051,needs serious people,1,,0.0
4050,management needs serious,1,,0.0
3949,great hated could,1,,0.0
3947,money ways great,1,,0.0
3783,job one ever,1,,0.0
3863,dull fun whatsoever,1,,0.0
3843,tips vary widely,1,,0.0
3842,solving tips vary,1,,0.0
3841,problem solving tips,1,,0.0
3840,worse problem solving,1,,0.0
3839,even worse problem,1,,0.0
3838,management even worse,1,,0.0
3779,pay working tips,1,,0.0
3837,terrible management even,1,,0.0
3836,servers terrible management,1,,0.0
3835,fellow servers terrible,1,,0.0
3834,lazier fellow servers,1,,0.0
3780,working tips horrible,1,,0.0
3833,even lazier fellow,1,,0.0
3832,hosts even lazier,1,,0.0
3831,lazy hosts even,1,,0.0
3830,favoritism lazy hosts,1,,0.0
3829,extreme favoritism lazy,1,,0.0
3828,box extreme favoritism,1,,0.0
3827,cereal box extreme,1,,0.0
3844,vary widely boh,1,,0.0
3778,low pay working,1,,0.0
3845,widely boh competent,1,,0.0
3855,policy discounts opportunities,1,,0.0
3861,older servers dull,1,,0.0
3860,shifts older servers,1,,0.0
3859,lunch shifts older,1,,0.0
3858,promotion lunch shifts,1,,0.0
3775,lots work low,1,,0.0
3776,work low low,1,,0.0
3857,opportunities promotion lunch,1,,0.0
3856,discounts opportunities promotion,1,,0.0
3854,meal policy discounts,1,,0.0
3846,boh competent quality,1,,0.0
3777,low low pay,1,,0.0
3853,poor meal policy,1,,0.0
3852,wage poor meal,1,,0.0
3851,hourly wage poor,1,,0.0
3850,ever low hourly,1,,0.0
3849,life ever low,1,,0.0
3848,quality life ever,1,,0.0
3847,competent quality life,1,,0.0
3826,hired cereal box,1,,0.0
3825,got hired cereal,1,,0.0
3824,like got hired,1,,0.0
3792,management terrible shifts,1,,0.0
3800,leave one tipped,1,,0.0
3799,forced leave one,1,,0.0
3798,clientele forced leave,1,,0.0
3797,slow clientele forced,1,,0.0
3796,mornings slow clientele,1,,0.0
