,name,count,pos,norm
31,great place work,7,,0.9999999999999999
315,great company work,3,,0.33333333333333337
1518,cpk great place,3,,0.33333333333333337
1108,work great pay,2,,0.16666666666666666
293,people work great,2,,0.16666666666666666
29,friendly staff great,2,,0.16666666666666666
798,atmosphere good food,2,,0.16666666666666666
1546,supportive management great,2,,0.16666666666666666
110,busy nights great,2,,0.16666666666666666
0,make lot money,2,,0.16666666666666666
904,discount food great,2,,0.16666666666666666
663,low stress job,2,,0.16666666666666666
398,move within company,2,,0.16666666666666666
1265,money flexible schedule,2,,0.16666666666666666
33,work great people,2,,0.16666666666666666
1393,top notch laid,1,,0.0
1392,training top notch,1,,0.0
1387,noticed went dishwasher,1,,0.0
1394,notch laid back,1,,0.0
1391,months training top,1,,0.0
1395,laid back restaurant,1,,0.0
1390,server months training,1,,0.0
1389,dishwasher server months,1,,0.0
1388,went dishwasher server,1,,0.0
1384,plus work hard,1,,0.0
1386,hard noticed went,1,,0.0
1385,work hard noticed,1,,0.0
1397,restaurant company wants,1,,0.0
1383,bilingual plus work,1,,0.0
1382,statement bilingual plus,1,,0.0
1381,mission statement bilingual,1,,0.0
1380,company mission statement,1,,0.0
1379,memorizing company mission,1,,0.0
1378,prizes memorizing company,1,,0.0
1377,cash prizes memorizing,1,,0.0
1376,get cash prizes,1,,0.0
1375,every get cash,1,,0.0
1374,fun every get,1,,0.0
1373,great fun every,1,,0.0
1372,contest great fun,1,,0.0
1396,back restaurant company,1,,0.0
1403,bonus year scheduling,1,,0.0
1398,company wants unique,1,,0.0
1414,stay open 9,1,,0.0
1427,food good promotions,1,,0.0
1426,chain food good,1,,0.0
1425,actual chain food,1,,0.0
1424,great actual chain,1,,0.0
1423,environment great actual,1,,0.0
1422,restaurant environment great,1,,0.0
1421,serve restaurant environment,1,,0.0
1420,prepares serve restaurant,1,,0.0
1419,training prepares serve,1,,0.0
1418,intense training prepares,1,,0.0
1417,30 intense training,1,,0.0
1416,9 30 intense,1,,0.0
1415,open 9 30,1,,0.0
1413,latest stay open,1,,0.0
1399,wants unique self,1,,0.0
1412,location latest stay,1,,0.0
1411,also location latest,1,,0.0
1410,internet also location,1,,0.0
1409,via internet also,1,,0.0
1408,accessed via internet,1,,0.0
1407,easily accessed via,1,,0.0
1406,flexible easily accessed,1,,0.0
1405,scheduling flexible easily,1,,0.0
1404,year scheduling flexible,1,,0.0
1370,birthdays sales contest,1,,0.0
1402,got bonus year,1,,0.0
1401,self got bonus,1,,0.0
1400,unique self got,1,,0.0
1371,sales contest great,1,,0.0
1364,back california atmosphere,1,,0.0
1369,happy birthdays sales,1,,0.0
1322,experience year working,1,,0.0
1335,anyone management pretty,1,,0.0
1334,birthday anyone management,1,,0.0
1333,happy birthday anyone,1,,0.0
1332,sing happy birthday,1,,0.0
1331,ever sing happy,1,,0.0
1330,job ever sing,1,,0.0
1329,serving job ever,1,,0.0
1328,great serving job,1,,0.0
1327,well great serving,1,,0.0
1326,great well great,1,,0.0
1325,employees great well,1,,0.0
1324,working employees great,1,,0.0
1323,year working employees,1,,0.0
1321,managerial experience year,1,,0.0
1337,pretty trusting server,1,,0.0
1320,bad managerial experience,1,,0.0
1319,one bad managerial,1,,0.0
1318,starting one bad,1,,0.0
1317,know starting one,1,,0.0
1316,need know starting,1,,0.0
1315,know need know,1,,0.0
1314,sure know need,1,,0.0
1313,make sure know,1,,0.0
1312,managers make sure,1,,0.0
1311,process managers make,1,,0.0
1310,training process managers,1,,0.0
1309,great training process,1,,0.0
1308,nights great training,1,,0.0
1336,management pretty trusting,1,,0.0
1338,trusting server know,1,,0.0
1368,sing happy birthdays,1,,0.0
1354,etc provide swipe,1,,0.0
1367,mention sing happy,1,,0.0
1366,atmosphere mention sing,1,,0.0
1365,california atmosphere mention,1,,0.0
1429,promotions frequent great,1,,0.0
1363,laid back california,1,,0.0
1362,maintain laid back,1,,0.0
1361,try maintain laid,1,,0.0
1360,best try maintain,1,,0.0
1359,asked best try,1,,0.0
1358,questions asked best,1,,0.0
1357,minimum questions asked,1,,0.0
1356,swipe minimum questions,1,,0.0
1355,provide swipe minimum,1,,0.0
1353,gratuities etc provide,1,,0.0
1339,server know real,1,,0.0
1352,coupons gratuities etc,1,,0.0
1351,birthdays coupons gratuities,1,,0.0
1350,comping birthdays coupons,1,,0.0
1349,comes comping birthdays,1,,0.0
1348,decisions comes comping,1,,0.0
1347,important decisions comes,1,,0.0
1346,make important decisions,1,,0.0
1345,lets make important,1,,0.0
1344,management lets make,1,,0.0
1343,patrons management lets,1,,0.0
1342,need patrons management,1,,0.0
1341,real need patrons,1,,0.0
1340,know real need,1,,0.0
1428,good promotions frequent,1,,0.0
1433,place work discount,1,,0.0
1430,frequent great first,1,,0.0
1431,great first place,1,,0.0
1525,majority people work,1,,0.0
1524,environment majority people,1,,0.0
1523,relaxed environment majority,1,,0.0
1522,students relaxed environment,1,,0.0
1521,college students relaxed,1,,0.0
1520,work college students,1,,0.0
1519,place work college,1,,0.0
1517,growth cpk great,1,,0.0
1516,opportunity growth cpk,1,,0.0
1515,culture opportunity growth,1,,0.0
1514,corporate culture opportunity,1,,0.0
1513,solid corporate culture,1,,0.0
1512,workplace solid corporate,1,,0.0
1511,improve workplace solid,1,,0.0
1510,employees improve workplace,1,,0.0
1509,levels employees improve,1,,0.0
1508,input levels employees,1,,0.0
1507,get input levels,1,,0.0
1506,try get input,1,,0.0
1505,ideas try get,1,,0.0
1504,employees ideas try,1,,0.0
1503,hear employees ideas,1,,0.0
1502,like hear employees,1,,0.0
1501,really like hear,1,,0.0
1500,family really like,1,,0.0
1499,working family really,1,,0.0
1498,like working family,1,,0.0
1497,cpk like working,1,,0.0
1496,working cpk like,1,,0.0
1526,people work young,1,,0.0
1527,work young fun,1,,0.0
1528,young fun easy,1,,0.0
1544,transfer locations supportive,1,,0.0
1558,ethic couple years,1,,0.0
1557,company ethic couple,1,,0.0
1556,great company ethic,1,,0.0
1555,cpk great company,1,,0.0
1554,school cpk great,1,,0.0
1553,still school cpk,1,,0.0
1552,time still school,1,,0.0
1551,part time still,1,,0.0
1550,working part time,1,,0.0
1549,job working part,1,,0.0
1548,great job working,1,,0.0
1547,management great job,1,,0.0
1545,locations supportive management,1,,0.0
1543,easy transfer locations,1,,0.0
1529,fun easy hours,1,,0.0
1542,clientele easy transfer,1,,0.0
1541,steady clientele easy,1,,0.0
1540,hard steady clientele,1,,0.0
1539,work hard steady,1,,0.0
1538,achievable work hard,1,,0.0
1537,highly achievable work,1,,0.0
1536,promotion highly achievable,1,,0.0
1535,pay promotion highly,1,,0.0
1534,good pay promotion,1,,0.0
1533,people good pay,1,,0.0
1532,easy people good,1,,0.0
1531,hours easy people,1,,0.0
1530,easy hours easy,1,,0.0
1495,advancement working cpk,1,,0.0
1494,room advancement working,1,,0.0
1493,managers room advancement,1,,0.0
1446,work alongside people,1,,0.0
1459,reach peak wanted,1,,0.0
1458,really reach peak,1,,0.0
1457,together really reach,1,,0.0
1456,worked together really,1,,0.0
1455,everyone worked together,1,,0.0
1454,managers everyone worked,1,,0.0
1453,general managers everyone,1,,0.0
1452,including general managers,1,,0.0
1451,around including general,1,,0.0
1450,awesome around including,1,,0.0
1449,friendly awesome around,1,,0.0
1448,people friendly awesome,1,,0.0
1447,alongside people friendly,1,,0.0
1445,great work alongside,1,,0.0
1461,wanted food phenomenal,1,,0.0
1444,cpk great work,1,,0.0
1443,time cpk great,1,,0.0
1442,sections time cpk,1,,0.0
1441,schedule sections time,1,,0.0
1440,flexible schedule sections,1,,0.0
1439,culture flexible schedule,1,,0.0
1438,fantastic culture flexible,1,,0.0
1437,people fantastic culture,1,,0.0
1436,great people fantastic,1,,0.0
1435,food great people,1,,0.0
1434,work discount food,1,,0.0
1306,tips good busy,1,,0.0
1432,first place work,1,,0.0
1460,peak wanted food,1,,0.0
1462,food phenomenal menus,1,,0.0
1492,nice managers room,1,,0.0
1478,coworkers benefits good,1,,0.0
1491,people nice managers,1,,0.0
1490,great people nice,1,,0.0
1489,workers great people,1,,0.0
1488,co workers great,1,,0.0
1487,team co workers,1,,0.0
1486,management team co,1,,0.0
1485,great management team,1,,0.0
1484,pay great management,1,,0.0
1483,structure pay great,1,,0.0
1482,corporate structure pay,1,,0.0
1481,good corporate structure,1,,0.0
1480,good good corporate,1,,0.0
1479,benefits good good,1,,0.0
1477,great coworkers benefits,1,,0.0
1463,phenomenal menus roll,1,,0.0
1476,sell great coworkers,1,,0.0
1475,sell sell great,1,,0.0
1474,sell sell sell,1,,0.0
1473,opportunity sell sell,1,,0.0
1472,gives opportunity sell,1,,0.0
1471,buying gives opportunity,1,,0.0
1470,without buying gives,1,,0.0
1469,items without buying,1,,0.0
1468,new items without,1,,0.0
1467,taste new items,1,,0.0
1466,get taste new,1,,0.0
1465,roll get taste,1,,0.0
1464,menus roll get,1,,0.0
1307,good busy nights,1,,0.0
1301,bartender previous experience,1,,0.0
1305,team tips good,1,,0.0
1111,flexible hours perfect,1,,0.0
1141,environment laid back,1,,0.0
1140,work environment laid,1,,0.0
1139,fun work environment,1,,0.0
1138,cpk fun work,1,,0.0
1137,school cpk fun,1,,0.0
1136,especially school cpk,1,,0.0
1135,hours especially school,1,,0.0
1134,ridiculous hours especially,1,,0.0
1133,work ridiculous hours,1,,0.0
1132,without work ridiculous,1,,0.0
1131,money without work,1,,0.0
1130,quick money without,1,,0.0
1129,make quick money,1,,0.0
1128,way make quick,1,,0.0
1127,perfect way make,1,,0.0
1126,server perfect way,1,,0.0
1125,anyone server perfect,1,,0.0
1124,people anyone server,1,,0.0
1123,good people anyone,1,,0.0
1122,fun good people,1,,0.0
1121,good fun good,1,,0.0
1120,cpk good fun,1,,0.0
1119,working cpk good,1,,0.0
1118,loved working cpk,1,,0.0
1117,college loved working,1,,0.0
1116,putting college loved,1,,0.0
1115,like putting college,1,,0.0
1114,someone like putting,1,,0.0
1113,perfect someone like,1,,0.0
1142,laid back part,1,,0.0
1143,back part better,1,,0.0
1144,part better management,1,,0.0
1160,outgoing fun person,1,,0.0
1173,friendly place get,1,,0.0
1172,food friendly place,1,,0.0
1171,worked food friendly,1,,0.0
1170,served worked food,1,,0.0
1169,never served worked,1,,0.0
1168,experience never served,1,,0.0
1167,get experience never,1,,0.0
1166,place get experience,1,,0.0
1165,great place get,1,,0.0
1164,breeze great place,1,,0.0
1163,job breeze great,1,,0.0
1162,person job breeze,1,,0.0
1161,fun person job,1,,0.0
1159,thrown outgoing fun,1,,0.0
1145,better management took,1,,0.0
1158,years thrown outgoing,1,,0.0
1157,previous years thrown,1,,0.0
1156,followed previous years,1,,0.0
1155,needs followed previous,1,,0.0
1154,service needs followed,1,,0.0
1153,sequence service needs,1,,0.0
1152,extensive sequence service,1,,0.0
1151,longer extensive sequence,1,,0.0
1150,drastically longer extensive,1,,0.0
1149,improved drastically longer,1,,0.0
1148,everything improved drastically,1,,0.0
1147,took everything improved,1,,0.0
1146,management took everything,1,,0.0
1112,hours perfect someone,1,,0.0
1110,pay flexible hours,1,,0.0
1304,love team tips,1,,0.0
1109,great pay flexible,1,,0.0
1075,money possible running,1,,0.0
1074,much money possible,1,,0.0
1073,us much money,1,,0.0
1072,make us much,1,,0.0
1071,help make us,1,,0.0
1070,managers help make,1,,0.0
1069,hosts managers help,1,,0.0
1068,cooks hosts managers,1,,0.0
1067,everyone cooks hosts,1,,0.0
1066,cares everyone cooks,1,,0.0
1065,jobs cares everyone,1,,0.0
1064,knows jobs cares,1,,0.0
1063,management knows jobs,1,,0.0
1062,comes management knows,1,,0.0
1061,something comes management,1,,0.0
1060,shifts something comes,1,,0.0
1059,swap shifts something,1,,0.0
1058,willing swap shifts,1,,0.0
1057,understanding willing swap,1,,0.0
1056,people understanding willing,1,,0.0
1055,servers people understanding,1,,0.0
1054,staff servers people,1,,0.0
1053,full staff servers,1,,0.0
1052,flexible full staff,1,,0.0
1051,pretty flexible full,1,,0.0
1050,hours pretty flexible,1,,0.0
1049,part hours pretty,1,,0.0
1048,atmosphere part hours,1,,0.0
1047,back atmosphere part,1,,0.0
1076,possible running food,1,,0.0
1077,running food calming,1,,0.0
1078,food calming customers,1,,0.0
1094,compared every serving,1,,0.0
1107,outside work great,1,,0.0
1106,together outside work,1,,0.0
1105,things together outside,1,,0.0
1104,family things together,1,,0.0
1103,like family things,1,,0.0
1102,another like family,1,,0.0
1101,one another like,1,,0.0
1100,care one another,1,,0.0
1099,workers care one,1,,0.0
1098,overall workers care,1,,0.0
1097,job overall workers,1,,0.0
1096,serving job overall,1,,0.0
1095,every serving job,1,,0.0
1093,amazing compared every,1,,0.0
1079,calming customers turn,1,,0.0
1092,worked amazing compared,1,,0.0
1091,hours worked amazing,1,,0.0
1090,amount hours worked,1,,0.0
1089,pay amount hours,1,,0.0
1088,experience pay amount,1,,0.0
1087,positive experience pay,1,,0.0
1086,customer positive experience,1,,0.0
1085,every customer positive,1,,0.0
1084,give every customer,1,,0.0
1083,us give every,1,,0.0
1082,helps us give,1,,0.0
1081,turn helps us,1,,0.0
1080,customers turn helps,1,,0.0
1174,place get know,1,,0.0
1175,get know lot,1,,0.0
1176,know lot interesting,1,,0.0
1177,lot interesting people,1,,0.0
1271,great management good,1,,0.0
1270,work great management,1,,0.0
1269,friends people work,1,,0.0
1268,awesome friends people,1,,0.0
1267,schedule awesome friends,1,,0.0
1266,flexible schedule awesome,1,,0.0
1264,good money flexible,1,,0.0
1263,reason good money,1,,0.0
1262,good reason good,1,,0.0
1261,long good reason,1,,0.0
1260,changes long good,1,,0.0
1259,minute changes long,1,,0.0
1258,last minute changes,1,,0.0
1257,comes last minute,1,,0.0
1256,considerate comes last,1,,0.0
1255,hours considerate comes,1,,0.0
1254,flexible hours considerate,1,,0.0
1253,nice flexible hours,1,,0.0
1252,trained nice flexible,1,,0.0
1251,well trained nice,1,,0.0
1250,usually well trained,1,,0.0
1249,managers usually well,1,,0.0
1248,growth managers usually,1,,0.0
1247,career growth managers,1,,0.0
1246,opportunity career growth,1,,0.0
1245,lots opportunity career,1,,0.0
1244,benefits lots opportunity,1,,0.0
1243,great benefits lots,1,,0.0
1242,good great benefits,1,,0.0
1272,management good well,1,,0.0
1273,good well great,1,,0.0
1274,well great work,1,,0.0
1290,interview process easy,1,,0.0
1303,experience love team,1,,0.0
1302,previous experience love,1,,0.0
1560,years still go,1,,0.0
1300,server bartender previous,1,,0.0
1299,promoted server bartender,1,,0.0
1298,months promoted server,1,,0.0
1297,3 months promoted,1,,0.0
1296,within 3 months,1,,0.0
1295,training within 3,1,,0.0
1294,thorough training within,1,,0.0
1293,gave thorough training,1,,0.0
1292,easy gave thorough,1,,0.0
1291,process easy gave,1,,0.0
1289,great interview process,1,,0.0
1275,great work life,1,,0.0
1288,values great interview,1,,0.0
1287,company values great,1,,0.0
1286,hours company values,1,,0.0
1285,restaurant hours company,1,,0.0
1284,late restaurant hours,1,,0.0
1283,instead late restaurant,1,,0.0
1282,hours instead late,1,,0.0
1281,mall hours instead,1,,0.0
1280,money mall hours,1,,0.0
1279,easy money mall,1,,0.0
1278,balance easy money,1,,0.0
1277,life balance easy,1,,0.0
1276,work life balance,1,,0.0
1241,great good great,1,,0.0
1240,packages great good,1,,0.0
1239,benefit packages great,1,,0.0
1192,staff including regional,1,,0.0
1205,managers easy going,1,,0.0
1204,friendly managers easy,1,,0.0
