,name,count,pos,norm
1854,free training meal,1,,0.0
1853,discounts free training,1,,0.0
1852,love discounts free,1,,0.0
1840,time needed part,1,,0.0
1839,gave time needed,1,,0.0
1860,environment high energy,1,,0.0
1833,multitask worked school,1,,0.0
1827,guests work sense,1,,0.0
1828,work sense urgency,1,,0.0
1859,supportive environment high,1,,0.0
1830,urgency toes learned,1,,0.0
1831,toes learned multitask,1,,0.0
1832,learned multitask worked,1,,0.0
1834,worked school schedule,1,,0.0
1838,always gave time,1,,0.0
1835,school schedule well,1,,0.0
1858,great supportive environment,1,,0.0
1836,schedule well always,1,,0.0
1837,well always gave,1,,0.0
1857,job great supportive,1,,0.0
1856,meal job great,1,,0.0
0,decent money workers,1,,0.0
1792,two jobs place,1,,0.0
1804,restaurants hotschedules great,1,,0.0
1763,nice pretty good,1,,0.0
1745,good work going,1,,0.0
1746,work going college,1,,0.0
1747,going college flexible,1,,0.0
1748,college flexible hours,1,,0.0
1749,flexible hours nice,1,,0.0
1750,hours nice coworkers,1,,0.0
1751,nice coworkers new,1,,0.0
1752,coworkers new building,1,,0.0
1753,new building money,1,,0.0
1754,building money commission,1,,0.0
1755,money commission good,1,,0.0
1756,commission good great,1,,0.0
1757,good great music,1,,0.0
1758,great music atmosphere,1,,0.0
1759,music atmosphere overall,1,,0.0
1760,atmosphere overall people,1,,0.0
1761,overall people nice,1,,0.0
1744,flexible good work,1,,0.0
1743,scheduling flexible good,1,,0.0
1742,coworkers scheduling flexible,1,,0.0
1732,money easy understand,1,,0.0
1725,busy fast paced,1,,0.0
1726,fast paced good,1,,0.0
1727,paced good hours,1,,0.0
1728,good hours friendly,1,,0.0
1729,hours friendly coworkers,1,,0.0
1730,friendly coworkers good,1,,0.0
1731,coworkers good money,1,,0.0
1733,easy understand things,1,,0.0
1741,guests coworkers scheduling,1,,0.0
1734,understand things best,1,,0.0
1735,things best part,1,,0.0
1736,best part working,1,,0.0
1737,part working friendships,1,,0.0
1738,working friendships made,1,,0.0
1739,friendships made guests,1,,0.0
1740,made guests coworkers,1,,0.0
1762,people nice pretty,1,,0.0
1764,pretty good area,1,,0.0
1803,cooler restaurants hotschedules,1,,0.0
1765,good area money,1,,0.0
1786,well get shifts,1,,0.0
1787,get shifts picked,1,,0.0
1788,shifts picked easily,1,,0.0
1789,picked easily working,1,,0.0
1790,easily working two,1,,0.0
1791,working two jobs,1,,0.0
1870,godsend think bj,1,,0.0
1793,jobs place nice,1,,0.0
1794,place nice great,1,,0.0
1795,nice great variety,1,,0.0
1796,great variety food,1,,0.0
1797,variety food cool,1,,0.0
1798,food cool vibe,1,,0.0
1799,cool vibe time,1,,0.0
1800,vibe time one,1,,0.0
1801,time one cooler,1,,0.0
1802,one cooler restaurants,1,,0.0
1785,food well get,1,,0.0
1784,alcohol food well,1,,0.0
1783,night alcohol food,1,,0.0
1773,together grew together,1,,0.0
1766,area money good,1,,0.0
1767,money good floor,1,,0.0
1768,good floor lot,1,,0.0
1769,floor lot people,1,,0.0
1770,lot people worked,1,,0.0
1771,people worked together,1,,0.0
1772,worked together grew,1,,0.0
1774,grew together learned,1,,0.0
1782,late night alcohol,1,,0.0
1775,together learned together,1,,0.0
1776,learned together easy,1,,0.0
1777,together easy company,1,,0.0
1778,easy company work,1,,0.0
1779,company work loved,1,,0.0
1780,work loved late,1,,0.0
1781,loved late night,1,,0.0
1869,schedules godsend think,1,,0.0
1884,money lots great,1,,0.0
1871,think bj offers,1,,0.0
1977,promotion cash tips,1,,0.0
1979,tips flexible schedules,1,,0.0
1980,flexible schedules friendly,1,,0.0
1981,schedules friendly co,1,,0.0
1982,friendly co workers,1,,0.0
1983,co workers twenty,1,,0.0
1984,workers twenty word,1,,0.0
1985,twenty word minimum,1,,0.0
1986,word minimum else,1,,0.0
1987,minimum else wouldnt,1,,0.0
1988,else wouldnt written,1,,0.0
1989,wouldnt written anything,1,,0.0
1990,written anything easy,1,,0.0
1991,anything easy job,1,,0.0
1992,job get good,1,,0.0
1993,get good money,1,,0.0
1994,good money hours,1,,0.0
1995,money hours set,1,,0.0
1978,cash tips flexible,1,,0.0
1976,opportunity promotion cash,1,,0.0
1872,bj offers excellent,1,,0.0
1975,beer opportunity promotion,1,,0.0
1958,conflict managers sub,1,,0.0
1959,managers sub par,1,,0.0
1960,sub par lot,1,,0.0
1961,par lot opportunity,1,,0.0
1962,lot opportunity company,1,,0.0
1963,opportunity company continues,1,,0.0
1964,company continues grow,1,,0.0
1965,continues grow great,1,,0.0
1966,grow great staff,1,,0.0
1967,great staff sense,1,,0.0
1968,staff sense camaraderie,1,,0.0
1969,sense camaraderie flexible,1,,0.0
1970,camaraderie flexible schedules,1,,0.0
1971,flexible schedules professionalism,1,,0.0
1972,schedules professionalism great,1,,0.0
1973,professionalism great beer,1,,0.0
1974,great beer opportunity,1,,0.0
1996,hours set outline,1,,0.0
1997,set outline scheduling,1,,0.0
1998,outline scheduling first,1,,0.0
1999,scheduling first server,1,,0.0
2020,schedule working literally,1,,0.0
2021,working literally almost,1,,0.0
2022,literally almost hundred,1,,0.0
2023,almost hundred servers,1,,0.0
2024,hundred servers easy,1,,0.0
2025,servers easy get,1,,0.0
2026,easy get shift,1,,0.0
2027,get shift covered,1,,0.0
2028,shift covered got,1,,0.0
2029,covered got lot,1,,0.0
2030,got lot friends,1,,0.0
2031,lot friends co,1,,0.0
2032,friends co workers,1,,0.0
2033,co workers best,1,,0.0
2034,workers best general,1,,0.0
2035,best general manager,1,,0.0
2036,general manager ever,1,,0.0
2019,flexible schedule working,1,,0.0
2018,environment work flexible,1,,0.0
2017,learn good environment,1,,0.0
2007,quickly good job,1,,0.0
2000,first server job,1,,0.0
2001,server job moved,1,,0.0
2002,job moved positions,1,,0.0
2003,moved positions server,1,,0.0
2004,positions server relatively,1,,0.0
2005,server relatively quickly,1,,0.0
2006,relatively quickly good,1,,0.0
2008,good job college,1,,0.0
2016,easy learn good,1,,0.0
2009,job college student,1,,0.0
2010,college student definitely,1,,0.0
2011,student definitely career,1,,0.0
2012,definitely career fast,1,,0.0
2013,career fast money,1,,0.0
2014,fast money easy,1,,0.0
2015,money easy learn,1,,0.0
1957,due conflict managers,1,,0.0
1956,store due conflict,1,,0.0
1955,stay store due,1,,0.0
1914,people work good,1,,0.0
1896,hotschedules easy request,1,,0.0
1897,easy request time,1,,0.0
1898,request time switch,1,,0.0
1899,time switch around,1,,0.0
1900,switch around shifts,1,,0.0
1901,around shifts easy,1,,0.0
1902,shifts easy transfer,1,,0.0
1903,easy transfer worked,1,,0.0
1904,transfer worked four,1,,0.0
1905,worked four different,1,,0.0
1906,four different stores,1,,0.0
1907,different stores six,1,,0.0
1908,stores six years,1,,0.0
1909,six years nice,1,,0.0
1910,years nice environment,1,,0.0
1911,nice environment great,1,,0.0
1912,environment great people,1,,0.0
1894,workers use hotschedules,1,,0.0
1893,co workers use,1,,0.0
1891,day great co,1,,0.0
1881,bartender definite opportunity,1,,0.0
1873,offers excellent flexibility,1,,0.0
1874,excellent flexibility opportunity,1,,0.0
1875,flexibility opportunity make,1,,0.0
1877,make money capable,1,,0.0
1878,money capable server,1,,0.0
1879,capable server bartender,1,,0.0
1880,server bartender definite,1,,0.0
1882,definite opportunity make,1,,0.0
1890,every day great,1,,0.0
1883,make money lots,1,,0.0
1723,ranks easy busy,1,,0.0
1885,lots great regular,1,,0.0
1886,great regular guests,1,,0.0
1887,regular guests cash,1,,0.0
1888,guests cash every,1,,0.0
1889,cash every day,1,,0.0
1913,great people work,1,,0.0
1915,work good tips,1,,0.0
1954,ones stay store,1,,0.0
1916,good tips big,1,,0.0
1937,move company desired,1,,0.0
1938,company desired overall,1,,0.0
1939,desired overall income,1,,0.0
1940,overall income substantial,1,,0.0
1941,income substantial part,1,,0.0
1942,substantial part hours,1,,0.0
1943,part hours flexible,1,,0.0
1944,hours flexible enough,1,,0.0
1945,flexible enough attend,1,,0.0
1946,enough attend school,1,,0.0
1947,attend school employed,1,,0.0
1948,school employed managers,1,,0.0
1949,employed managers excellent,1,,0.0
1950,managers excellent unfortunately,1,,0.0
1951,excellent unfortunately best,1,,0.0
1952,unfortunately best ones,1,,0.0
1953,best ones stay,1,,0.0
1936,opportunity move company,1,,0.0
1935,workers opportunity move,1,,0.0
1934,co workers opportunity,1,,0.0
1924,get shifts covered,1,,0.0
1917,tips big restaurant,1,,0.0
1918,big restaurant easy,1,,0.0
1919,restaurant easy fly,1,,0.0
1920,easy fly radar,1,,0.0
1921,fly radar easy,1,,0.0
1922,radar easy get,1,,0.0
1923,easy get shifts,1,,0.0
1925,shifts covered time,1,,0.0
1933,position great co,1,,0.0
1926,covered time quick,1,,0.0
1927,time quick cash,1,,0.0
1928,quick cash free,1,,0.0
1929,cash free food,1,,0.0
1930,free food untipped,1,,0.0
1931,food untipped position,1,,0.0
1932,untipped position great,1,,0.0
1724,easy busy fast,1,,0.0
1709,picking schedule choosing,1,,0.0
1722,rise ranks easy,1,,0.0
1498,weeds hours work,1,,0.0
1490,made great friends,1,,0.0
1491,great friends managers,1,,0.0
1492,friends managers great,1,,0.0
1493,managers great well,1,,0.0
1494,great well help,1,,0.0
1495,well help get,1,,0.0
1496,help get weeds,1,,0.0
1497,get weeds hours,1,,0.0
1499,hours work free,1,,0.0
1466,pretty convenient helped,1,,0.0
1500,work free meals,1,,0.0
1501,free meals shift,1,,0.0
1502,meals shift schedule,1,,0.0
1503,shift schedule posted,1,,0.0
1504,schedule posted online,1,,0.0
1505,posted online nice,1,,0.0
1506,online nice people,1,,0.0
1507,nice people benefits,1,,0.0
1489,workers made great,1,,0.0
1488,co workers made,1,,0.0
1487,love co workers,1,,0.0
1486,training love co,1,,0.0
1468,helped communicating dealing,1,,0.0
1469,communicating dealing unhappy,1,,0.0
1470,dealing unhappy guests,1,,0.0
1471,unhappy guests great,1,,0.0
1472,guests great people,1,,0.0
1473,great people free,1,,0.0
1474,people free food,1,,0.0
1475,free food hosts,1,,0.0
1476,food hosts consistent,1,,0.0
1477,hosts consistent money,1,,0.0
1478,consistent money good,1,,0.0
1480,good management good,1,,0.0
1481,management good location,1,,0.0
1482,good location good,1,,0.0
1483,location good food,1,,0.0
1484,food good training,1,,0.0
1485,good training love,1,,0.0
1508,people benefits good,1,,0.0
1509,benefits good working,1,,0.0
1510,good working environment,1,,0.0
1531,systems technology great,1,,0.0
1533,great atmosphere fun,1,,0.0
1534,atmosphere fun co,1,,0.0
1535,fun co workers,1,,0.0
1536,co workers tips,1,,0.0
1537,workers tips generally,1,,0.0
1538,tips generally good,1,,0.0
1539,generally good food,1,,0.0
1540,good food tasty,1,,0.0
1541,food tasty managers,1,,0.0
1542,tasty managers nice,1,,0.0
1543,managers nice awesome,1,,0.0
1544,nice awesome place,1,,0.0
1545,awesome place work,1,,0.0
1546,place work cons,1,,0.0
1547,work cons outweigh,1,,0.0
1548,cons outweigh pros,1,,0.0
1549,outweigh pros looking,1,,0.0
1532,technology great atmosphere,1,,0.0
1530,outstanding systems technology,1,,0.0
1511,working environment hostess,1,,0.0
1529,concept outstanding systems,1,,0.0
1512,environment hostess busy,1,,0.0
1513,hostess busy friendly,1,,0.0
1514,busy friendly coworkers,1,,0.0
1515,friendly coworkers bjs,1,,0.0
1516,coworkers bjs great,1,,0.0
1517,bjs great restaurant,1,,0.0
1518,great restaurant start,1,,0.0
1519,restaurant start first,1,,0.0
1520,start first time,1,,0.0
1521,first time job,1,,0.0
1522,time job able,1,,0.0
1523,job able move,1,,0.0
1524,able move fairly,1,,0.0
1525,move fairly quickly,1,,0.0
1526,fairly quickly great,1,,0.0
1527,quickly great concept,1,,0.0
1528,great concept outstanding,1,,0.0
1467,convenient helped communicating,1,,0.0
1465,hotschedules pretty convenient,1,,0.0
1721,ability rise ranks,1,,0.0
1408,able meal shift,1,,0.0
1400,general manager worked,1,,0.0
1401,manager worked fair,1,,0.0
1402,worked fair hours,1,,0.0
1403,fair hours decent,1,,0.0
1404,decent pay plus,1,,0.0
1405,pay plus hostess,1,,0.0
1406,plus hostess able,1,,0.0
1407,hostess able meal,1,,0.0
1409,meal shift good,1,,0.0
1464,tipped hotschedules pretty,1,,0.0
1410,shift good company,1,,0.0
1411,good company culture,1,,0.0
1412,company culture compensation,1,,0.0
1413,culture compensation popular,1,,0.0
1414,compensation popular concept,1,,0.0
1415,popular concept great,1,,0.0
1416,concept great pay,1,,0.0
1417,great pay great,1,,0.0
1399,good general manager,1,,0.0
1398,gave good general,1,,0.0
1397,least gave good,1,,0.0
1396,competent least gave,1,,0.0
1379,money server cocktail,1,,0.0
1380,server cocktail waitress,1,,0.0
1381,cocktail waitress tips,1,,0.0
1382,waitress tips cashouts,1,,0.0
1383,tips cashouts prosperous,1,,0.0
1384,cashouts prosperous really,1,,0.0
1385,prosperous really good,1,,0.0
1386,really good systems,1,,0.0
1387,good systems awesome,1,,0.0
1388,systems awesome restaurant,1,,0.0
1389,awesome restaurant technology,1,,0.0
1390,restaurant technology decent,1,,0.0
1391,technology decent product,1,,0.0
1392,decent product managers,1,,0.0
1393,product managers mostly,1,,0.0
1394,managers mostly competent,1,,0.0
1395,mostly competent least,1,,0.0
1418,pay great servers,1,,0.0
1419,great servers food,1,,0.0
1420,servers food tastes,1,,0.0
1445,employee work difficult,1,,0.0
1447,difficult easily get,1,,0.0
1448,easily get good,1,,0.0
1449,get good tips,1,,0.0
1450,good tips due,1,,0.0
1451,tips due affluent,1,,0.0
1452,due affluent location,1,,0.0
1453,affluent location area,1,,0.0
1454,location area free,1,,0.0
1455,area free food,1,,0.0
1456,free food get,1,,0.0
1457,food get tipped,1,,0.0
1458,get tipped 50,1,,0.0
1459,tipped 50 food,1,,0.0
1460,50 food employees,1,,0.0
1461,food employees get,1,,0.0
1462,employees get tipped,1,,0.0
1463,get tipped hotschedules,1,,0.0
1446,work difficult easily,1,,0.0
1444,time employee work,1,,0.0
1421,food tastes amazing,1,,0.0
1443,full time employee,1,,0.0
1422,tastes amazing give,1,,0.0
1423,amazing give free,1,,0.0
1424,give free samples,1,,0.0
1425,free samples constantly,1,,0.0
1426,samples constantly people,1,,0.0
1427,constantly people great,1,,0.0
1428,people great work,1,,0.0
1429,great work good,1,,0.0
1430,work good money,1,,0.0
1431,good money want,1,,0.0
1432,money want take,1,,0.0
1437,work way benefits,1,,0.0
1438,way benefits healthcare,1,,0.0
1439,benefits healthcare want,1,,0.0
1440,healthcare want take,1,,0.0
1441,work way full,1,,0.0
1442,way full time,1,,0.0
1550,pros looking work,1,,0.0
1551,looking work great,1,,0.0
1552,work great company,1,,0.0
1667,familiar similarities information,1,,0.0
1659,always apart team,1,,0.0
1660,apart team playing,1,,0.0
1661,team playing field,1,,0.0
1662,playing field hockey,1,,0.0
1663,field hockey nice,1,,0.0
1664,hockey nice see,1,,0.0
1665,nice see familiar,1,,0.0
1666,see familiar similarities,1,,0.0
1668,similarities information al,1,,0.0
1553,great company bj,1,,0.0
1669,information al training,1,,0.0
1670,al training 6,1,,0.0
1671,training 6 day,1,,0.0
1672,6 day process,1,,0.0
1673,day process generally,1,,0.0
1674,process generally nice,1,,0.0
1675,generally nice coworkers,1,,0.0
1676,nice coworkers relatively,1,,0.0
1658,environment always apart,1,,0.0
1657,team environment always,1,,0.0
1656,love team environment,1,,0.0
1655,work love team,1,,0.0
1638,dependent good training,1,,0.0
1639,good training sets,1,,0.0
1640,training sets success,1,,0.0
1641,sets success free,1,,0.0
1642,success free food,1,,0.0
1643,free food host,1,,0.0
1644,food host likely,1,,0.0
1645,host likely give,1,,0.0
1646,likely give time,1,,0.0
1647,give time good,1,,0.0
1648,time good money,1,,0.0
1649,nice coworkers great,1,,0.0
1650,coworkers great food,1,,0.0
1651,great food amazing,1,,0.0
1652,food amazing gm,1,,0.0
1653,amazing gm work,1,,0.0
1654,gm work love,1,,0.0
1677,coworkers relatively work,1,,0.0
1678,relatively work generally,1,,0.0
1679,work generally pleasant,1,,0.0
1702,pay discounted food,1,,0.0
1704,food frequent opportunities,1,,0.0
1705,frequent opportunities promotions,1,,0.0
1706,opportunities promotions basically,1,,0.0
1707,promotions basically picking,1,,0.0
1708,basically picking schedule,1,,0.0
2038,ever chose second,1,,0.0
1710,schedule choosing want,1,,0.0
1711,choosing want work,1,,0.0
1712,want work money,1,,0.0
1713,work money hours,1,,0.0
1714,money hours decent,1,,0.0
1715,hours decent favored,1,,0.0
1716,decent favored person,1,,0.0
1717,favored person making,1,,0.0
1718,person making schedule,1,,0.0
1719,making schedule ability,1,,0.0
1720,schedule ability rise,1,,0.0
1703,discounted food frequent,1,,0.0
1701,great pay discounted,1,,0.0
1680,generally pleasant management,1,,0.0
1700,movement great pay,1,,0.0
1681,pleasant management severs,1,,0.0
1682,management severs really,1,,0.0
1683,severs really awesome,1,,0.0
1684,really awesome people,1,,0.0
1685,awesome people thought,1,,0.0
1686,people thought guests,1,,0.0
1687,thought guests lovely,1,,0.0
1688,guests lovely flexible,1,,0.0
1689,lovely flexible hours,1,,0.0
1692,flexible scheduling short,1,,0.0
1693,scheduling short shifts,1,,0.0
1694,short shifts income,1,,0.0
1695,shifts income every,1,,0.0
1696,income every shift,1,,0.0
1697,every shift constant,1,,0.0
1698,shift constant movement,1,,0.0
1699,constant movement great,1,,0.0
1637,location dependent good,1,,0.0
1636,far location dependent,1,,0.0
1635,lucrative far location,1,,0.0
1573,good bonuses attainable,1,,0.0
1575,attainable good way,1,,0.0
1576,good way life,1,,0.0
1577,way life except,1,,0.0
1578,life except general,1,,0.0
1579,except general managers,1,,0.0
1580,general managers lived,1,,0.0
1581,managers lived restaurant,1,,0.0
1582,lived restaurant pays,1,,0.0
1583,restaurant pays good,1,,0.0
1584,pays good good,1,,0.0
1585,good good benefits,1,,0.0
1586,good benefits teaches,1,,0.0
1587,benefits teaches thing,1,,0.0
1588,teaches thing two,1,,0.0
1589,thing two volume,1,,0.0
1590,two volume even,1,,0.0
1591,volume even experience,1,,0.0
1574,bonuses attainable good,1,,0.0
1572,benefits good bonuses,1,,0.0
1593,experience system place,1,,0.0
1571,shifts benefits good,1,,0.0
1554,company bj restaurant,1,,0.0
1555,bj restaurant strong,1,,0.0
1556,restaurant strong popular,1,,0.0
1557,strong popular beer,1,,0.0
1558,popular beer selection,1,,0.0
1559,beer selection guests,1,,0.0
1560,selection guests drink,1,,0.0
1561,guests drink creates,1,,0.0
1562,drink creates interest,1,,0.0
1563,creates interest return,1,,0.0
1564,interest return reliable,1,,0.0
1565,return reliable sales,1,,0.0
1566,reliable sales great,1,,0.0
1567,sales great tools,1,,0.0
1568,great tools execute,1,,0.0
1569,tools execute shifts,1,,0.0
1570,execute shifts benefits,1,,0.0
1592,even experience system,1,,0.0
1594,system place everything,1,,0.0
1634,events lucrative far,1,,0.0
1615,nights much better,1,,0.0
1617,better bus boy,1,,0.0
1618,bus boy get,1,,0.0
1619,boy get cut,1,,0.0
1620,get cut tips,1,,0.0
1621,cut tips shift,1,,0.0
1622,tips shift depending,1,,0.0
1623,shift depending busy,1,,0.0
1624,depending busy really,1,,0.0
1625,busy really add,1,,0.0
1626,really add food,1,,0.0
1627,add food discount,1,,0.0
1628,food discount food,1,,0.0
1629,discount food related,1,,0.0
1630,food related thing,1,,0.0
1631,related thing parties,1,,0.0
1632,thing parties events,1,,0.0
1633,parties events lucrative,1,,0.0
1616,much better bus,1,,0.0
1614,days nights much,1,,0.0
1595,place everything good,1,,0.0
1613,makes days nights,1,,0.0
1596,everything good training,1,,0.0
1597,good training high,1,,0.0
1598,training high volume,1,,0.0
1599,high volume serving,1,,0.0
1600,volume serving many,1,,0.0
1601,serving many locations,1,,0.0
1602,many locations transfer,1,,0.0
1603,locations transfer people,1,,0.0
1604,transfer people work,1,,0.0
1605,people work awesome,1,,0.0
1606,work awesome every,1,,0.0
1607,awesome every get,1,,0.0
1608,every get gem,1,,0.0
1609,get gem manager,1,,0.0
1610,gem manager work,1,,0.0
1611,manager work makes,1,,0.0
1612,work makes days,1,,0.0
2037,manager ever chose,1,,0.0
2053,felt like instantly,1,,0.0
2039,chose second best,1,,0.0
2492,locations flexible working,1,,0.0
2484,scheduling met awesome,1,,0.0
2485,met awesome people,1,,0.0
2486,awesome people work,1,,0.0
2487,people work also,1,,0.0
2488,work also pretty,1,,0.0
2489,also pretty easy,1,,0.0
2490,pretty easy transfer,1,,0.0
2491,transfer locations flexible,1,,0.0
2493,flexible working people,1,,0.0
2040,second best manager,1,,0.0
2494,working people schedule,1,,0.0
2495,people schedule making,1,,0.0
2496,schedule making sure,1,,0.0
2497,making sure get,1,,0.0
2498,sure get time,1,,0.0
2499,get time need,1,,0.0
2500,time need great,1,,0.0
2501,need great insurance,1,,0.0
2483,consistent scheduling met,1,,0.0
2482,volume consistent scheduling,1,,0.0
2481,high volume consistent,1,,0.0
2480,etc high volume,1,,0.0
2463,really nice excellent,1,,0.0
2464,nice excellent growth,1,,0.0
2465,excellent growth opportunities,1,,0.0
2466,growth opportunities 50,1,,0.0
2467,opportunities 50 55,1,,0.0
2468,50 55 hr,1,,0.0
2469,55 hr work,1,,0.0
2470,hr work week,1,,0.0
2471,work week otis,1,,0.0
2472,week otis board,1,,0.0
2473,otis board 55,1,,0.0
2474,board 55 monitor,1,,0.0
2475,55 monitor sales,1,,0.0
2476,monitor sales labor,1,,0.0
2477,sales labor comps,1,,0.0
2478,labor comps etc,1,,0.0
2479,comps etc high,1,,0.0
2502,great insurance great,1,,0.0
2503,insurance great 401k,1,,0.0
2504,great 401k match,1,,0.0
2525,much good job,1,,0.0
2527,job learn become,1,,0.0
2528,learn become quick,1,,0.0
2529,become quick server,1,,0.0
2530,quick server tips,1,,0.0
2531,server tips good,1,,0.0
2532,tips good kitchen,1,,0.0
2533,good kitchen take,1,,0.0
2534,kitchen take forever,1,,0.0
2535,take forever get,1,,0.0
2536,forever get food,1,,0.0
2537,get food great,1,,0.0
2538,food great idea,1,,0.0
2539,great idea good,1,,0.0
2540,idea good food,1,,0.0
2541,good food system,1,,0.0
2542,food system seems,1,,0.0
2543,system seems work,1,,0.0
2526,good job learn,1,,0.0
2524,customers much good,1,,0.0
2505,401k match great,1,,0.0
2523,deal customers much,1,,0.0
2506,match great vacation,1,,0.0
2507,great vacation pay,1,,0.0
2508,vacation pay reason,1,,0.0
2509,pay reason would,1,,0.0
2510,reason would work,1,,0.0
2511,would work bj,1,,0.0
2512,work bj tips,1,,0.0
2513,bj tips tips,1,,0.0
2514,tips tips specific,1,,0.0
2515,tips specific restaurant,1,,0.0
2516,specific restaurant good,1,,0.0
2517,restaurant good times,1,,0.0
2518,good times easy,1,,0.0
2519,times easy cause,1,,0.0
2520,easy cause busser,1,,0.0
2521,cause busser deal,1,,0.0
2522,busser deal customers,1,,0.0
2462,managers really nice,1,,0.0
2461,advancement managers really,1,,0.0
2460,opportunity advancement managers,1,,0.0
2398,managers nice also,1,,0.0
2400,also really good,1,,0.0
2401,good food pros,1,,0.0
2402,food pros closing,1,,0.0
2403,pros closing shifts,1,,0.0
2404,closing shifts server,1,,0.0
2405,shifts server leave,1,,0.0
2406,server leave walking,1,,0.0
2407,leave walking good,1,,0.0
2408,walking good money,1,,0.0
2409,good money fun,1,,0.0
2410,money fun work,1,,0.0
2411,fun work keep,1,,0.0
2412,work keep busy,1,,0.0
2413,keep busy pay,1,,0.0
2414,busy pay better,1,,0.0
2415,pay better min,1,,0.0
2416,better min wage,1,,0.0
2399,nice also really,1,,0.0
2397,friendly managers nice,1,,0.0
2418,wage offers benefits,1,,0.0
2396,staff friendly managers,1,,0.0
2379,come always going,1,,0.0
2380,always going one,1,,0.0
2381,going one person,1,,0.0
2382,one person least,1,,0.0
2383,person least really,1,,0.0
2384,least really nice,1,,0.0
2385,really nice makes,1,,0.0
2386,nice makes day,1,,0.0
2387,makes day many,1,,0.0
2388,day many pros,1,,0.0
2389,many pros many,1,,0.0
2390,pros many less,1,,0.0
2391,many less depending,1,,0.0
2392,less depending personal,1,,0.0
2393,depending personal experience,1,,0.0
2394,personal experience staff,1,,0.0
2395,experience staff friendly,1,,0.0
2417,min wage offers,1,,0.0
2419,offers benefits full,1,,0.0
2459,company opportunity advancement,1,,0.0
2440,manager open door,1,,0.0
2442,policy time easy,1,,0.0
2443,time easy get,1,,0.0
2444,easy get easy,1,,0.0
2445,get easy hiring,1,,0.0
2446,easy hiring friendly,1,,0.0
2447,hiring friendly customers,1,,0.0
2448,friendly customers nice,1,,0.0
2449,customers nice area,1,,0.0
2450,nice area close,1,,0.0
2451,area close highway,1,,0.0
2452,close highway shopping,1,,0.0
2453,highway shopping airport,1,,0.0
2454,shopping airport major,1,,0.0
2455,airport major roadways,1,,0.0
2456,major roadways growing,1,,0.0
