,name,count,pos,norm
881,great people work,10,,1.0
2034,make good money,8,,0.7777777777777777
176,great co workers,8,,0.7777777777777777
355,fast paced environment,8,,0.7777777777777777
275,flexible hours good,7,,0.6666666666666665
931,flexible schedule good,6,,0.5555555555555556
2510,fun place work,6,,0.5555555555555556
2859,make decent money,6,,0.5555555555555556
1079,flexible hours decent,5,,0.4444444444444445
471,fun work environment,5,,0.4444444444444445
2391,friendly co workers,5,,0.4444444444444445
267,great company work,5,,0.4444444444444445
836,made good money,5,,0.4444444444444445
253,good money flexible,4,,0.3333333333333333
317,co workers good,4,,0.3333333333333333
1007,cash hand every,4,,0.3333333333333333
1423,good place work,4,,0.3333333333333333
421,free food good,4,,0.3333333333333333
2949,make great money,4,,0.3333333333333333
4967,flexible schedule fun,4,,0.3333333333333333
287,flexible schedule college,4,,0.3333333333333333
747,work life balance,4,,0.3333333333333333
278,hours decent pay,4,,0.3333333333333333
642,flexible work schedule,4,,0.3333333333333333
619,job flexible hours,3,,0.2222222222222222
5146,great atmosphere work,3,,0.2222222222222222
133,good amount money,3,,0.2222222222222222
3231,around school schedule,3,,0.2222222222222222
1972,make quick money,3,,0.2222222222222222
1985,easy work good,3,,0.2222222222222222
274,money flexible hours,3,,0.2222222222222222
1064,flexible hours fun,3,,0.2222222222222222
991,good money busy,3,,0.2222222222222222
813,good first job,3,,0.2222222222222222
2101,nice co workers,3,,0.2222222222222222
1620,liked co workers,3,,0.2222222222222222
5664,good way make,3,,0.2222222222222222
171,new people everyday,3,,0.2222222222222222
3745,fun atmosphere great,3,,0.2222222222222222
4704,great training program,3,,0.2222222222222222
978,good training program,3,,0.2222222222222222
254,money flexible schedule,3,,0.2222222222222222
2874,lot good people,3,,0.2222222222222222
1804,made decent money,3,,0.2222222222222222
1100,great people worked,3,,0.2222222222222222
472,work environment friendly,3,,0.2222222222222222
4285,work restaurant industry,3,,0.2222222222222222
651,make lot money,3,,0.2222222222222222
3230,work around school,3,,0.2222222222222222
694,time went fast,3,,0.2222222222222222
727,great place work,3,,0.2222222222222222
151,meet new people,3,,0.2222222222222222
2746,flexible schedule great,3,,0.2222222222222222
1710,co workers nice,3,,0.2222222222222222
661,pay pretty good,3,,0.2222222222222222
16,people co workers,3,,0.2222222222222222
1460,50 discount food,3,,0.2222222222222222
2036,money good job,3,,0.2222222222222222
2035,good money good,3,,0.2222222222222222
2543,time needed good,3,,0.2222222222222222
359,fun people work,3,,0.2222222222222222
1306,make good tips,3,,0.2222222222222222
2247,atmosphere co workers,3,,0.2222222222222222
1273,easy make friends,3,,0.2222222222222222
138,fun environment great,3,,0.2222222222222222
883,work great people,3,,0.2222222222222222
4103,good pay good,3,,0.2222222222222222
3771,learned lot new,3,,0.2222222222222222
1561,good money usually,2,,0.1111111111111111
3600,atmosphere flexible schedule,2,,0.1111111111111111
1559,make pretty good,2,,0.1111111111111111
2048,work environment team,2,,0.1111111111111111
736,good bonus program,2,,0.1111111111111111
1556,every day worth,2,,0.1111111111111111
3830,good tips fun,2,,0.1111111111111111
1357,around another job,2,,0.1111111111111111
174,fast paced great,2,,0.1111111111111111
3831,tips fun coworkers,2,,0.1111111111111111
5484,fun people decent,2,,0.1111111111111111
260,tips decent hours,2,,0.1111111111111111
2667,flexible schedule get,2,,0.1111111111111111
2027,fast paced good,2,,0.1111111111111111
1356,work around another,2,,0.1111111111111111
4464,people easy work,2,,0.1111111111111111
4963,make lots friends,2,,0.1111111111111111
3011,like family everyone,2,,0.1111111111111111
3583,meet lot people,2,,0.1111111111111111
3805,cash every night,2,,0.1111111111111111
1760,workers family style,2,,0.1111111111111111
4750,co workers managers,2,,0.1111111111111111
1322,getting know regulars,2,,0.1111111111111111
4749,schedule great co,2,,0.1111111111111111
1003,flexible hours food,2,,0.1111111111111111
1337,work environment good,2,,0.1111111111111111
3364,coworkers easy money,2,,0.1111111111111111
3033,help one another,2,,0.1111111111111111
3815,upbeat work environment,2,,0.1111111111111111
234,decent money good,2,,0.1111111111111111
2833,really care employees,2,,0.1111111111111111
1008,hand every shift,2,,0.1111111111111111
6497,decent tips nice,2,,0.1111111111111111
3382,make ends meet,2,,0.1111111111111111
3344,fast paced job,2,,0.1111111111111111
504,good food good,2,,0.1111111111111111
3848,schedule good money,2,,0.1111111111111111
2861,money make money,2,,0.1111111111111111
5151,people worked made,2,,0.1111111111111111
6993,flexible hours great,2,,0.1111111111111111
2904,nice people good,2,,0.1111111111111111
358,lot fun people,2,,0.1111111111111111
1476,day work week,2,,0.1111111111111111
426,meet interesting people,2,,0.1111111111111111
1475,5 day work,2,,0.1111111111111111
877,pay flexible hours,2,,0.1111111111111111
2569,co workers family,2,,0.1111111111111111
6606,nice place work,2,,0.1111111111111111
3471,friends co workers,2,,0.1111111111111111
1440,great people great,2,,0.1111111111111111
3943,life long friends,2,,0.1111111111111111
3942,met life long,2,,0.1111111111111111
5625,tips flexible hours,2,,0.1111111111111111
1883,work flexible schedule,2,,0.1111111111111111
