,name,count,pos,norm
85,good money busy,3,,1.0
29,fast paced environment,3,,1.0
119,make good money,3,,1.0
253,fun work environment,2,,0.5
111,people work great,2,,0.5
155,make great money,2,,0.5
154,opportunity make great,2,,0.5
680,work life balance,2,,0.5
949,friends good money,2,,0.5
101,money busy nights,2,,0.5
62,flexible hours good,2,,0.5
142,flexible schedule good,2,,0.5
699,get menu coworkers,1,,0.0
690,food great co,1,,0.0
681,life balance fun,1,,0.0
682,balance fun coworkers,1,,0.0
683,fun coworkers thats,1,,0.0
684,coworkers thats good,1,,0.0
685,thats good coworkers,1,,0.0
686,good coworkers amd,1,,0.0
687,coworkers amd free,1,,0.0
705,great place get,1,,0.0
688,amd free food,1,,0.0
689,free food great,1,,0.0
704,experience great place,1,,0.0
691,great co workers,1,,0.0
698,team get menu,1,,0.0
692,co workers easy,1,,0.0
693,workers easy job,1,,0.0
703,best experience great,1,,0.0
702,customers best experience,1,,0.0
701,coworkers customers best,1,,0.0
694,easy job learn,1,,0.0
695,job learn work,1,,0.0
696,learn work team,1,,0.0
697,work team get,1,,0.0
700,menu coworkers customers,1,,0.0
0,flexible great management,1,,0.0
676,time fun work,1,,0.0
679,excellent work life,1,,0.0
678,environment excellent work,1,,0.0
651,meal discounts 50,1,,0.0
652,discounts 50 shift,1,,0.0
653,50 shift meal,1,,0.0
654,shift meal also,1,,0.0
655,meal also receive,1,,0.0
656,also receive discount,1,,0.0
657,receive discount card,1,,0.0
658,discount card 50,1,,0.0
659,card 50 chili,1,,0.0
660,50 chili friendly,1,,0.0
661,chili friendly managers,1,,0.0
662,friendly managers easy,1,,0.0
663,managers easy request,1,,0.0
664,easy request two,1,,0.0
665,request two weeks,1,,0.0
666,two weeks advance,1,,0.0
667,weeks advance notice,1,,0.0
668,advance notice great,1,,0.0
669,notice great management,1,,0.0
670,great management employees,1,,0.0
671,management employees work,1,,0.0
672,employees work tips,1,,0.0
673,work tips good,1,,0.0
674,tips good time,1,,0.0
675,good time fun,1,,0.0
707,get feet service,1,,0.0
677,work environment excellent,1,,0.0
706,place get feet,1,,0.0
709,service industry easy,1,,0.0
708,feet service industry,1,,0.0
757,late casual dining,1,,0.0
743,position good food,1,,0.0
744,good food discount,1,,0.0
745,food discount team,1,,0.0
746,discount team members,1,,0.0
747,team members discounted,1,,0.0
748,members discounted food,1,,0.0
749,discounted food easy,1,,0.0
750,food easy learn,1,,0.0
751,easy learn easy,1,,0.0
752,learn easy get,1,,0.0
753,easy get hired,1,,0.0
754,get hired open,1,,0.0
755,hired open late,1,,0.0
756,open late casual,1,,0.0
758,casual dining tips,1,,0.0
649,much possible meal,1,,0.0
759,dining tips nice,1,,0.0
760,tips nice staff,1,,0.0
761,nice staff reliable,1,,0.0
762,staff reliable work,1,,0.0
763,reliable work around,1,,0.0
764,work around schedule,1,,0.0
765,around schedule shifts,1,,0.0
766,schedule shifts really,1,,0.0
767,shifts really worth,1,,0.0
768,really worth people,1,,0.0
769,worth people work,1,,0.0
770,work great customers,1,,0.0
771,great customers great,1,,0.0
772,customers great pay,1,,0.0
742,salaried position good,1,,0.0
741,accept salaried position,1,,0.0
740,trained accept salaried,1,,0.0
739,fully trained accept,1,,0.0
710,industry easy menu,1,,0.0
711,easy menu remember,1,,0.0
712,menu remember guests,1,,0.0
713,remember guests tend,1,,0.0
714,guests tend families,1,,0.0
715,tend families regulars,1,,0.0
716,families regulars good,1,,0.0
717,regulars good vacations,1,,0.0
718,good vacations 10,1,,0.0
719,vacations 10 years,1,,0.0
720,10 years quarterly,1,,0.0
721,years quarterly bonuses,1,,0.0
722,quarterly bonuses money,1,,0.0
723,bonuses money really,1,,0.0
724,money really good,1,,0.0
725,really good flexibility,1,,0.0
726,good flexibility great,1,,0.0
727,flexibility great back,1,,0.0
728,great back work,1,,0.0
729,back work easy,1,,0.0
730,work easy enjoyable,1,,0.0
731,easy enjoyable coworkers,1,,0.0
732,enjoyable coworkers social,1,,0.0
733,coworkers social experience,1,,0.0
734,social experience good,1,,0.0
735,experience good food,1,,0.0
736,good food restuarant,1,,0.0
737,food restuarant fully,1,,0.0
738,restuarant fully trained,1,,0.0
650,possible meal discounts,1,,0.0
645,life schedule requests,1,,0.0
648,honored much possible,1,,0.0
647,requests honored much,1,,0.0
554,training move something,1,,0.0
555,move something better,1,,0.0
556,something better 50,1,,0.0
557,better 50 4,1,,0.0
558,50 4 people,1,,0.0
559,4 people free,1,,0.0
560,people free food,1,,0.0
561,free food time,1,,0.0
562,food time good,1,,0.0
563,time good co,1,,0.0
564,good co workers,1,,0.0
565,co workers part,1,,0.0
566,workers part time,1,,0.0
567,part time college,1,,0.0
568,time college employees,1,,0.0
569,college employees well,1,,0.0
570,employees well full,1,,0.0
571,well full time,1,,0.0
572,full time adult,1,,0.0
573,time adult employees,1,,0.0
574,adult employees schedule,1,,0.0
575,employees schedule always,1,,0.0
576,schedule always released,1,,0.0
577,always released time,1,,0.0
578,released time great,1,,0.0
579,time great employee,1,,0.0
580,great employee discount,1,,0.0
581,employee discount fully,1,,0.0
582,discount fully staffed,1,,0.0
553,need training move,1,,0.0
552,school need training,1,,0.0
551,high school need,1,,0.0
535,good amount money,1,,0.0
522,management tips make,1,,0.0
523,tips make really,1,,0.0
524,make really great,1,,0.0
525,really great money,1,,0.0
526,great money get,1,,0.0
527,money get good,1,,0.0
528,get good shifts,1,,0.0
529,good shifts work,1,,0.0
530,shifts work part,1,,0.0
531,work part time,1,,0.0
532,part time pull,1,,0.0
533,time pull good,1,,0.0
534,pull good amount,1,,0.0
536,amount money working,1,,0.0
550,right high school,1,,0.0
537,money working 3,1,,0.0
538,working 3 days,1,,0.0
539,3 days week,1,,0.0
540,days week corporate,1,,0.0
541,week corporate environment,1,,0.0
542,corporate environment looking,1,,0.0
543,environment looking bad,1,,0.0
544,looking bad good,1,,0.0
545,bad good college,1,,0.0
546,good college students,1,,0.0
547,college students people,1,,0.0
548,students people right,1,,0.0
549,people right high,1,,0.0
583,fully staffed servers,1,,0.0
584,staffed servers make,1,,0.0
585,servers make 300,1,,0.0
632,perks good food,1,,0.0
619,dont work potential,1,,0.0
620,work potential larger,1,,0.0
621,potential larger sections,1,,0.0
622,larger sections compared,1,,0.0
623,sections compared restaurants,1,,0.0
624,compared restaurants store,1,,0.0
625,restaurants store often,1,,0.0
626,store often contests,1,,0.0
627,often contests win,1,,0.0
628,contests win gift,1,,0.0
629,win gift cards,1,,0.0
630,gift cards perks,1,,0.0
631,cards perks good,1,,0.0
633,good food employees,1,,0.0
617,half also dont,1,,0.0
634,food employees nice,1,,0.0
635,employees nice free,1,,0.0
636,nice free food,1,,0.0
637,free food sometimes,1,,0.0
638,food sometimes sometimes,1,,0.0
639,sometimes sometimes mean,1,,0.0
640,sometimes mean encourage,1,,0.0
641,mean encourage great,1,,0.0
642,encourage great quality,1,,0.0
643,great quality life,1,,0.0
644,quality life schedule,1,,0.0
774,pay benefits good,1,,0.0
646,schedule requests honored,1,,0.0
618,also dont work,1,,0.0
616,get half also,1,,0.0
586,make 300 busy,1,,0.0
600,lots work pay,1,,0.0
587,300 busy weekend,1,,0.0
588,busy weekend good,1,,0.0
589,weekend good company,1,,0.0
590,good company flexible,1,,0.0
591,company flexible hours,1,,0.0
592,flexible hours benefits,1,,0.0
593,hours benefits atomosphere,1,,0.0
594,benefits atomosphere good,1,,0.0
595,atomosphere good money,1,,0.0
596,good money decent,1,,0.0
597,money decent management,1,,0.0
598,decent management lots,1,,0.0
599,management lots work,1,,0.0
601,work pay bad,1,,0.0
615,food get half,1,,0.0
602,pay bad got,1,,0.0
603,bad got decent,1,,0.0
604,got decent time,1,,0.0
605,decent time good,1,,0.0
606,time good pay,1,,0.0
607,good pay fast,1,,0.0
608,pay fast paced,1,,0.0
609,fast paced room,1,,0.0
610,paced room professional,1,,0.0
611,room professional growth,1,,0.0
612,professional growth free,1,,0.0
613,growth free food,1,,0.0
614,free food get,1,,0.0
773,great pay benefits,1,,0.0
780,staff always willing,1,,0.0
775,benefits good great,1,,0.0
950,money busy season,1,,0.0
936,gained experience serving,1,,0.0
937,experience serving great,1,,0.0
938,serving great employees,1,,0.0
939,great employees fun,1,,0.0
940,employees fun great,1,,0.0
941,fun great team,1,,0.0
942,great team place,1,,0.0
943,team place hours,1,,0.0
944,place hours available,1,,0.0
