,name,count,pos,norm
8,br,66,NOUN,1.0
0,management,50,NOUN,0.7538461538461538
156,work,32,NOUN,0.47692307692307695
15,managers,20,NOUN,0.2923076923076923
60,hours,19,NOUN,0.27692307692307694
18,employees,17,NOUN,0.24615384615384617
159,get,17,NOUN,0.24615384615384617
85,time,14,NOUN,0.2
204,pay,11,NOUN,0.15384615384615385
265,shifts,10,NOUN,0.13846153846153847
147,people,10,NOUN,0.13846153846153847
30,lack,9,NOUN,0.12307692307692308
104,food,9,NOUN,0.12307692307692308
27,schedule,8,NOUN,0.1076923076923077
230,manager,8,NOUN,0.1076923076923077
53,favoritism,8,NOUN,0.1076923076923077
64,scheduling,7,NOUN,0.09230769230769231
52,restaurant,7,NOUN,0.09230769230769231
145,servers,7,NOUN,0.09230769230769231
333,care,7,NOUN,0.09230769230769231
186,times,6,NOUN,0.07692307692307693
127,training,6,NOUN,0.07692307692307693
233,team,6,NOUN,0.07692307692307693
213,tips,6,NOUN,0.07692307692307693
129,general,5,NOUN,0.06153846153846154
348,overtime,5,NOUN,0.06153846153846154
96,unorganized,5,NOUN,0.06153846153846154
225,employee,5,NOUN,0.06153846153846154
337,u,4,NOUN,0.046153846153846156
582,one,4,NOUN,0.046153846153846156
415,day,4,NOUN,0.046153846153846156
460,make,4,NOUN,0.046153846153846156
117,tables,4,NOUN,0.046153846153846156
517,staff,4,NOUN,0.046153846153846156
244,shift,4,NOUN,0.046153846153846156
4,communication,4,NOUN,0.046153846153846156
257,week,4,NOUN,0.046153846153846156
54,quality,4,NOUN,0.046153846153846156
92,know,4,NOUN,0.046153846153846156
324,benefits,4,NOUN,0.046153846153846156
79,something,4,NOUN,0.046153846153846156
34,breaks,4,NOUN,0.046153846153846156
82,job,4,NOUN,0.046153846153846156
271,lot,4,NOUN,0.046153846153846156
431,problems,4,NOUN,0.046153846153846156
44,money,4,NOUN,0.046153846153846156
139,favorites,3,NOUN,0.03076923076923077
449,members,3,NOUN,0.03076923076923077
410,numbers,3,NOUN,0.03076923076923077
637,plates,3,NOUN,0.03076923076923077
406,product,3,NOUN,0.03076923076923077
215,shoppers,3,NOUN,0.03076923076923077
141,lots,3,NOUN,0.03076923076923077
390,clientele,3,NOUN,0.03076923076923077
46,managment,3,NOUN,0.03076923076923077
166,talk,3,NOUN,0.03076923076923077
209,customers,3,NOUN,0.03076923076923077
383,someone,3,NOUN,0.03076923076923077
183,hour,3,NOUN,0.03076923076923077
610,beer,3,NOUN,0.03076923076923077
700,guests,3,NOUN,0.03076923076923077
720,everything,3,NOUN,0.03076923076923077
368,kitchen,3,NOUN,0.03076923076923077
269,home,3,NOUN,0.03076923076923077
559,crap,3,NOUN,0.03076923076923077
84,workers,3,NOUN,0.03076923076923077
286,business,3,NOUN,0.03076923076923077
376,play,2,NOUN,0.015384615384615385
272,tip,2,NOUN,0.015384615384615385
565,turn,2,NOUN,0.015384615384615385
544,company,2,NOUN,0.015384615384615385
208,coupons,2,NOUN,0.015384615384615385
617,life,2,NOUN,0.015384615384615385
227,loyalty,2,NOUN,0.015384615384615385
618,balance,2,NOUN,0.015384615384615385
253,morning,2,NOUN,0.015384615384615385
358,menu,2,NOUN,0.015384615384615385
220,locations,2,NOUN,0.015384615384615385
626,advance,2,NOUN,0.015384615384615385
291,show,2,NOUN,0.015384615384615385
629,season,2,NOUN,0.015384615384615385
290,call,2,NOUN,0.015384615384615385
360,way,2,NOUN,0.015384615384615385
180,competition,2,NOUN,0.015384615384615385
423,places,2,NOUN,0.015384615384615385
521,provide,2,NOUN,0.015384615384615385
121,hosts,2,NOUN,0.015384615384615385
114,bussers,2,NOUN,0.015384615384615385
113,ticket,2,NOUN,0.015384615384615385
464,dish,2,NOUN,0.015384615384615385
56,satisfaction,2,NOUN,0.015384615384615385
465,pit,2,NOUN,0.015384615384615385
710,server,2,NOUN,0.015384615384615385
65,position,2,NOUN,0.015384615384615385
513,advantage,2,NOUN,0.015384615384615385
475,night,2,NOUN,0.015384615384615385
331,experience,2,NOUN,0.015384615384615385
81,part,2,NOUN,0.015384615384615385
21,page,2,NOUN,0.015384615384615385
486,finish,2,NOUN,0.015384615384615385
455,turnover,2,NOUN,0.015384615384615385
55,guest,2,NOUN,0.015384615384615385
128,hands,2,NOUN,0.015384615384615385
454,expectations,2,NOUN,0.015384615384615385
172,gratuity,2,NOUN,0.015384615384615385
430,flexibility,2,NOUN,0.015384615384615385
169,nothing,2,NOUN,0.015384615384615385
280,environment,2,NOUN,0.015384615384615385
442,well,2,NOUN,0.015384615384615385
17,help,2,NOUN,0.015384615384615385
48,anything,2,NOUN,0.015384615384615385
346,place,2,NOUN,0.015384615384615385
320,hostess,2,NOUN,0.015384615384615385
134,teamwork,2,NOUN,0.015384615384615385
573,butt,1,NOUN,0.0
560,corporation,1,NOUN,0.0
584,cover,1,NOUN,0.0
569,body,1,NOUN,0.0
568,bills,1,NOUN,0.0
570,heart,1,NOUN,0.0
732,stability,1,NOUN,0.0
556,performance,1,NOUN,0.0
531,arm,1,NOUN,0.0
501,sleep,1,NOUN,0.0
502,debt,1,NOUN,0.0
507,aspects,1,NOUN,0.0
514,result,1,NOUN,0.0
516,straw,1,NOUN,0.0
522,dishwashers,1,NOUN,0.0
524,conditions,1,NOUN,0.0
529,problem,1,NOUN,0.0
532,years,1,NOUN,0.0
555,recognition,1,NOUN,0.0
538,reinforcement,1,NOUN,0.0
586,minute,1,NOUN,0.0
543,year,1,NOUN,0.0
548,switching,1,NOUN,0.0
550,cracks,1,NOUN,0.0
552,squeakiest,1,NOUN,0.0
553,doors,1,NOUN,0.0
554,attention,1,NOUN,0.0
541,ladder,1,NOUN,0.0
614,development,1,NOUN,0.0
587,answer,1,NOUN,0.0
692,requests,1,NOUN,0.0
664,pick,1,NOUN,0.0
666,promotion,1,NOUN,0.0
670,avoid,1,NOUN,0.0
671,offer,1,NOUN,0.0
672,insurance,1,NOUN,0.0
675,tomorrow,1,NOUN,0.0
734,stress,1,NOUN,0.0
676,morale,1,NOUN,0.0
680,force,1,NOUN,0.0
685,harassment,1,NOUN,0.0
686,bullying,1,NOUN,0.0
688,bonus,1,NOUN,0.0
695,motivation,1,NOUN,0.0
591,points,1,NOUN,0.0
701,service,1,NOUN,0.0
702,others,1,NOUN,0.0
708,bill,1,NOUN,0.0
709,averages,1,NOUN,0.0
711,scripts,1,NOUN,0.0
712,robot,1,NOUN,0.0
713,selections,1,NOUN,0.0
716,picture,1,NOUN,0.0
733,movement,1,NOUN,0.0
718,kind,1,NOUN,0.0
725,fail,1,NOUN,0.0
728,angeles,1,NOUN,0.0
661,fun,1,NOUN,0.0
737,quota,1,NOUN,0.0
659,wall,1,NOUN,0.0
658,resignation,1,NOUN,0.0
592,health,1,NOUN,0.0
593,inspection,1,NOUN,0.0
596,water,1,NOUN,0.0
597,glass,1,NOUN,0.0
598,ice,1,NOUN,0.0
599,bev,1,NOUN,0.0
600,sink,1,NOUN,0.0
601,sa,1,NOUN,0.0
606,star,1,NOUN,0.0
609,pizza,1,NOUN,0.0
613,circumstances,1,NOUN,0.0
746,bullies,1,NOUN,0.0
729,location,1,NOUN,0.0
616,existent,1,NOUN,0.0
622,industry,1,NOUN,0.0
624,weeks,1,NOUN,0.0
742,fudges,1,NOUN,0.0
740,man,1,NOUN,0.0
495,30am,1,NOUN,0.0
634,months,1,NOUN,0.0
638,lifting,1,NOUN,0.0
640,motto,1,NOUN,0.0
648,days,1,NOUN,0.0
657,letter,1,NOUN,0.0
739,complaints,1,NOUN,0.0
500,month,1,NOUN,0.0
356,restaurants,1,NOUN,0.0
489,stations,1,NOUN,0.0
488,closing,1,NOUN,0.0
132,cooperation,1,NOUN,0.0
142,fights,1,NOUN,0.0
144,house,1,NOUN,0.0
153,micromanagement,1,NOUN,0.0
162,nosing,1,NOUN,0.0
163,positions,1,NOUN,0.0
168,culture,1,NOUN,0.0
171,clients,1,NOUN,0.0
175,things,1,NOUN,0.0
177,discounts,1,NOUN,0.0
182,power,1,NOUN,0.0
194,miscommunication,1,NOUN,0.0
201,hires,1,NOUN,0.0
206,parties,1,NOUN,0.0
212,sales,1,NOUN,0.0
216,side,1,NOUN,0.0
219,newer,1,NOUN,0.0
222,structure,1,NOUN,0.0
224,rules,1,NOUN,0.0
228,desire,1,NOUN,0.0
238,availability,1,NOUN,0.0
243,lunch,1,NOUN,0.0
248,dinner,1,NOUN,0.0
131,lac,1,NOUN,0.0
124,section,1,NOUN,0.0
122,knowledge,1,NOUN,0.0
75,looks,1,NOUN,0.0
23,inapropriate,1,NOUN,0.0
24,refuse,1,NOUN,0.0
32,skills,1,NOUN,0.0
40,accordance,1,NOUN,0.0
41,state,1,NOUN,0.0
42,laws,1,NOUN,0.0
67,acts,1,NOUN,0.0
70,school,1,NOUN,0.0
72,drama,1,NOUN,0.0
74,dirty,1,NOUN,0.0
78,customer,1,NOUN,0.0
120,rotation,1,NOUN,0.0
83,abuse,1,NOUN,0.0
86,frames,1,NOUN,0.0
88,lunches,1,NOUN,0.0
90,arrival,1,NOUN,0.0
95,sense,1,NOUN,0.0
100,status,1,NOUN,0.0
103,coworkers,1,NOUN,0.0
108,runners,1,NOUN,0.0
110,tickets,1,NOUN,0.0
119,break,1,NOUN,0.0
255,idea,1,NOUN,0.0
259,message,1,NOUN,0.0
261,schedules,1,NOUN,0.0
443,self,1,NOUN,0.0
367,mistakes,1,NOUN,0.0
373,number,1,NOUN,0.0
374,person,1,NOUN,0.0
399,mangers,1,NOUN,0.0
401,stores,1,NOUN,0.0
404,values,1,NOUN,0.0
408,teams,1,NOUN,0.0
412,respect,1,NOUN,0.0
429,rate,1,NOUN,0.0
438,labor,1,NOUN,0.0
445,chaos,1,NOUN,0.0
362,coursebook,1,NOUN,0.0
447,politics,1,NOUN,0.0
448,treatment,1,NOUN,0.0
457,example,1,NOUN,0.0
461,progress,1,NOUN,0.0
466,dishwasher,1,NOUN,0.0
468,whoever,1,NOUN,0.0
471,accomplish,1,NOUN,0.0
474,end,1,NOUN,0.0
479,tuesday,1,NOUN,0.0
484,midnight,1,NOUN,0.0
364,advancement,1,NOUN,0.0
361,college,1,NOUN,0.0
262,question,1,NOUN,0.0
318,reason,1,NOUN,0.0
273,outs,1,NOUN,0.0
281,fighting,1,NOUN,0.0
287,discipline,1,NOUN,0.0
296,phones,1,NOUN,0.0
300,kiss,1,NOUN,0.0
305,behavior,1,NOUN,0.0
306,friends,1,NOUN,0.0
309,list,1,NOUN,0.0
311,pettiness,1,NOUN,0.0
315,ft,1,NOUN,0.0
319,seniority,1,NOUN,0.0
355,comparison,1,NOUN,0.0
327,director,1,NOUN,0.0
329,talent,1,NOUN,0.0
339,integrity,1,NOUN,0.0
341,game,1,NOUN,0.0
345,thing,1,NOUN,0.0
349,replacement,1,NOUN,0.0
350,computer,1,NOUN,0.0
351,system,1,NOUN,0.0
352,checkout,1,NOUN,0.0
353,process,1,NOUN,0.0
747,threats,1,NOUN,0.0
