,name,count,pos,norm
1,good,139,NOUN,0.9857142857142857
18,work,101,NOUN,0.7142857142857143
7,fun,94,NOUN,0.6642857142857143
25,people,82,NOUN,0.5785714285714286
36,food,63,NOUN,0.4428571428571429
61,money,59,NOUN,0.4142857142857143
174,environment,44,NOUN,0.30714285714285716
22,hours,43,NOUN,0.3
93,staff,39,NOUN,0.27142857142857146
134,workers,38,NOUN,0.2642857142857143
27,time,37,NOUN,0.2571428571428572
4,job,37,NOUN,0.2571428571428572
46,make,37,NOUN,0.2571428571428572
168,management,37,NOUN,0.2571428571428572
99,tips,35,NOUN,0.24285714285714285
15,co,34,NOUN,0.2357142857142857
39,atmosphere,33,NOUN,0.22857142857142856
34,get,32,NOUN,0.22142857142857142
294,benefits,30,NOUN,0.20714285714285713
131,place,29,NOUN,0.19999999999999998
190,schedule,25,NOUN,0.17142857142857143
379,company,24,NOUN,0.16428571428571428
202,restaurant,23,NOUN,0.15714285714285714
31,training,23,NOUN,0.15714285714285714
257,friends,23,NOUN,0.15714285714285714
63,coworkers,22,NOUN,0.15
5,employees,22,NOUN,0.15
171,pay,22,NOUN,0.15
150,customers,21,NOUN,0.14285714285714285
315,decent,21,NOUN,0.14285714285714285
43,managers,20,NOUN,0.1357142857142857
274,experience,20,NOUN,0.1357142857142857
68,well,19,NOUN,0.12857142857142856
113,shift,19,NOUN,0.12857142857142856
55,team,18,NOUN,0.12142857142857141
118,lot,18,NOUN,0.12142857142857141
57,meet,17,NOUN,0.11428571428571428
88,discount,16,NOUN,0.10714285714285714
129,guests,15,NOUN,0.09999999999999999
245,location,13,NOUN,0.08571428571428572
98,cash,13,NOUN,0.08571428571428572
442,server,13,NOUN,0.08571428571428572
427,family,13,NOUN,0.08571428571428572
383,cool,13,NOUN,0.08571428571428572
739,fridays,11,NOUN,0.07142857142857142
153,menu,10,NOUN,0.06428571428571428
166,shifts,10,NOUN,0.06428571428571428
186,lots,10,NOUN,0.06428571428571428
222,brand,9,NOUN,0.057142857142857134
183,customer,8,NOUN,0.049999999999999996
69,school,8,NOUN,0.049999999999999996
239,bar,8,NOUN,0.049999999999999996
364,meals,8,NOUN,0.049999999999999996
537,vacation,8,NOUN,0.049999999999999996
355,manager,8,NOUN,0.049999999999999996
480,day,8,NOUN,0.049999999999999996
426,business,8,NOUN,0.049999999999999996
273,serving,8,NOUN,0.049999999999999996
565,opportunity,8,NOUN,0.049999999999999996
37,teamwork,8,NOUN,0.049999999999999996
83,everyone,8,NOUN,0.049999999999999996
477,scheduling,7,NOUN,0.04285714285714285
280,move,7,NOUN,0.04285714285714285
107,friday,7,NOUN,0.04285714285714285
339,way,7,NOUN,0.04285714285714285
446,need,7,NOUN,0.04285714285714285
904,servers,7,NOUN,0.04285714285714285
678,opportunities,7,NOUN,0.04285714285714285
399,times,7,NOUN,0.04285714285714285
246,part,7,NOUN,0.04285714285714285
496,days,7,NOUN,0.04285714285714285
716,industry,7,NOUN,0.04285714285714285
180,salary,7,NOUN,0.04285714285714285
163,bonus,7,NOUN,0.04285714285714285
158,night,7,NOUN,0.04285714285714285
609,store,7,NOUN,0.04285714285714285
135,drinks,7,NOUN,0.04285714285714285
213,regulars,6,NOUN,0.03571428571428571
92,locations,6,NOUN,0.03571428571428571
911,tip,6,NOUN,0.03571428571428571
452,restaurants,6,NOUN,0.03571428571428571
611,students,6,NOUN,0.03571428571428571
615,week,6,NOUN,0.03571428571428571
79,help,6,NOUN,0.03571428571428571
598,student,6,NOUN,0.03571428571428571
319,discounts,6,NOUN,0.03571428571428571
753,members,6,NOUN,0.03571428571428571
593,college,6,NOUN,0.03571428571428571
307,someone,5,NOUN,0.02857142857142857
437,thing,5,NOUN,0.02857142857142857
51,want,5,NOUN,0.02857142857142857
439,host,5,NOUN,0.02857142857142857
639,guest,5,NOUN,0.02857142857142857
396,culture,5,NOUN,0.02857142857142857
450,start,5,NOUN,0.02857142857142857
316,bartender,5,NOUN,0.02857142857142857
625,weeks,5,NOUN,0.02857142857142857
781,ton,5,NOUN,0.02857142857142857
329,mind,5,NOUN,0.02857142857142857
182,meal,5,NOUN,0.02857142857142857
244,volume,5,NOUN,0.02857142857142857
564,program,5,NOUN,0.02857142857142857
377,age,5,NOUN,0.02857142857142857
208,learning,5,NOUN,0.02857142857142857
703,schedules,5,NOUN,0.02857142857142857
499,home,5,NOUN,0.02857142857142857
493,half,5,NOUN,0.02857142857142857
433,structure,4,NOUN,0.02142857142857143
799,years,4,NOUN,0.02142857142857143
509,feel,4,NOUN,0.02142857142857143
197,base,4,NOUN,0.02142857142857143
199,skills,4,NOUN,0.02142857142857143
1171,beat,4,NOUN,0.02142857142857143
322,uniform,4,NOUN,0.02142857142857143
196,knowledge,4,NOUN,0.02142857142857143
735,consistent,4,NOUN,0.02142857142857143
422,nothing,4,NOUN,0.02142857142857143
507,works,4,NOUN,0.02142857142857143
733,meeting,4,NOUN,0.02142857142857143
94,recognition,4,NOUN,0.02142857142857143
