,name,count,pos,norm
396,everyone works,3,,0.05714285714285715
1157,team always,3,,0.05714285714285715
38,company culture,3,,0.05714285714285715
3731,benefits good,3,,0.05714285714285715
583,love working,3,,0.05714285714285715
867,quality food,3,,0.05714285714285715
2792,management good,3,,0.05714285714285715
1225,opportunities great,3,,0.05714285714285715
457,restaurant great,3,,0.05714285714285715
2700,nice management,3,,0.05714285714285715
2667,like atmosphere,3,,0.05714285714285715
282,best places,3,,0.05714285714285715
1734,staff managers,3,,0.05714285714285715
794,well run,3,,0.05714285714285715
2490,best part,3,,0.05714285714285715
3764,release shifts,3,,0.05714285714285715
788,best gm,3,,0.05714285714285715
1835,benefits lots,3,,0.05714285714285715
1096,soup bread,3,,0.05714285714285715
724,really good,3,,0.05714285714285715
1222,easy get,3,,0.05714285714285715
467,environment everyone,3,,0.05714285714285715
5335,management cares,3,,0.05714285714285715
2191,staff awesome,3,,0.05714285714285715
899,make great,3,,0.05714285714285715
1572,amazing company,3,,0.05714285714285715
370,pretty much,3,,0.05714285714285715
4162,long time,3,,0.05714285714285715
667,care staff,3,,0.05714285714285715
192,family great,3,,0.05714285714285715
543,lot money,3,,0.05714285714285715
2080,learning environment,3,,0.05714285714285715
133,supportive management,3,,0.05714285714285715
2098,hot schedules,3,,0.05714285714285715
163,staff management,3,,0.05714285714285715
1656,employees well,3,,0.05714285714285715
2227,high quality,3,,0.05714285714285715
187,minimum wage,3,,0.05714285714285715
654,great learning,3,,0.05714285714285715
653,paced great,3,,0.05714285714285715
136,thorough training,3,,0.05714285714285715
652,environment fast,3,,0.05714285714285715
1506,stock options,3,,0.05714285714285715
4874,environment excellent,3,,0.05714285714285715
1874,management flexible,3,,0.05714285714285715
533,positive environment,3,,0.05714285714285715
1007,grow within,3,,0.05714285714285715
1578,jobs ever,3,,0.05714285714285715
55,atmosphere good,3,,0.05714285714285715
91,job well,3,,0.05714285714285715
1576,best server,3,,0.05714285714285715
54,family atmosphere,3,,0.05714285714285715
173,staff guests,3,,0.05714285714285715
1878,great job,3,,0.05714285714285715
375,pretty decent,3,,0.05714285714285715
1422,great family,3,,0.05714285714285715
1871,get job,3,,0.05714285714285715
553,pay family,3,,0.05714285714285715
613,benefits paid,3,,0.05714285714285715
614,paid time,3,,0.05714285714285715
1995,high volume,3,,0.05714285714285715
222,amazing tips,3,,0.05714285714285715
62,accommodating schedule,3,,0.05714285714285715
548,team atmosphere,3,,0.05714285714285715
146,career path,3,,0.05714285714285715
1651,good environment,3,,0.05714285714285715
59,good great,3,,0.05714285714285715
2063,make sure,3,,0.05714285714285715
2205,good benefit,3,,0.05714285714285715
1586,management company,3,,0.05714285714285715
2621,love food,3,,0.05714285714285715
693,feel like,3,,0.05714285714285715
2884,job great,3,,0.05714285714285715
2208,always available,3,,0.05714285714285715
1114,ability move,3,,0.05714285714285715
2070,get shifts,3,,0.05714285714285715
689,work awesome,3,,0.05714285714285715
3091,quality everything,3,,0.05714285714285715
608,promote within,3,,0.05714285714285715
2320,free meal,3,,0.05714285714285715
1869,move around,3,,0.05714285714285715
547,hours management,3,,0.05714285714285715
546,training flexible,3,,0.05714285714285715
1584,great location,3,,0.05714285714285715
3639,make decent,3,,0.05714285714285715
3155,work around,3,,0.05714285714285715
639,fun great,3,,0.05714285714285715
4580,work balance,2,,0.02857142857142857
850,move great,2,,0.02857142857142857
915,people come,2,,0.02857142857142857
913,training programs,2,,0.02857142857142857
859,food discounts,2,,0.02857142857142857
868,food service,2,,0.02857142857142857
1797,coworkers fun,2,,0.02857142857142857
4594,became family,2,,0.02857142857142857
2734,request days,2,,0.02857142857142857
4605,environment fun,2,,0.02857142857142857
1789,year round,2,,0.02857142857142857
2743,made great,2,,0.02857142857142857
1985,atmosphere high,2,,0.02857142857142857
881,spend lot,2,,0.02857142857142857
3769,lots fun,2,,0.02857142857142857
911,factory one,2,,0.02857142857142857
2702,working cf,2,,0.02857142857142857
1807,people happy,2,,0.02857142857142857
874,switching shifts,2,,0.02857142857142857
2725,use hotschedules,2,,0.02857142857142857
4584,enjoyed working,2,,0.02857142857142857
872,app makes,2,,0.02857142857142857
933,taught lot,2,,0.02857142857142857
3795,schedule use,2,,0.02857142857142857
1648,reasons work,2,,0.02857142857142857
845,growth great,2,,0.02857142857142857
690,awesome place,2,,0.02857142857142857
2915,medical dental,2,,0.02857142857142857
2903,soft drinks,2,,0.02857142857142857
1872,job done,2,,0.02857142857142857
2893,coworkers management,2,,0.02857142857142857
5523,excellent opportunities,2,,0.02857142857142857
682,plenty opportunities,2,,0.02857142857142857
3646,always help,2,,0.02857142857142857
5510,guests good,2,,0.02857142857142857
720,company lot,2,,0.02857142857142857
4533,easy easy,2,,0.02857142857142857
699,solid company,2,,0.02857142857142857
1932,company cares,2,,0.02857142857142857
706,workers nice,2,,0.02857142857142857
707,nice best,2,,0.02857142857142857
2874,staff nice,2,,0.02857142857142857
717,get time,2,,0.02857142857142857
3618,long hours,2,,0.02857142857142857
3616,company staff,2,,0.02857142857142857
640,great guests,2,,0.02857142857142857
2938,together team,2,,0.02857142857142857
1907,shifts little,2,,0.02857142857142857
585,everyone super,2,,0.02857142857142857
3585,growth opportunity,2,,0.02857142857142857
590,hours need,2,,0.02857142857142857
595,work school,2,,0.02857142857142857
596,school schedules,2,,0.02857142857142857
4515,hours always,2,,0.02857142857142857
601,employee discounts,2,,0.02857142857142857
606,fun good,2,,0.02857142857142857
3591,opening new,2,,0.02857142857142857
3592,new restaurants,2,,0.02857142857142857
610,busy flexible,2,,0.02857142857142857
1920,good future,2,,0.02857142857142857
1925,plan company,2,,0.02857142857142857
1882,worked around,2,,0.02857142857142857
3664,manageable great,2,,0.02857142857142857
3665,great flexibility,2,,0.02857142857142857
841,beautiful restaurant,2,,0.02857142857142857
797,positive work,2,,0.02857142857142857
2822,fun friendly,2,,0.02857142857142857
776,wonderful experience,2,,0.02857142857142857
5450,management excellent,2,,0.02857142857142857
