,name,count,pos,norm
57,work,241,NOUN,0.6666666666666667
5,good,231,NOUN,0.638888888888889
23,fun,120,NOUN,0.3305555555555556
7,money,114,NOUN,0.3138888888888889
59,people,112,NOUN,0.30833333333333335
104,environment,92,NOUN,0.2527777777777778
70,schedule,91,NOUN,0.25
32,management,90,NOUN,0.24722222222222223
48,team,84,NOUN,0.23055555555555557
44,company,76,NOUN,0.20833333333333334
115,atmosphere,73,NOUN,0.2
26,food,72,NOUN,0.19722222222222224
79,hours,70,NOUN,0.19166666666666668
30,managers,67,NOUN,0.18333333333333335
177,make,64,NOUN,0.17500000000000002
91,easy,55,NOUN,0.15000000000000002
202,job,55,NOUN,0.15000000000000002
75,benefits,53,NOUN,0.14444444444444446
273,pay,52,NOUN,0.1416666666666667
204,place,51,NOUN,0.1388888888888889
194,working,49,NOUN,0.13333333333333336
83,staff,49,NOUN,0.13333333333333336
196,family,49,NOUN,0.13333333333333336
386,chili,48,NOUN,0.13055555555555556
163,time,44,NOUN,0.11944444444444445
20,get,43,NOUN,0.11666666666666667
46,training,42,NOUN,0.11388888888888889
121,tips,39,NOUN,0.10555555555555556
55,employees,38,NOUN,0.10277777777777777
147,awesome,34,NOUN,0.09166666666666666
231,well,29,NOUN,0.07777777777777778
29,workers,29,NOUN,0.07777777777777778
161,scheduling,28,NOUN,0.075
206,experience,27,NOUN,0.07222222222222222
53,help,27,NOUN,0.07222222222222222
290,culture,26,NOUN,0.06944444444444445
118,coworkers,26,NOUN,0.06944444444444445
96,co,25,NOUN,0.06666666666666667
259,life,24,NOUN,0.06388888888888888
277,discount,23,NOUN,0.06111111111111112
42,opportunity,22,NOUN,0.05833333333333334
224,love,21,NOUN,0.05555555555555556
298,restaurant,21,NOUN,0.05555555555555556
66,server,20,NOUN,0.052777777777777785
382,part,20,NOUN,0.052777777777777785
319,one,19,NOUN,0.05
358,lot,19,NOUN,0.05
97,lots,19,NOUN,0.05
360,friends,19,NOUN,0.05
10,customers,18,NOUN,0.04722222222222223
483,care,18,NOUN,0.04722222222222223
328,chilis,17,NOUN,0.044444444444444446
420,way,17,NOUN,0.044444444444444446
98,opportunities,17,NOUN,0.044444444444444446
153,shift,17,NOUN,0.044444444444444446
203,school,16,NOUN,0.04166666666666667
293,location,16,NOUN,0.04166666666666667
100,advancement,15,NOUN,0.038888888888888896
309,service,15,NOUN,0.038888888888888896
174,shifts,15,NOUN,0.038888888888888896
512,flexibility,14,NOUN,0.036111111111111115
276,manager,14,NOUN,0.036111111111111115
148,program,14,NOUN,0.036111111111111115
458,brinker,14,NOUN,0.036111111111111115
63,day,13,NOUN,0.03333333333333334
255,schedules,13,NOUN,0.03333333333333334
158,employee,13,NOUN,0.03333333333333334
570,cash,13,NOUN,0.03333333333333334
170,move,12,NOUN,0.030555555555555555
86,guests,12,NOUN,0.030555555555555555
477,college,12,NOUN,0.030555555555555555
257,quality,12,NOUN,0.030555555555555555
782,restaurants,12,NOUN,0.030555555555555555
833,tables,12,NOUN,0.030555555555555555
596,go,11,NOUN,0.02777777777777778
466,room,11,NOUN,0.02777777777777778
459,members,11,NOUN,0.02777777777777778
175,ability,10,NOUN,0.025
167,growth,10,NOUN,0.025
286,menu,10,NOUN,0.025
266,take,10,NOUN,0.025
300,industry,10,NOUN,0.025
27,customer,10,NOUN,0.025
439,everyone,10,NOUN,0.025
31,teamwork,10,NOUN,0.025
159,discounts,10,NOUN,0.025
142,things,10,NOUN,0.025
777,enjoy,10,NOUN,0.025
110,bonus,10,NOUN,0.025
355,year,9,NOUN,0.022222222222222223
428,meet,9,NOUN,0.022222222222222223
281,understanding,9,NOUN,0.022222222222222223
498,dining,9,NOUN,0.022222222222222223
656,sections,8,NOUN,0.019444444444444445
308,skills,8,NOUN,0.019444444444444445
449,area,8,NOUN,0.019444444444444445
474,student,8,NOUN,0.019444444444444445
