,name,count,pos,norm
7,work,47,NOUN,0.6216216216216217
37,food,41,NOUN,0.5405405405405406
1,money,27,NOUN,0.3513513513513514
5,people,24,NOUN,0.31081081081081086
162,get,23,NOUN,0.29729729729729737
13,tips,21,NOUN,0.2702702702702703
150,environment,20,NOUN,0.2567567567567568
252,fun,18,NOUN,0.22972972972972974
25,job,18,NOUN,0.22972972972972974
4,nice,17,NOUN,0.21621621621621623
83,restaurant,17,NOUN,0.21621621621621623
48,place,16,NOUN,0.20270270270270271
138,time,15,NOUN,0.1891891891891892
183,schedule,14,NOUN,0.17567567567567569
105,hours,14,NOUN,0.17567567567567569
75,shifts,13,NOUN,0.16216216216216217
18,pay,13,NOUN,0.16216216216216217
226,shift,12,NOUN,0.14864864864864866
167,coworkers,12,NOUN,0.14864864864864866
62,managers,12,NOUN,0.14864864864864866
140,benefits,11,NOUN,0.13513513513513514
133,management,11,NOUN,0.13513513513513514
21,company,11,NOUN,0.13513513513513514
2,workers,10,NOUN,0.12162162162162163
314,beer,9,NOUN,0.10810810810810811
66,lot,9,NOUN,0.10810810810810811
84,move,9,NOUN,0.10810810810810811
411,bj,8,NOUN,0.0945945945945946
288,meal,8,NOUN,0.0945945945945946
212,schedules,8,NOUN,0.0945945945945946
217,hotschedules,8,NOUN,0.0945945945945946
185,location,8,NOUN,0.0945945945945946
141,employees,7,NOUN,0.08108108108108109
228,meals,7,NOUN,0.08108108108108109
460,experience,7,NOUN,0.08108108108108109
240,discount,7,NOUN,0.08108108108108109
137,opportunity,7,NOUN,0.08108108108108109
164,employee,6,NOUN,0.06756756756756757
343,team,6,NOUN,0.06756756756756757
63,servers,6,NOUN,0.06756756756756757
44,atmosphere,6,NOUN,0.06756756756756757
74,pick,6,NOUN,0.06756756756756757
90,staff,6,NOUN,0.06756756756756757
68,friends,6,NOUN,0.06756756756756757
336,hostess,5,NOUN,0.05405405405405406
377,training,5,NOUN,0.05405405405405406
208,manager,5,NOUN,0.05405405405405406
51,hosts,5,NOUN,0.05405405405405406
59,non,5,NOUN,0.05405405405405406
40,guests,4,NOUN,0.04054054054054054
72,love,4,NOUN,0.04054054054054054
231,lots,4,NOUN,0.04054054054054054
237,transfer,4,NOUN,0.04054054054054054
89,kitchen,4,NOUN,0.04054054054054054
370,concept,4,NOUN,0.04054054054054054
103,family,4,NOUN,0.04054054054054054
144,learning,4,NOUN,0.04054054054054054
272,scheduling,4,NOUN,0.04054054054054054
409,service,3,NOUN,0.02702702702702703
179,student,3,NOUN,0.02702702702702703
181,something,3,NOUN,0.02702702702702703
320,discounts,3,NOUN,0.02702702702702703
94,gm,3,NOUN,0.02702702702702703
518,bjs,3,NOUN,0.02702702702702703
584,way,3,NOUN,0.02702702702702703
298,flexibility,3,NOUN,0.02702702702702703
473,beers,3,NOUN,0.02702702702702703
258,use,3,NOUN,0.02702702702702703
28,hour,3,NOUN,0.02702702702702703
296,system,3,NOUN,0.02702702702702703
504,thing,3,NOUN,0.02702702702702703
330,level,3,NOUN,0.02702702702702703
128,years,3,NOUN,0.02702702702702703
371,systems,3,NOUN,0.02702702702702703
113,days,3,NOUN,0.02702702702702703
114,week,3,NOUN,0.02702702702702703
476,face,3,NOUN,0.02702702702702703
119,life,3,NOUN,0.02702702702702703
362,menu,3,NOUN,0.02702702702702703
246,super,3,NOUN,0.02702702702702703
159,room,3,NOUN,0.02702702702702703
338,cooking,3,NOUN,0.02702702702702703
521,school,2,NOUN,0.013513513513513514
456,selection,2,NOUN,0.013513513513513514
435,rewards,2,NOUN,0.013513513513513514
453,regulars,2,NOUN,0.013513513513513514
332,locations,2,NOUN,0.013513513513513514
265,salary,2,NOUN,0.013513513513513514
270,bonus,2,NOUN,0.013513513513513514
416,compensation,2,NOUN,0.013513513513513514
432,help,2,NOUN,0.013513513513513514
540,sales,2,NOUN,0.013513513513513514
425,swap,2,NOUN,0.013513513513513514
344,members,2,NOUN,0.013513513513513514
251,everything,2,NOUN,0.013513513513513514
340,opportunities,2,NOUN,0.013513513513513514
511,everyone,2,NOUN,0.013513513513513514
447,group,2,NOUN,0.013513513513513514
291,weekends,2,NOUN,0.013513513513513514
341,laidback,2,NOUN,0.013513513513513514
378,skills,2,NOUN,0.013513513513513514
284,parties,2,NOUN,0.013513513513513514
225,cover,2,NOUN,0.013513513513513514
243,chance,2,NOUN,0.013513513513513514
583,take,2,NOUN,0.013513513513513514
178,someone,2,NOUN,0.013513513513513514
173,host,2,NOUN,0.013513513513513514
165,half,2,NOUN,0.013513513513513514
146,execute,2,NOUN,0.013513513513513514
616,volume,2,NOUN,0.013513513513513514
122,product,2,NOUN,0.013513513513513514
118,balance,2,NOUN,0.013513513513513514
101,part,2,NOUN,0.013513513513513514
87,takeout,2,NOUN,0.013513513513513514
82,parts,2,NOUN,0.013513513513513514
79,cash,2,NOUN,0.013513513513513514
70,customers,2,NOUN,0.013513513513513514
61,drinks,2,NOUN,0.013513513513513514
43,area,2,NOUN,0.013513513513513514
9,day,2,NOUN,0.013513513513513514
191,let,2,NOUN,0.013513513513513514
437,pros,2,NOUN,0.013513513513513514
574,technology,2,NOUN,0.013513513513513514
441,sidework,2,NOUN,0.013513513513513514
579,culture,1,NOUN,0.0
457,items,1,NOUN,0.0
542,friendships,1,NOUN,0.0
474,sell,1,NOUN,0.0
622,boy,1,NOUN,0.0
543,college,1,NOUN,0.0
626,events,1,NOUN,0.0
550,contact,1,NOUN,0.0
562,brands,1,NOUN,0.0
472,tickets,1,NOUN,0.0
471,professionalism,1,NOUN,0.0
467,customer,1,NOUN,0.0
463,franchise,1,NOUN,0.0
629,sets,1,NOUN,0.0
555,kids,1,NOUN,0.0
568,reason,1,NOUN,0.0
556,country,1,NOUN,0.0
558,stack,1,NOUN,0.0
630,success,1,NOUN,0.0
633,playing,1,NOUN,0.0
451,others,1,NOUN,0.0
634,field,1,NOUN,0.0
448,perks,1,NOUN,0.0
635,hockey,1,NOUN,0.0
446,world,1,NOUN,0.0
559,card,1,NOUN,0.0
443,man,1,NOUN,0.0
561,brand,1,NOUN,0.0
477,interaction,1,NOUN,0.0
485,brew,1,NOUN,0.0
479,pace,1,NOUN,0.0
500,program,1,NOUN,0.0
581,samples,1,NOUN,0.0
522,min,1,NOUN,0.0
523,wage,1,NOUN,0.0
585,healthcare,1,NOUN,0.0
594,weeds,1,NOUN,0.0
516,tables,1,NOUN,0.0
525,trainer,1,NOUN,0.0
526,outing,1,NOUN,0.0
601,cons,1,NOUN,0.0
507,city,1,NOUN,0.0
606,interest,1,NOUN,0.0
501,prices,1,NOUN,0.0
499,evening,1,NOUN,0.0
580,tastes,1,NOUN,0.0
498,morning,1,NOUN,0.0
494,future,1,NOUN,0.0
530,timer,1,NOUN,0.0
607,return,1,NOUN,0.0
560,tap,1,NOUN,0.0
610,bonuses,1,NOUN,0.0
571,waitress,1,NOUN,0.0
493,hope,1,NOUN,0.0
618,gem,1,NOUN,0.0
621,bus,1,NOUN,0.0
487,anyone,1,NOUN,0.0
486,house,1,NOUN,0.0
609,tools,1,NOUN,0.0
312,number,1,NOUN,0.0
433,recieve,1,NOUN,0.0
193,couple,1,NOUN,0.0
197,holiday,1,NOUN,0.0
198,halloween,1,NOUN,0.0
199,months,1,NOUN,0.0
205,closing,1,NOUN,0.0
215,site,1,NOUN,0.0
233,hip,1,NOUN,0.0
235,chains,1,NOUN,0.0
239,stores,1,NOUN,0.0
255,supervisors,1,NOUN,0.0
260,consistency,1,NOUN,0.0
262,heart,1,NOUN,0.0
263,growth,1,NOUN,0.0
264,internals,1,NOUN,0.0
266,middle,1,NOUN,0.0
267,road,1,NOUN,0.0
194,weeks,1,NOUN,0.0
190,vacation,1,NOUN,0.0
271,structure,1,NOUN,0.0
187,bruno,1,NOUN,0.0
53,bussers,1,NOUN,0.0
54,runners,1,NOUN,0.0
55,bartenders,1,NOUN,0.0
57,tenders,1,NOUN,0.0
80,train,1,NOUN,0.0
96,firm,1,NOUN,0.0
109,month,1,NOUN,0.0
125,key,1,NOUN,0.0
126,positions,1,NOUN,0.0
134,colleagues,1,NOUN,0.0
148,function,1,NOUN,0.0
151,practice,1,NOUN,0.0
152,conversation,1,NOUN,0.0
169,code,1,NOUN,0.0
172,clothing,1,NOUN,0.0
269,raise,1,NOUN,0.0
277,pocket,1,NOUN,0.0
430,programs,1,NOUN,0.0
352,teammates,1,NOUN,0.0
363,options,1,NOUN,0.0
364,benefit,1,NOUN,0.0
365,package,1,NOUN,0.0
372,peers,1,NOUN,0.0
379,price,1,NOUN,0.0
387,door,1,NOUN,0.0
388,policy,1,NOUN,0.0
389,incentives,1,NOUN,0.0
391,awards,1,NOUN,0.0
395,store,1,NOUN,0.0
397,year,1,NOUN,0.0
405,stations,1,NOUN,0.0
421,order,1,NOUN,0.0
426,release,1,NOUN,0.0
429,development,1,NOUN,0.0
358,ability,1,NOUN,0.0
351,jobs,1,NOUN,0.0
280,football,1,NOUN,0.0
347,lifestyles,1,NOUN,0.0
281,season,1,NOUN,0.0
282,music,1,NOUN,0.0
297,potential,1,NOUN,0.0
304,plano,1,NOUN,0.0
305,seniority,1,NOUN,0.0
313,depth,1,NOUN,0.0
315,education,1,NOUN,0.0
322,ppa,1,NOUN,0.0
324,mission,1,NOUN,0.0
325,statement,1,NOUN,0.0
326,craft,1,NOUN,0.0
327,matter,1,NOUN,0.0
328,vision,1,NOUN,0.0
329,director,1,NOUN,0.0
342,camaraderie,1,NOUN,0.0
638,similarities,1,NOUN,0.0
