,name,count,pos,norm
355,fast paced environment,7,,0.9999999999999999
275,flexible hours good,6,,0.8333333333333334
2034,make good money,6,,0.8333333333333334
881,great people work,6,,0.8333333333333334
836,made good money,5,,0.6666666666666666
2391,friendly co workers,5,,0.6666666666666666
931,flexible schedule good,5,,0.6666666666666666
317,co workers good,4,,0.5
2510,fun place work,4,,0.5
278,hours decent pay,4,,0.5
253,good money flexible,3,,0.33333333333333337
274,money flexible hours,3,,0.33333333333333337
813,good first job,3,,0.33333333333333337
471,fun work environment,3,,0.33333333333333337
171,new people everyday,3,,0.33333333333333337
883,work great people,3,,0.33333333333333337
2036,money good job,3,,0.33333333333333337
619,job flexible hours,3,,0.33333333333333337
991,good money busy,3,,0.33333333333333337
4285,work restaurant industry,3,,0.33333333333333337
421,free food good,3,,0.33333333333333337
3231,around school schedule,3,,0.33333333333333337
2859,make decent money,3,,0.33333333333333337
1423,good place work,3,,0.33333333333333337
1079,flexible hours decent,3,,0.33333333333333337
133,good amount money,3,,0.33333333333333337
2101,nice co workers,3,,0.33333333333333337
3771,learned lot new,3,,0.33333333333333337
747,work life balance,3,,0.33333333333333337
1064,flexible hours fun,3,,0.33333333333333337
176,great co workers,2,,0.16666666666666666
5369,industry learned lot,2,,0.16666666666666666
129,become like family,2,,0.16666666666666666
1602,job college student,2,,0.16666666666666666
5370,lot new respect,2,,0.16666666666666666
3600,atmosphere flexible schedule,2,,0.16666666666666666
4227,people learned lot,2,,0.16666666666666666
620,flexible hours free,2,,0.16666666666666666
1584,made lot money,2,,0.16666666666666666
1273,easy make friends,2,,0.16666666666666666
1985,easy work good,2,,0.16666666666666666
4659,pick extra shifts,2,,0.16666666666666666
5371,new respect work,2,,0.16666666666666666
5372,respect work restaurant,2,,0.16666666666666666
877,pay flexible hours,2,,0.16666666666666666
138,fun environment great,2,,0.16666666666666666
5364,great wanting get,2,,0.16666666666666666
2928,good vacation time,2,,0.16666666666666666
1322,getting know regulars,2,,0.16666666666666666
141,food flexible hours,2,,0.16666666666666666
651,make lot money,2,,0.16666666666666666
1556,every day worth,2,,0.16666666666666666
