,name,count,pos,norm
283,bad bad,4,,1.0
110,bad management,3,,0.6666666666666667
260,care employees,3,,0.6666666666666667
124,work environment,3,,0.6666666666666667
834,general manager,2,,0.3333333333333333
234,high school,2,,0.3333333333333333
711,many managers,2,,0.3333333333333333
685,seem care,2,,0.3333333333333333
923,management care,2,,0.3333333333333333
390,opening training,2,,0.3333333333333333
229,care team,2,,0.3333333333333333
361,low quality,2,,0.3333333333333333
379,really shocked,2,,0.3333333333333333
284,management never,2,,0.3333333333333333
75,food runners,2,,0.3333333333333333
193,management poor,2,,0.3333333333333333
425,poor management,2,,0.3333333333333333
670,parties 8,2,,0.3333333333333333
145,managers managers,2,,0.3333333333333333
247,horrible clientele,2,,0.3333333333333333
368,service managers,2,,0.3333333333333333
213,team care,2,,0.3333333333333333
891,amount work,2,,0.3333333333333333
857,management disorganized,2,,0.3333333333333333
864,run restaurant,2,,0.3333333333333333
734,labor cost,2,,0.3333333333333333
411,managers unprofessional,2,,0.3333333333333333
774,couple managers,1,,0.0
773,gm couple,1,,0.0
771,really like,1,,0.0
772,like gm,1,,0.0
770,today really,1,,0.0
769,restaurants today,1,,0.0
775,managers really,1,,0.0
0,communication food,1,,0.0
776,really good,1,,0.0
777,good seem,1,,0.0
778,care position,1,,0.0
779,position restaurant,1,,0.0
768,many restaurants,1,,0.0
781,clean clientele,1,,0.0
782,clientele penny,1,,0.0
783,penny pinch,1,,0.0
784,pinch lot,1,,0.0
785,lot pushy,1,,0.0
786,pushy get,1,,0.0
787,get things,1,,0.0
780,restaurant clean,1,,0.0
761,charges large,1,,0.0
767,paychecks many,1,,0.0
742,one tables,1,,0.0
748,days nights,1,,0.0
747,slower days,1,,0.0
746,hr slower,1,,0.0
745,per hr,1,,0.0
744,two per,1,,0.0
743,tables two,1,,0.0
741,get one,1,,0.0
766,servers paychecks,1,,0.0
740,clock get,1,,0.0
739,stay clock,1,,0.0
738,made stay,1,,0.0
737,servers made,1,,0.0
736,many servers,1,,0.0
735,cost many,1,,0.0
749,nights many,1,,0.0
750,managers one,1,,0.0
751,one thinks,1,,0.0
752,thinks money,1,,0.0
753,money wasted,1,,0.0
754,wasted labor,1,,0.0
755,cost could,1,,0.0
756,could put,1,,0.0
757,put towards,1,,0.0
758,towards adding,1,,0.0
759,adding service,1,,0.0
760,service charges,1,,0.0
789,free point,1,,0.0
762,large parties,1,,0.0
763,parties making,1,,0.0
764,making part,1,,0.0
765,part servers,1,,0.0
788,things free,1,,0.0
795,taught fair,1,,0.0
790,point complain,1,,0.0
833,sucked general,1,,0.0
840,hates someone,1,,0.0
839,know hates,1,,0.0
838,make know,1,,0.0
837,talk make,1,,0.0
836,degrade talk,1,,0.0
835,manager degrade,1,,0.0
832,operation sucked,1,,0.0
791,complain host,1,,0.0
831,whole operation,1,,0.0
830,sucked whole,1,,0.0
829,corporate sucked,1,,0.0
828,sucked corporate,1,,0.0
827,management sucked,1,,0.0
826,sucked management,1,,0.0
841,someone another,1,,0.0
842,another former,1,,0.0
843,former employee,1,,0.0
844,employee resigned,1,,0.0
845,resigned gave,1,,0.0
846,gave letter,1,,0.0
847,letter resignation,1,,0.0
848,resignation general,1,,0.0
849,manager posted,1,,0.0
850,posted wall,1,,0.0
851,wall made,1,,0.0
852,made fun,1,,0.0
853,fun every,1,,0.0
854,every employee,1,,0.0
855,employee restaurant,1,,0.0
856,restaurant management,1,,0.0
858,disorganized lack,1,,0.0
825,tips sucked,1,,0.0
824,card tips,1,,0.0
823,loyalty card,1,,0.0
806,often give,1,,0.0
792,host trained,1,,0.0
793,trained well,1,,0.0
794,well taught,1,,0.0
732,careless comes,1,,0.0
796,fair many,1,,0.0
797,many take,1,,0.0
798,take bad,1,,0.0
799,bad habits,1,,0.0
800,habits advance,1,,0.0
801,advance life,1,,0.0
802,life hosts,1,,0.0
803,hosts stay,1,,0.0
804,stay ration,1,,0.0
805,ration often,1,,0.0
807,give good,1,,0.0
822,talk loyalty,1,,0.0
808,good tables,1,,0.0
809,tables severs,1,,0.0
810,severs continuously,1,,0.0
811,continuously give,1,,0.0
812,give bad,1,,0.0
813,bad tables,1,,0.0
814,tables new,1,,0.0
815,new servers,1,,0.0
816,servers usually,1,,0.0
817,usually someone,1,,0.0
818,someone directing,1,,0.0
819,directing hosts,1,,0.0
820,hosts never,1,,0.0
821,never talk,1,,0.0
733,comes labor,1,,0.0
728,thought scheduling,1,,0.0
731,sections careless,1,,0.0
655,never accurate,1,,0.0
635,never enough,1,,0.0
634,material never,1,,0.0
633,ripped material,1,,0.0
