,name,count,pos,norm
16,people,10,NOUN,0.34615384615384615
85,work,8,NOUN,0.2692307692307693
50,environment,6,NOUN,0.19230769230769232
25,money,5,NOUN,0.15384615384615385
71,company,5,NOUN,0.15384615384615385
13,training,4,NOUN,0.11538461538461539
109,experience,3,NOUN,0.07692307692307693
155,tips,3,NOUN,0.07692307692307693
4,coworkers,3,NOUN,0.07692307692307693
89,atmosphere,3,NOUN,0.07692307692307693
59,lot,3,NOUN,0.07692307692307693
76,place,3,NOUN,0.07692307692307693
31,management,3,NOUN,0.07692307692307693
70,family,2,NOUN,0.038461538461538464
158,values,2,NOUN,0.038461538461538464
73,team,2,NOUN,0.038461538461538464
68,staff,2,NOUN,0.038461538461538464
2,benefits,2,NOUN,0.038461538461538464
83,schedule,2,NOUN,0.038461538461538464
86,ability,2,NOUN,0.038461538461538464
147,time,2,NOUN,0.038461538461538464
142,bar,2,NOUN,0.038461538461538464
140,food,2,NOUN,0.038461538461538464
139,discount,2,NOUN,0.038461538461538464
118,industry,2,NOUN,0.038461538461538464
53,workers,2,NOUN,0.038461538461538464
167,salary,2,NOUN,0.038461538461538464
48,employees,2,NOUN,0.038461538461538464
178,pay,2,NOUN,0.038461538461538464
33,culture,2,NOUN,0.038461538461538464
15,program,2,NOUN,0.038461538461538464
183,restaurant,2,NOUN,0.038461538461538464
8,managers,2,NOUN,0.038461538461538464
22,shift,2,NOUN,0.038461538461538464
131,students,1,NOUN,0.0
134,kind,1,NOUN,0.0
203,workload,1,NOUN,0.0
202,colleagues,1,NOUN,0.0
150,insurance,1,NOUN,0.0
141,events,1,NOUN,0.0
130,college,1,NOUN,0.0
129,school,1,NOUN,0.0
201,structure,1,NOUN,0.0
200,bonus,1,NOUN,0.0
144,competitions,1,NOUN,0.0
199,recognition,1,NOUN,0.0
149,hours,1,NOUN,0.0
151,right,1,NOUN,0.0
175,abilities,1,NOUN,0.0
152,group,1,NOUN,0.0
198,engagement,1,NOUN,0.0
196,chance,1,NOUN,0.0
195,dinner,1,NOUN,0.0
190,performance,1,NOUN,0.0
187,efffort,1,NOUN,0.0
181,cook,1,NOUN,0.0
180,line,1,NOUN,0.0
159,meeting,1,NOUN,0.0
161,regulars,1,NOUN,0.0
124,boss,1,NOUN,0.0
169,opportunities,1,NOUN,0.0
176,capabilities,1,NOUN,0.0
126,tip,1,NOUN,0.0
101,perfection,1,NOUN,0.0
123,run,1,NOUN,0.0
36,business,1,NOUN,0.0
54,guests,1,NOUN,0.0
44,strategies,1,NOUN,0.0
43,execution,1,NOUN,0.0
42,traffic,1,NOUN,0.0
41,foot,1,NOUN,0.0
39,brand,1,NOUN,0.0
37,concept,1,NOUN,0.0
30,shifts,1,NOUN,0.0
121,help,1,NOUN,0.0
26,locations,1,NOUN,0.0
23,meals,1,NOUN,0.0
20,lines,1,NOUN,0.0
19,support,1,NOUN,0.0
18,office,1,NOUN,0.0
11,positions,1,NOUN,0.0
9,room,1,NOUN,0.0
60,opportunity,1,NOUN,0.0
64,schedules,1,NOUN,0.0
66,positivity,1,NOUN,0.0
67,treats,1,NOUN,0.0
119,things,1,NOUN,0.0
117,service,1,NOUN,0.0
116,skills,1,NOUN,0.0
114,problem,1,NOUN,0.0
113,lots,1,NOUN,0.0
111,day,1,NOUN,0.0
106,energy,1,NOUN,0.0
94,process,1,NOUN,0.0
93,enviorment,1,NOUN,0.0
92,location,1,NOUN,0.0
90,store,1,NOUN,0.0
88,stores,1,NOUN,0.0
87,transfer,1,NOUN,0.0
79,menu,1,NOUN,0.0
72,pace,1,NOUN,0.0
205,enviroment,1,NOUN,0.0
