,name,count,pos,norm
8,br,87,NOUN,1.0
0,management,71,NOUN,0.813953488372093
160,work,38,NOUN,0.43023255813953487
15,managers,29,NOUN,0.3255813953488372
18,employees,25,NOUN,0.27906976744186046
163,get,24,NOUN,0.26744186046511625
60,hours,20,NOUN,0.22093023255813954
151,people,19,NOUN,0.20930232558139536
87,time,18,NOUN,0.19767441860465115
238,manager,16,NOUN,0.1744186046511628
276,shifts,15,NOUN,0.16279069767441862
148,servers,14,NOUN,0.15116279069767444
106,food,14,NOUN,0.15116279069767444
210,pay,13,NOUN,0.13953488372093023
220,tips,12,NOUN,0.12790697674418605
52,restaurant,12,NOUN,0.12790697674418605
130,training,12,NOUN,0.12790697674418605
534,staff,11,NOUN,0.11627906976744187
216,customers,11,NOUN,0.11627906976744187
30,lack,10,NOUN,0.10465116279069767
27,schedule,9,NOUN,0.09302325581395349
192,times,9,NOUN,0.09302325581395349
53,favoritism,9,NOUN,0.09302325581395349
380,kitchen,8,NOUN,0.08139534883720931
44,money,8,NOUN,0.08139534883720931
282,lot,8,NOUN,0.08139534883720931
283,tip,8,NOUN,0.08139534883720931
344,care,8,NOUN,0.08139534883720931
4,communication,8,NOUN,0.08139534883720931
602,one,8,NOUN,0.08139534883720931
233,employee,7,NOUN,0.06976744186046513
83,job,7,NOUN,0.06976744186046513
94,know,7,NOUN,0.06976744186046513
64,scheduling,7,NOUN,0.06976744186046513
476,make,7,NOUN,0.06976744186046513
241,team,6,NOUN,0.05813953488372093
254,shift,6,NOUN,0.05813953488372093
132,general,6,NOUN,0.05813953488372093
297,business,5,NOUN,0.046511627906976744
470,turnover,5,NOUN,0.046511627906976744
268,week,5,NOUN,0.046511627906976744
245,need,5,NOUN,0.046511627906976744
98,unorganized,5,NOUN,0.046511627906976744
724,guests,5,NOUN,0.046511627906976744
86,workers,5,NOUN,0.046511627906976744
754,location,5,NOUN,0.046511627906976744
816,bj,5,NOUN,0.046511627906976744
360,overtime,5,NOUN,0.046511627906976744
403,clientele,5,NOUN,0.046511627906976744
335,benefits,5,NOUN,0.046511627906976744
372,way,4,NOUN,0.03488372093023256
228,locations,4,NOUN,0.03488372093023256
17,help,4,NOUN,0.03488372093023256
370,menu,4,NOUN,0.03488372093023256
578,crap,4,NOUN,0.03488372093023256
262,making,4,NOUN,0.03488372093023256
142,favorites,4,NOUN,0.03488372093023256
175,table,4,NOUN,0.03488372093023256
491,night,4,NOUN,0.03488372093023256
