,name,count,pos,norm
411,flexible schedule,29,,0.9999999999999999
37,great company,26,,0.8928571428571428
43,cheesecake factory,24,,0.8214285714285714
0,fast paced,22,,0.75
725,good money,22,,0.75
5,great money,21,,0.7142857142857143
60,company work,20,,0.6785714285714285
3,flexible hours,20,,0.6785714285714285
126,always busy,19,,0.6428571428571428
121,work great,18,,0.6071428571428571
359,great benefits,17,,0.5714285714285714
216,great people,17,,0.5714285714285714
179,place work,16,,0.5357142857142857
185,good pay,15,,0.5
12,great management,14,,0.4642857142857143
17,co workers,14,,0.4642857142857143
20,great staff,14,,0.4642857142857143
227,management great,13,,0.42857142857142855
550,work environment,13,,0.42857142857142855
493,great tips,11,,0.35714285714285715
360,benefits great,10,,0.3214285714285714
417,company great,10,,0.3214285714285714
178,great place,10,,0.3214285714285714
217,great food,10,,0.3214285714285714
492,environment great,10,,0.3214285714285714
495,great team,10,,0.3214285714285714
9,good benefits,10,,0.3214285714285714
838,money great,10,,0.3214285714285714
491,great environment,9,,0.2857142857142857
668,staff great,9,,0.2857142857142857
218,food great,9,,0.2857142857142857
142,great work,9,,0.2857142857142857
337,great pay,8,,0.25
1429,great atmosphere,8,,0.25
598,great training,8,,0.25
6,money good,8,,0.25
1583,schedule great,7,,0.2142857142857143
281,one best,7,,0.2142857142857143
300,make good,7,,0.2142857142857143
134,management team,7,,0.2142857142857143
167,good food,7,,0.2142857142857143
358,people work,7,,0.2142857142857143
697,good management,7,,0.2142857142857143
78,room growth,7,,0.2142857142857143
494,tips great,7,,0.2142857142857143
162,hard work,6,,0.17857142857142855
208,fast pace,6,,0.17857142857142855
58,tips good,6,,0.17857142857142855
684,great culture,6,,0.17857142857142855
577,opportunities move,6,,0.17857142857142855
427,work hours,6,,0.17857142857142855
380,flexible scheduling,6,,0.17857142857142855
594,flexible work,6,,0.17857142857142855
405,hours good,6,,0.17857142857142855
554,family environment,5,,0.14285714285714285
2075,work schedule,5,,0.14285714285714285
2037,work hard,5,,0.14285714285714285
496,team work,5,,0.14285714285714285
130,make money,5,,0.14285714285714285
424,paced environment,5,,0.14285714285714285
537,working cheesecake,5,,0.14285714285714285
3124,work good,5,,0.14285714285714285
237,atmosphere fun,5,,0.14285714285714285
1101,free meals,5,,0.14285714285714285
599,training program,5,,0.14285714285714285
378,loved working,5,,0.14285714285714285
650,customer service,5,,0.14285714285714285
191,like family,5,,0.14285714285714285
674,health insurance,5,,0.14285714285714285
353,team environment,5,,0.14285714285714285
702,flexible schedules,5,,0.14285714285714285
839,great managers,5,,0.14285714285714285
80,within company,5,,0.14285714285714285
451,factory great,5,,0.14285714285714285
29,fun environment,5,,0.14285714285714285
11,atmosphere great,5,,0.14285714285714285
4,hours great,5,,0.14285714285714285
2447,work amazing,4,,0.10714285714285714
246,take time,4,,0.10714285714285714
2190,management staff,4,,0.10714285714285714
1022,care employees,4,,0.10714285714285714
2269,pretty good,4,,0.10714285714285714
421,experience great,4,,0.10714285714285714
2934,busy great,4,,0.10714285714285714
2648,free food,4,,0.10714285714285714
848,great opportunity,4,,0.10714285714285714
549,fun work,4,,0.10714285714285714
612,health benefits,4,,0.10714285714285714
141,people great,4,,0.10714285714285714
381,scheduling great,4,,0.10714285714285714
1120,good tips,4,,0.10714285714285714
832,always something,4,,0.10714285714285714
2647,get free,4,,0.10714285714285714
244,move forward,4,,0.10714285714285714
1083,managers always,4,,0.10714285714285714
433,great friendly,4,,0.10714285714285714
994,training great,4,,0.10714285714285714
339,extremely flexible,4,,0.10714285714285714
2153,excellent training,4,,0.10714285714285714
1288,fortune 100,4,,0.10714285714285714
2167,many opportunities,4,,0.10714285714285714
480,pay good,4,,0.10714285714285714
701,hours flexible,4,,0.10714285714285714
1021,take care,4,,0.10714285714285714
8,company good,4,,0.10714285714285714
945,part time,4,,0.10714285714285714
7,good company,4,,0.10714285714285714
2700,nice management,3,,0.07142857142857142
1586,management company,3,,0.07142857142857142
827,awesome managers,3,,0.07142857142857142
616,opportunities growth,3,,0.07142857142857142
614,paid time,3,,0.07142857142857142
613,benefits paid,3,,0.07142857142857142
1340,work flexible,3,,0.07142857142857142
2227,high quality,3,,0.07142857142857142
163,staff management,3,,0.07142857142857142
375,pretty decent,3,,0.07142857142857142
233,best managers,3,,0.07142857142857142
319,good place,3,,0.07142857142857142
608,promote within,3,,0.07142857142857142
828,best place,3,,0.07142857142857142
187,minimum wage,3,,0.07142857142857142
173,staff guests,3,,0.07142857142857142
830,ever worked,3,,0.07142857142857142
735,company worked,3,,0.07142857142857142
605,schedule fun,3,,0.07142857142857142
604,environment flexible,3,,0.07142857142857142
62,accommodating schedule,3,,0.07142857142857142
384,flexible great,3,,0.07142857142857142
623,top notch,3,,0.07142857142857142
639,fun great,3,,0.07142857142857142
56,good hours,3,,0.07142857142857142
1581,money made,3,,0.07142857142857142
1388,pay great,3,,0.07142857142857142
2621,love food,3,,0.07142857142857142
689,work awesome,3,,0.07142857142857142
788,best gm,3,,0.07142857142857142
1422,great family,3,,0.07142857142857142
352,good team,3,,0.07142857142857142
813,pay benefits,3,,0.07142857142857142
54,family atmosphere,3,,0.07142857142857142
355,busy restaurant,3,,0.07142857142857142
222,amazing tips,3,,0.07142857142857142
1225,opportunities great,3,,0.07142857142857142
1479,people worked,3,,0.07142857142857142
1222,easy get,3,,0.07142857142857142
1500,working company,3,,0.07142857142857142
1506,stock options,3,,0.07142857142857142
2501,busy good,3,,0.07142857142857142
2534,food good,3,,0.07142857142857142
667,care staff,3,,0.07142857142857142
656,environment good,3,,0.07142857142857142
1543,decent tips,3,,0.07142857142857142
654,great learning,3,,0.07142857142857142
1572,amazing company,3,,0.07142857142857142
653,paced great,3,,0.07142857142857142
652,environment fast,3,,0.07142857142857142
693,feel like,3,,0.07142857142857142
1656,employees well,3,,0.07142857142857142
370,pretty much,3,,0.07142857142857142
597,schedules great,3,,0.07142857142857142
1978,high energy,3,,0.07142857142857142
1096,soup bread,3,,0.07142857142857142
1871,get job,3,,0.07142857142857142
413,able request,3,,0.07142857142857142
1873,done great,3,,0.07142857142857142
1874,management flexible,3,,0.07142857142857142
543,lot money,3,,0.07142857142857142
867,quality food,3,,0.07142857142857142
889,also get,3,,0.07142857142857142
533,positive environment,3,,0.07142857142857142
422,great co,3,,0.07142857142857142
1041,service skills,3,,0.07142857142857142
282,best places,3,,0.07142857142857142
13,management always,3,,0.07142857142857142
2415,great employees,3,,0.07142857142857142
1995,high volume,3,,0.07142857142857142
2002,easy sell,3,,0.07142857142857142
497,work team,3,,0.07142857142857142
2042,best company,3,,0.07142857142857142
2063,make sure,3,,0.07142857142857142
2070,get shifts,3,,0.07142857142857142
91,job well,3,,0.07142857142857142
489,food runners,3,,0.07142857142857142
467,environment everyone,3,,0.07142857142857142
465,team oriented,3,,0.07142857142857142
2155,fun atmosphere,3,,0.07142857142857142
1005,lots opportunities,3,,0.07142857142857142
1869,move around,3,,0.07142857142857142
1878,great job,3,,0.07142857142857142
129,opportunity make,3,,0.07142857142857142
3062,employee meals,3,,0.07142857142857142
835,people make,3,,0.07142857142857142
586,super nice,3,,0.07142857142857142
837,restaurant work,3,,0.07142857142857142
3450,consistent money,3,,0.07142857142857142
579,company flexible,3,,0.07142857142857142
3091,quality everything,3,,0.07142857142857142
396,everyone works,3,,0.07142857142857142
578,move company,3,,0.07142857142857142
2381,staff good,3,,0.07142857142857142
547,hours management,3,,0.07142857142857142
