,name,count,pos,norm
15,good money,22,,0.9999999999999998
99,co workers,14,,0.6190476190476191
89,flexible schedule,10,,0.42857142857142855
117,free food,10,,0.42857142857142855
594,good food,7,,0.2857142857142857
65,always busy,7,,0.2857142857142857
177,fun work,7,,0.2857142857142857
349,money good,6,,0.23809523809523808
168,easy get,6,,0.23809523809523808
583,use hotschedules,5,,0.19047619047619047
14,make good,5,,0.19047619047619047
94,great pay,5,,0.19047619047619047
154,great food,5,,0.19047619047619047
447,people work,5,,0.19047619047619047
127,free meals,5,,0.19047619047619047
204,nice coworkers,5,,0.19047619047619047
115,easy job,5,,0.19047619047619047
104,free meal,4,,0.14285714285714285
241,friendly coworkers,4,,0.14285714285714285
227,opportunity move,4,,0.14285714285714285
91,easy transfer,4,,0.14285714285714285
652,fast paced,4,,0.14285714285714285
409,work environment,4,,0.14285714285714285
475,place work,4,,0.14285714285714285
146,money easy,4,,0.14285714285714285
368,environment work,4,,0.14285714285714285
155,food great,4,,0.14285714285714285
754,flexible hours,4,,0.14285714285714285
172,great people,4,,0.14285714285714285
58,easy money,4,,0.14285714285714285
239,fun environment,4,,0.14285714285714285
593,really good,4,,0.14285714285714285
798,get free,3,,0.09523809523809523
312,really nice,3,,0.09523809523809523
5,pick shifts,3,,0.09523809523809523
159,team members,3,,0.09523809523809523
1121,hours flexible,3,,0.09523809523809523
1123,short shifts,3,,0.09523809523809523
70,food good,3,,0.09523809523809523
156,great beer,3,,0.09523809523809523
153,environment great,3,,0.09523809523809523
1287,make money,3,,0.09523809523809523
585,good environment,3,,0.09523809523809523
673,good job,3,,0.09523809523809523
142,flexible schedules,3,,0.09523809523809523
140,pretty easy,3,,0.09523809523809523
394,meal shift,3,,0.09523809523809523
662,good management,3,,0.09523809523809523
519,work easy,3,,0.09523809523809523
800,every shift,3,,0.09523809523809523
122,good tips,3,,0.09523809523809523
60,50 food,3,,0.09523809523809523
261,people nice,3,,0.09523809523809523
437,general manager,3,,0.09523809523809523
259,flexible scheduling,3,,0.09523809523809523
940,good training,3,,0.09523809523809523
723,hot schedules,3,,0.09523809523809523
470,great place,3,,0.09523809523809523
44,pretty good,3,,0.09523809523809523
667,flexible good,2,,0.047619047619047616
1437,serving experience,2,,0.047619047619047616
497,bj provides,2,,0.047619047619047616
187,food lots,2,,0.047619047619047616
502,customer service,2,,0.047619047619047616
1202,get shifts,2,,0.047619047619047616
130,people free,2,,0.047619047619047616
1436,great serving,2,,0.047619047619047616
129,good people,2,,0.047619047619047616
265,coworkers great,2,,0.047619047619047616
338,lot opportunity,2,,0.047619047619047616
274,good time,2,,0.047619047619047616
758,work free,2,,0.047619047619047616
4,easy pick,2,,0.047619047619047616
125,work place,2,,0.047619047619047616
1577,los angeles,2,,0.047619047619047616
264,fun coworkers,2,,0.047619047619047616
660,working environment,2,,0.047619047619047616
925,employees get,2,,0.047619047619047616
121,beer good,2,,0.047619047619047616
1574,based restaurant,2,,0.047619047619047616
118,food always,2,,0.047619047619047616
348,fast money,2,,0.047619047619047616
591,lot fun,2,,0.047619047619047616
1710,people come,2,,0.047619047619047616
578,work restaurant,2,,0.047619047619047616
186,place great,2,,0.047619047619047616
672,time good,2,,0.047619047619047616
679,min wage,2,,0.047619047619047616
275,time work,2,,0.047619047619047616
9,become family,2,,0.047619047619047616
203,money nice,2,,0.047619047619047616
1186,people worked,2,,0.047619047619047616
481,decent pay,2,,0.047619047619047616
202,schedule good,2,,0.047619047619047616
8,coworkers become,2,,0.047619047619047616
876,hours decent,2,,0.047619047619047616
207,management flexible,2,,0.047619047619047616
708,good company,2,,0.047619047619047616
1607,like family,2,,0.047619047619047616
922,get tipped,2,,0.047619047619047616
478,good kitchen,2,,0.047619047619047616
756,tips every,2,,0.047619047619047616
296,open door,2,,0.047619047619047616
267,team environment,2,,0.047619047619047616
959,benefits good,2,,0.047619047619047616
854,money server,2,,0.047619047619047616
