,name,count,pos,norm
465,customers inconsistent,1,,0.0
464,rude customers,1,,0.0
463,dishwashers rude,1,,0.0
462,chefs dishwashers,1,,0.0
461,employees chefs,1,,0.0
460,house employees,1,,0.0
459,back house,1,,0.0
458,rude back,1,,0.0
457,discounts rude,1,,0.0
456,get discounts,1,,0.0
455,anything get,1,,0.0
454,try anything,1,,0.0
453,rudely try,1,,0.0
452,improperly rudely,1,,0.0
451,behave improperly,1,,0.0
450,clientelle behave,1,,0.0
449,coworkers clientelle,1,,0.0
448,inconsiderate coworkers,1,,0.0
447,1 inconsiderate,1,,0.0
446,closes 1,1,,0.0
445,restaurant closes,1,,0.0
444,since restaurant,1,,0.0
443,2am since,1,,0.0
442,nights 2am,1,,0.0
441,busy nights,1,,0.0
410,support center,1,,0.0
409,office support,1,,0.0
408,home office,1,,0.0
379,mailed took,1,,0.0
377,schedules e,1,,0.0
376,maximum schedules,1,,0.0
375,drink maximum,1,,0.0
374,2 drink,1,,0.0
373,lesson 2,1,,0.0
372,learned lesson,1,,0.0
371,tipshare learned,1,,0.0
370,host tipshare,1,,0.0
369,told host,1,,0.0
368,retraining told,1,,0.0
367,rephrased retraining,1,,0.0
366,punishment rephrased,1,,0.0
365,cut punishment,1,,0.0
364,pay cut,1,,0.0
363,take pay,1,,0.0
362,quit take,1,,0.0
361,ultimatum quit,1,,0.0
360,given ultimatum,1,,0.0
359,months given,1,,0.0
358,6 months,1,,0.0
357,complaint 6,1,,0.0
356,guest complaint,1,,0.0
355,first guest,1,,0.0
354,job first,1,,0.0
353,hate job,1,,0.0
378,e mailed,1,,0.0
380,took forever,1,,0.0
407,recognition home,1,,0.0
381,forever get,1,,0.0
406,little recognition,1,,0.0
405,enough little,1,,0.0
404,good enough,1,,0.0
403,ever good,1,,0.0
402,nothing ever,1,,0.0
401,shift nothing,1,,0.0
400,pressure shift,1,,0.0
399,lots pressure,1,,0.0
398,early lots,1,,0.0
397,super early,1,,0.0
396,cut super,1,,0.0
395,got cut,1,,0.0
394,day got,1,,0.0
393,money day,1,,0.0
392,didnt make,1,,0.0
391,especially didnt,1,,0.0
390,sucked especially,1,,0.0
389,kind sucked,1,,0.0
388,tipping kind,1,,0.0
387,change tipping,1,,0.0
386,making change,1,,0.0
385,phone making,1,,0.0
384,give phone,1,,0.0
383,manager give,1,,0.0
382,get manager,1,,0.0
237,plan life,1,,0.0
233,comes way,1,,0.0
235,late cant,1,,0.0
87,assume decision,1,,0.0
85,nature managers,1,,0.0
84,condescending nature,1,,0.0
83,pay condescending,1,,0.0
82,due pay,1,,0.0
81,career due,1,,0.0
80,one career,1,,0.0
79,worth one,1,,0.0
78,job worth,1,,0.0
77,managed job,1,,0.0
76,overly managed,1,,0.0
75,stressful overly,1,,0.0
74,breaks stressful,1,,0.0
73,official breaks,1,,0.0
72,shifts official,1,,0.0
71,long shifts,1,,0.0
70,paced long,1,,0.0
69,fast paced,1,,0.0
68,bartend fast,1,,0.0
67,got bartend,1,,0.0
66,never got,1,,0.0
65,bartender never,1,,0.0
64,hired bartender,1,,0.0
63,bartenders hired,1,,0.0
62,experience bartenders,1,,0.0
61,bosses experience,1,,0.0
86,managers assume,1,,0.0
88,decision making,1,,0.0
59,buddy buddy,1,,0.0
89,making abilities,1,,0.0
114,gets pain,1,,0.0
113,lifting gets,1,,0.0
112,keg lifting,1,,0.0
111,suck keg,1,,0.0
110,people suck,1,,0.0
109,sometimes people,1,,0.0
108,downsides sometimes,1,,0.0
107,serving downsides,1,,0.0
106,normal serving,1,,0.0
105,tip normal,1,,0.0
104,pay tip,1,,0.0
103,weekly pay,1,,0.0
102,bi weekly,1,,0.0
101,day bi,1,,0.0
100,tips day,1,,0.0
99,110 tips,1,,0.0
98,walk 110,1,,0.0
97,constantly walk,1,,0.0
96,expect constantly,1,,0.0
95,dont expect,1,,0.0
94,tips dont,1,,0.0
93,would tips,1,,0.0
92,thing would,1,,0.0
91,bad thing,1,,0.0
90,abilities bad,1,,0.0
60,buddy bosses,1,,0.0
58,flirtatious buddy,1,,0.0
116,high turn,1,,0.0
29,also make,1,,0.0
27,work holidays,1,,0.0
26,must work,1,,0.0
25,means must,1,,0.0
24,year means,1,,0.0
23,days year,1,,0.0
22,365 days,1,,0.0
21,open 365,1,,0.0
19,clientele restaurant,1,,0.0
18,unsatisfactory clientele,1,,0.0
17,bring unsatisfactory,1,,0.0
16,promotions bring,1,,0.0
15,many promotions,1,,0.0
14,environment many,1,,0.0
13,sales environment,1,,0.0
12,pressure sales,1,,0.0
11,high pressure,1,,0.0
10,management high,1,,0.0
9,poor management,1,,0.0
8,ladder poor,1,,0.0
7,corporate ladder,1,,0.0
6,way corporate,1,,0.0
5,work way,1,,0.0
4,hard work,1,,0.0
3,servers hard,1,,0.0
2,labor servers,1,,0.0
28,holidays also,1,,0.0
30,make commute,1,,0.0
57,unless flirtatious,1,,0.0
31,commute blizzards,1,,0.0
56,advancement unless,1,,0.0
55,room advancement,1,,0.0
54,climate room,1,,0.0
53,management climate,1,,0.0
52,micro management,1,,0.0
51,corporate micro,1,,0.0
50,benefits corporate,1,,0.0
49,poor benefits,1,,0.0
48,general poor,1,,0.0
47,place general,1,,0.0
46,terrible place,1,,0.0
45,customers terrible,1,,0.0
44,terrible customers,1,,0.0
43,management terrible,1,,0.0
42,terrible management,1,,0.0
41,place terrible,1,,0.0
40,market place,1,,0.0
39,growing market,1,,0.0
38,employees growing,1,,0.0
37,degrading employees,1,,0.0
36,sometimes degrading,1,,0.0
35,guests sometimes,1,,0.0
34,etc guests,1,,0.0
33,hurricanes etc,1,,0.0
32,blizzards hurricanes,1,,0.0
115,pain high,1,,0.0
117,turn high,1,,0.0
234,way late,1,,0.0
205,way complement,1,,0.0
203,way complain,1,,0.0
201,people go,1,,0.0
200,accurate people,1,,0.0
199,always accurate,1,,0.0
198,scores always,1,,0.0
197,nps scores,1,,0.0
196,stress nps,1,,0.0
195,handle stress,1,,0.0
194,quitting handle,1,,0.0
193,week quitting,1,,0.0
192,last week,1,,0.0
191,course last,1,,0.0
190,desperation course,1,,0.0
189,hired desperation,1,,0.0
188,members hired,1,,0.0
187,team members,1,,0.0
186,many team,1,,0.0
185,coaches many,1,,0.0
184,train coaches,1,,0.0
183,standard train,1,,0.0
182,succeed standard,1,,0.0
181,maintain succeed,1,,0.0
180,models maintain,1,,0.0
179,role models,1,,0.0
178,need role,1,,0.0
204,complain go,1,,0.0
206,complement micro,1,,0.0
176,mean standard,1,,0.0
207,micro managed,1,,0.0
1,physical labor,1,,0.0
232,schedule comes,1,,0.0
231,work schedule,1,,0.0
230,unorganized work,1,,0.0
229,else unorganized,1,,0.0
228,anywhere else,1,,0.0
227,work anywhere,1,,0.0
226,incentive work,1,,0.0
225,wont incentive,1,,0.0
224,move wont,1,,0.0
223,easy move,1,,0.0
222,money easy,1,,0.0
220,still make,1,,0.0
219,poor still,1,,0.0
218,tips poor,1,,0.0
217,times tips,1,,0.0
216,horrible times,1,,0.0
215,restaurant horrible,1,,0.0
214,customers restaurant,1,,0.0
213,2 customers,1,,0.0
212,untill 2,1,,0.0
211,open untill,1,,0.0
210,long restaurant,1,,0.0
209,hours long,1,,0.0
208,managed hours,1,,0.0
177,standard need,1,,0.0
175,slacking mean,1,,0.0
118,high stress,1,,0.0
146,put every,1,,0.0
144,hold could,1,,0.0
143,like hold,1,,0.0
142,go like,1,,0.0
141,links go,1,,0.0
140,weak links,1,,0.0
139,letting weak,1,,0.0
138,instead letting,1,,0.0
137,everyone instead,1,,0.0
136,difficult everyone,1,,0.0
135,job difficult,1,,0.0
134,makes job,1,,0.0
133,slack makes,1,,0.0
132,easy slack,1,,0.0
131,management easy,1,,0.0
130,sometimes management,1,,0.0
129,restaurant sometimes,1,,0.0
128,common restaurant,1,,0.0
127,thats common,1,,0.0
126,late thats,1,,0.0
125,work late,1,,0.0
123,management sometimes,1,,0.0
122,demands management,1,,0.0
121,high demands,1,,0.0
120,sometimes high,1,,0.0
119,stress sometimes,1,,0.0
145,could put,1,,0.0
147,every bit,1,,0.0
174,others slacking,1,,0.0
148,bit effort,1,,0.0
173,diminished others,1,,0.0
172,losses diminished,1,,0.0
171,guests losses,1,,0.0
170,regular guests,1,,0.0
169,connections regular,1,,0.0
168,build connections,1,,0.0
167,frustrating build,1,,0.0
166,gets frustrating,1,,0.0
165,tips gets,1,,0.0
164,living tips,1,,0.0
163,realize living,1,,0.0
162,clientele realize,1,,0.0
161,aspects clientele,1,,0.0
160,many aspects,1,,0.0
159,location many,1,,0.0
158,stiffed location,1,,0.0
157,end stiffed,1,,0.0
156,still end,1,,0.0
155,might still,1,,0.0
154,step might,1,,0.0
153,style step,1,,0.0
152,service style,1,,0.0
151,every service,1,,0.0
150,table every,1,,0.0
149,effort table,1,,0.0
466,inconsistent money,1,,0.0
