Day,Hours Opened,Business Info,Detail,Also-Considered,Considered Link,Also-Viewed,Viewed Link
Mon,11:00 am - 10:30 pm,Takes Reservations,Yes,,,Gino’s Brick Oven Pizza,https://www.yelp.com/biz/ginos-brick-oven-pizza-makati?page_src=related_bizes
Tue,11:00 am - 10:30 pm,Delivery,No,,,Project Pie,https://www.yelp.com/biz/project-pie-makati?page_src=related_bizes
Wed,11:00 am - 10:30 pm,Take-out,Yes,,,Papa John’s,https://www.yelp.com/biz/papa-johns-makati?page_src=related_bizes
Thu,11:00 am - 10:30 pm,Accepts Credit Cards,Yes,,,,
Fri,11:00 am - 12:00 am,Good for Kids,Yes,,,,
Sat,11:00 am - 12:00 am,Good for Groups,Yes,,,,
Sun,Closed,Attire,Casual,,,,
