Day,Hours Opened,Business Info,Detail,Also-Considered,Considered Link,Also-Viewed,Viewed Link
,,Takes Reservations,Yes,,,Dan Ryan’s Chicago Grill,https://www.yelp.com/biz/dan-ryans-chicago-grill-%E9%A6%99%E6%B8%AF-3?page_src=related_bizes
,,Waiter Service,Yes,,,BLT Burger,https://www.yelp.com/biz/blt-burger-%E9%A6%99%E6%B8%AF?page_src=related_bizes
