Day,Hours Opened,Business Info,Detail,Also-Considered,Considered Link,Also-Viewed,Viewed Link
,,Takes Reservations,Yes,,,Bubba Gump,https://www.yelp.com/biz/%E9%98%BF%E7%94%98%E8%9D%A6%E9%A4%90%E5%BB%B3-%E9%A6%99%E6%B8%AF-2?page_src=related_bizes
,,Accepted Cards,Credit,,,BLT Burger - CLOSED,https://www.yelp.com/biz/blt-burger-%E9%A6%99%E6%B8%AF-2?page_src=related_bizes
,,Waiter Service,Yes,,,Champs Bar,https://www.yelp.com/biz/champs-bar-%E9%A6%99%E6%B8%AF?page_src=related_bizes
