Day,Hours Opened,Business Info,Detail,Also-Considered,Considered Link,Also-Viewed,Viewed Link
Mon,11:00 am - 11:00 pm,Accepts Credit Cards,Yes,,,The Manhattan Fish Market,https://www.yelp.com/biz/the-manhattan-fish-market-kuala-lumpur-4?page_src=related_bizes
Tue,11:00 am - 11:00 pm,Has TV,Yes,,,Fish & Co,https://www.yelp.com/biz/fish-and-co-petaling-jaya-2?page_src=related_bizes
Wed,11:00 am - 11:00 pm,Waiter Service,Yes,,,Crystal,https://www.yelp.com/biz/crystal-kuala-lumpur?page_src=related_bizes
